Price,Close,High,Low,Open,Volume,Ticker
2024-05-28,401.2811584472656,405.3058437678196,399.2342320896643,405.1772865683418,545900,MCO
2024-05-29,395.4270935058594,399.9659773933559,395.3380993328982,396.4555209118764,656100,MCO
2024-05-30,391.09588623046875,395.2985601027304,390.60145401020264,394.85355903339183,704100,MCO
2024-05-31,392.56927490234375,394.2701229051963,389.2862679758818,390.7300015736616,2244100,MCO
2024-06-03,397.17742919921875,397.41477720535306,391.066253696327,393.7757328295459,660100,MCO
2024-06-04,401.973388671875,402.8732589197518,396.63352681362835,397.27628265418394,611500,MCO
2024-06-05,405.5431823730469,405.6816378804335,398.5914665434732,402.4282654120739,482300,MCO
2024-06-06,402.289794921875,406.90777445432747,401.3899247581237,406.14635978242006,577600,MCO
2024-06-07,399.20458984375,402.3293749439123,397.60260408821995,399.0760326370333,631500,MCO
2024-06-10,397.38507080078125,398.47282777898454,395.30847950700604,397.8300718938756,562300,MCO
2024-06-11,398.82879638671875,399.0760124863072,394.4382360438081,395.54575934152496,485600,MCO
2024-06-12,407.47149658203125,411.763164818304,401.41965077256145,403.5556016778595,744600,MCO
2024-06-13,406.04754638671875,407.3330883757413,403.30840251673106,406.4233197346215,481300,MCO
2024-06-14,403.57537841796875,403.8423911490484,397.7806468829419,402.85352664045683,462000,MCO
2024-06-17,407.7187194824219,408.4406014312376,402.31952776349425,402.89305589514606,437600,MCO
2024-06-18,415.40216064453125,416.17347370056103,407.4121492481646,407.6593653581453,809000,MCO
2024-06-20,418.0028991699219,419.26864450714066,413.2563616997888,415.41207904043887,761700,MCO
2024-06-21,417.1920166015625,418.88296627741573,415.0758322982139,418.151186099846,1037300,MCO
2024-06-24,420.9002685546875,424.01518545945964,415.83725734682514,418.30941841057245,534500,MCO
2024-06-25,422.7692565917969,422.91758023760195,418.35892918260254,421.30572620510077,528100,MCO
2024-06-26,414.9868469238281,419.5257309991063,413.04868110663625,419.5257309991063,933400,MCO
2024-06-27,414.7297668457031,416.0153088072543,411.6939455764684,414.83855763354774,526100,MCO
2024-06-28,416.24267578125,420.0992408235362,414.0276292293207,414.7495110899297,923600,MCO
2024-07-01,416.7964782714844,422.82855760975315,413.6518964809234,419.3082024899272,668400,MCO
2024-07-02,421.2661437988281,421.85943831226075,413.4639889919677,416.29215694290195,401500,MCO
2024-07-03,421.246337890625,422.5912091727728,420.7024745394107,420.8705645885874,195500,MCO
2024-07-05,427.446533203125,427.96073182473305,418.5368553438872,421.246334130345,536900,MCO
2024-07-08,427.68389892578125,429.3056512012475,425.88415828186135,427.9607797804036,499100,MCO
2024-07-09,431.095458984375,432.43040181851137,428.0299732253913,430.94710517813996,375100,MCO
2024-07-10,432.4205322265625,432.4501969521593,425.97311687121925,431.97553116486336,573400,MCO
2024-07-11,438.3141784667969,438.8481737329728,434.1609356014265,435.14980007625286,637100,MCO
2024-07-12,441.0138244628906,446.1658003371937,438.94710116727,439.85683965700906,786400,MCO
2024-07-15,441.72576904296875,444.57367335580227,441.0236535441144,443.3277246494841,673800,MCO
2024-07-16,447.3227233886719,447.5600713856439,443.6837093310923,446.2844277518228,770900,MCO
2024-07-17,450.97161865234375,453.13723420390454,443.02117023227606,445.97786526975716,908800,MCO
2024-07-18,443.83197021484375,452.14832296875466,443.4759935363409,446.5711437613295,847000,MCO
2024-07-19,437.2165832519531,446.3536819666377,436.6133601886726,446.3536819666377,1314800,MCO
2024-07-22,445.3450012207031,445.3548995225716,438.58117166983925,440.68745788084834,1222800,MCO
2024-07-23,446.8580017089844,452.57363741827606,435.10038809978596,445.2164829870961,1449600,MCO
2024-07-24,428.9792785644531,447.5501514653156,426.2104702147683,445.9778606334144,1281900,MCO
2024-07-25,432.3414306640625,442.33886624496853,431.0658172133934,431.11524836627245,1073200,MCO
2024-07-26,443.7529296875,447.57983034739584,434.7938200282519,435.1992580811625,884300,MCO
2024-07-29,445.1472473144531,446.9667543746483,441.2511187669674,444.9099294911341,567900,MCO
2024-07-30,452.95928955078125,453.9382557901708,445.64169797784996,449.7059167588618,1009000,MCO
2024-07-31,451.3968811035156,457.50805651525513,448.9049232316511,457.4981582133033,918500,MCO
2024-08-01,455.7478332519531,456.62790688276925,451.66381841789587,453.493223608504,1086200,MCO
2024-08-02,455.46112060546875,456.7466626303436,444.87038969817746,451.5056623955485,1283800,MCO
2024-08-05,435.26849365234375,447.81715620380135,434.33895862219885,447.81715620380135,1326100,MCO
2024-08-06,444.0198974609375,450.526642338691,438.06694442996417,438.06694442996417,879900,MCO
2024-08-07,446.0273132324219,456.8257266709562,445.48344983757113,447.1645315306993,713800,MCO
2024-08-08,454.66009521484375,455.95550522898696,444.9989004108125,446.1954179444929,630000,MCO
2024-08-09,459.7527160644531,460.11859106227496,452.8998930476791,454.8083940879501,649000,MCO
2024-08-12,455.4511413574219,459.8219351807894,454.4128458329507,459.6241502343445,581200,MCO
2024-08-13,459.2978515625,461.72058142671926,456.8157922481792,459.07040188527947,893100,MCO
2024-08-14,460.95916748046875,461.8293730440669,456.69716402135595,459.21878653102107,807100,MCO
2024-08-15,461.9183654785156,464.54874858480974,459.83187593628816,461.3843702160089,528100,MCO
2024-08-16,462.3641357421875,463.5529483183207,459.38221818943913,462.2551466435414,429700,MCO
2024-08-19,465.6927795410156,467.53543607784593,463.0477153003015,463.5529651984706,479800,MCO
2024-08-20,469.1205139160156,470.1111810306223,466.10887742243824,467.43636772807986,601800,MCO
2024-08-21,471.032470703125,472.3896797452166,467.03016729451736,468.51616789232736,527900,MCO
2024-08-22,475.5202331542969,476.22359836733085,470.7452102238429,470.7452102238429,990000,MCO
2024-08-23,474.906005859375,479.0469871392721,471.20092052817876,477.60062161827074,520100,MCO
2024-08-26,475.3320007324219,478.7002629810562,474.32153112766014,477.4322102439434,453700,MCO
2024-08-27,479.6612548828125,480.8698701195699,472.40956346226824,475.1537310538833,515900,MCO
2024-08-28,478.026611328125,484.07960324256607,476.28302749645746,479.8791540328909,612300,MCO
2024-08-29,478.5516662597656,482.01900124998286,477.52136396892774,478.95784341512245,596600,MCO
2024-08-30,483.18798828125,483.61399813460184,476.2037969348422,479.948517569696,822600,MCO
2024-09-03,477.4718322753906,485.605200852466,475.7480811638191,484.17863778331673,793100,MCO
2024-09-04,479.96832275390625,481.72182297636647,476.0353729187403,477.50157119957913,577400,MCO
2024-09-05,479.33428955078125,482.24685328696427,476.38209066483245,479.5720399838538,551200,MCO
2024-09-06,471.0027770996094,482.32609500486836,469.49697396372665,480.02774003476225,689100,MCO
2024-09-09,477.7492370605469,482.52426001911977,474.2026619364683,474.6286415586479,778200,MCO
2024-09-10,479.62158203125,481.4741246622231,474.87627817958037,479.1757697452599,687700,MCO
2024-09-11,474.1233825683594,477.39260226769755,463.24584649508085,477.39260226769755,764100,MCO
2024-09-12,474.2818908691406,475.4112659147374,469.14032602000094,471.82502549060916,860400,MCO
2024-09-13,472.50860595703125,477.868118986221,471.09195915673916,475.5994826968549,743200,MCO
2024-09-16,480.3150634765625,481.8902206371306,474.10359125099063,474.4404144583358,954000,MCO
2024-09-17,478.2247314453125,480.7806392148197,475.70842859150366,480.4636184926724,613000,MCO
2024-09-18,480.14666748046875,484.4362429964059,476.2731552428932,477.9275524757445,619500,MCO
2024-09-19,485.53582763671875,487.8837340097561,482.5242214837753,486.4373383066509,697900,MCO
2024-09-20,490.04339599609375,490.4792919428794,483.21768510015175,483.97060177782896,1466200,MCO
2024-09-23,474.529541015625,489.3994638647316,473.14261312183913,484.6739624476134,957900,MCO
2024-09-24,474.906005859375,475.06451622551725,467.62459652625955,472.94447409022115,810600,MCO
2024-09-25,471.7061462402344,476.3127423319443,470.4083747231298,475.807522655703,545200,MCO
2024-09-26,469.6059265136719,473.4695221761247,466.86178951696735,470.8244579364596,592100,MCO
2024-09-27,469.0709533691406,472.79587132266687,468.5855361668338,470.051734351953,582600,MCO
2024-09-30,470.16070556640625,472.2411125681158,467.04011018022254,468.85301771015895,1366200,MCO
2024-10-01,467.0005187988281,472.45910482439035,464.6229235309369,472.45910482439035,1137400,MCO
2024-10-02,465.8017883300781,470.0814776615647,463.9591317153705,467.8029250834967,717600,MCO
2024-10-03,463.26568603515625,467.594896660641,462.1462273139598,466.96085517039216,576100,MCO
2024-10-04,456.23193359375,465.2073754009466,454.6171413295675,464.97951107654114,1308900,MCO
2024-10-07,453.2500305175781,459.6695646315722,452.38815492113594,457.51980358077196,1022300,MCO
2024-10-08,466.6042175292969,467.2976966123601,458.272703350577,459.35252689272403,1049100,MCO
2024-10-09,468.62518310546875,469.784246706006,464.4445666480143,466.62401617326674,1086600,MCO
2024-10-10,465.0191650390625,469.0115525376238,463.41428905577044,467.5949057358549,556100,MCO
2024-10-11,470.67584228515625,470.8541853441904,466.6141312671658,467.1787885503632,527500,MCO
2024-10-14,474.9654846191406,475.70848501887866,470.35888818731775,470.6164411009476,459200,MCO
2024-10-15,482.6331787109375,484.7433044195393,476.5108634386279,476.5108634386279,752900,MCO
2024-10-16,485.46649169921875,485.78348217966175,478.23460406399437,480.4240000213354,587800,MCO
2024-10-17,481.57318115234375,489.5877047906072,480.38439874316003,485.56559868565085,703500,MCO
2024-10-18,483.9012756347656,484.44616071594345,479.44327338596383,482.91060846836524,656000,MCO
2024-10-21,482.41522216796875,484.5947017889863,479.45313733860525,482.0982316862602,886200,MCO
2024-10-22,463.3647766113281,471.0028121966948,460.1649106972809,471.0028121966948,1254000,MCO
2024-10-23,464.48419189453125,468.6450060754797,461.23480480666876,465.61356697295764,695000,MCO
2024-10-24,462.5821228027344,466.2971246261816,459.1643090320581,461.66080960638243,796000,MCO
2024-10-25,458.4807434082031,465.3262570199592,456.93530507794327,464.11764189165217,481700,MCO
2024-10-28,457.8269348144531,463.6322298473976,457.0046641431375,462.73071910587396,455200,MCO
2024-10-29,456.20220947265625,459.54075283502976,454.498260814284,455.70687591188243,675000,MCO
2024-10-30,454.6766052246094,458.94637839646015,452.97265644787154,455.0827824005905,565600,MCO
2024-10-31,449.8025207519531,455.4790241661852,449.71336433648355,452.9825538347503,688200,MCO
2024-11-01,452.1008605957031,455.25120521087473,450.6941301278286,451.72443246212254,582600,MCO
2024-11-04,454.1317138671875,454.2902242328389,449.93129499208777,451.6649624359016,542100,MCO
2024-11-05,457.8863525390625,457.8863525390625,454.1317157089171,454.4091012917418,454500,MCO
2024-11-06,456.83624267578125,472.07267733396213,446.23609257392604,469.6950823318225,1335400,MCO
2024-11-07,461.22491455078125,462.2353841649588,456.4399752623906,459.83798658050944,741100,MCO
2024-11-08,472.7265319824219,474.87629294850063,463.2359542166807,464.80119497352314,720000,MCO
2024-11-11,473.9847106933594,476.21371178407014,471.90430362881017,474.3413363561472,704300,MCO
2024-11-12,471.04241943359375,475.629182865334,470.0418359544594,473.69740009502186,530600,MCO
2024-11-13,474.9456481933594,478.51202567084255,471.4881993555575,471.90429285207006,911700,MCO
2024-11-14,477.5906982421875,482.89077326964593,476.34244802266824,480.83016877289157,857200,MCO
2024-11-15,468.89263916015625,475.2329025059774,467.96140967453056,474.519620990025,653000,MCO
2024-11-18,467.53546142578125,469.22949380245683,463.44400122196816,466.4457215043551,525100,MCO
2024-11-19,464.40496826171875,467.9515435311409,463.6025302492815,465.13805231437414,545000,MCO
2024-11-20,470.16070556640625,474.00449883508156,459.24356477123195,468.1298500604286,934000,MCO
2024-11-21,473.45965576171875,474.94565648085364,469.85361283822556,473.04356225794567,723600,MCO
2024-11-22,477.0224914550781,479.57304961992685,473.4100235082937,474.3131404949898,436000,MCO
2024-11-25,490.2912902832031,491.01577670971994,479.6821873884837,480.4959890807419,1204000,MCO
2024-11-26,495.8786926269531,497.4169504717512,488.7728742121336,491.6509216273261,721300,MCO
2024-11-27,497.0894470214844,500.1362211555504,493.72508731345255,498.349825016963,559700,MCO
2024-11-29,496.1962585449219,498.8261977979101,494.46940593494173,494.46940593494173,507200,MCO
