Price,Close,High,Low,Open,Volume,Ticker
2024-02-27,46.07965087890625,46.602634232315665,45.79438756134837,46.526565707049514,8009200,SLB
2024-02-28,45.79438781738281,46.34590004475542,45.594703856707866,45.870459970394165,6991600,SLB
2024-02-29,45.95603942871094,46.47902278618051,45.7658626730893,46.18424863360097,12542800,SLB
2024-03-01,46.925933837890625,47.277762104208634,46.41246131489768,46.59312723712484,8507700,SLB
2024-03-04,46.99249267578125,47.50596879897098,46.60263198091194,47.11610810410168,7684100,SLB
2024-03-05,47.220706939697266,47.58204240343824,46.79281015728293,46.79281015728293,6684300,SLB
2024-03-06,47.572532653808594,48.03846552244838,47.1636538998961,48.01944748420595,7861000,SLB
2024-03-07,48.28568649291992,48.447337983323,47.46792909131704,47.53449403017908,8501400,SLB
2024-03-08,47.924354553222656,48.32372242129512,47.71515978766884,48.20010700280247,7026500,SLB
2024-03-11,48.99885177612305,49.04639868432168,47.658110942349545,47.658110942349545,10392700,SLB
2024-03-12,49.036888122558594,49.293626193505794,48.56144805650523,49.293626193505794,6986100,SLB
2024-03-13,49.98776626586914,50.13990693586041,49.4267468651539,49.6929921308087,8861000,SLB
2024-03-14,50.61534881591797,51.08128167500625,50.20647007038738,50.20647007038738,9387200,SLB
2024-03-15,50.27302932739258,51.27145269612562,50.206468011298355,50.206468011298355,16719700,SLB
2024-03-18,50.80552673339844,51.043246771032784,50.11138465878453,50.58682473405323,5667300,SLB
2024-03-19,51.80394744873047,51.870508765591154,50.83404931077793,50.90061062763861,7467600,SLB
2024-03-20,51.72787857055664,51.88952644544203,51.27145293334212,51.46162967762822,6819300,SLB
2024-03-21,51.76591110229492,52.10822851710632,51.66131733872006,51.80394717667834,6457200,SLB
2024-03-22,51.338016510009766,52.37447593008399,50.94815582689852,52.003629656307304,9009500,SLB
2024-03-25,51.642303466796875,52.05118223109799,51.53770606746589,51.62328542807124,7975300,SLB
2024-03-26,51.41408157348633,51.91804681532867,51.31899502392642,51.70885568083301,5912600,SLB
2024-03-27,52.20331954956055,52.22233395974088,51.25243943847434,51.39506927874542,6995700,SLB
2024-03-28,52.11773681640625,52.95450864825567,51.99412139432776,52.69777059962476,8032400,SLB
2024-04-01,52.50760269165039,52.76434076570721,51.75640650763079,52.44104137178231,4871500,SLB
2024-04-02,51.99412155151367,52.53612289115541,50.567801473020765,52.250859600920734,18540100,SLB
2024-04-03,52.165287017822266,52.6312162726031,51.62328560787394,52.526622500227816,13255900,SLB
2024-04-04,51.6042594909668,52.29840147526931,51.31899620838376,52.16527885188519,12040800,SLB
2024-04-05,52.32693099975586,52.57416185827151,51.32850761530661,51.822965705018184,10016100,SLB
2024-04-08,51.38555908203125,52.916476552122475,51.30948693645972,52.716788983657,8975900,SLB
2024-04-09,51.50917434692383,51.92756392110808,51.22391103645625,51.822966527562016,6685700,SLB
2024-04-10,51.53770065307617,51.84198198607946,50.681907136929674,51.23341932007289,8179200,SLB
2024-04-11,51.34752655029297,51.69935117952506,50.53927989811442,51.63278986121952,7522300,SLB
2024-04-12,49.445762634277344,51.946578183160455,49.32214721204218,51.44260928973381,13006300,SLB
2024-04-15,49.13197326660156,50.31106619239903,48.92278211015407,50.11138224097744,9480000,SLB
2024-04-16,48.884742736816406,49.16049881911698,48.20010794691691,48.970322085553846,10349000,SLB
2024-04-17,48.3142204284668,49.40773039517718,48.25716631516546,49.00836248402725,7821600,SLB
2024-04-18,48.43783187866211,49.22706411728508,48.30470924258589,48.67555190803244,8422100,SLB
2024-04-19,47.401371002197266,48.27618257058755,46.61214241425918,47.22070509105956,16841600,SLB
2024-04-22,47.07807159423828,47.591547712679066,46.307861043896786,46.94494896219505,10880000,SLB
2024-04-23,47.11610794067383,47.39186403853994,46.52656329793776,46.830844637886685,11136300,SLB
2024-04-24,46.69771957397461,47.268246149847094,46.23178675606712,46.821334995430796,10180400,SLB
2024-04-25,47.011512756347656,47.19218230420403,46.269827408827425,46.85937207923274,7966900,SLB
2024-04-26,46.783302307128906,47.21119908364467,46.583618353861475,46.90691773752675,8250900,SLB
2024-04-29,46.792808532714844,46.9734780719727,46.22228192751667,46.64066786284069,8941700,SLB
2024-04-30,45.14778518676758,46.92592989801838,45.10024190883844,46.52656201063012,14143700,SLB
2024-05-01,44.843509674072266,45.433054376995216,44.615296832152374,45.07172251599215,11217900,SLB
2024-05-02,45.24287796020508,45.64224587045808,44.93859298393447,45.22385992248068,8933600,SLB
2024-05-03,45.31894302368164,45.61371714492414,44.81497775808208,45.61371714492414,11007400,SLB
2024-05-06,45.604209899902344,46.16522931844324,45.461580057620985,45.71831812651121,9857700,SLB
2024-05-07,45.803890228271484,46.060628276830585,45.44255842125011,45.58518825223659,8587000,SLB
2024-05-08,45.50911331176758,45.813394594378686,45.242868096312606,45.30942940017635,6453400,SLB
2024-05-09,46.098670959472656,46.24130443823097,45.59470562188137,45.680284983672344,6367600,SLB
2024-05-10,46.1176872253418,46.43147941561747,45.7658625858702,46.37442530084374,9206600,SLB
2024-05-13,46.355403900146484,46.54558064161102,46.16522715868196,46.345896695367095,6555800,SLB
2024-05-14,46.23178482055664,46.59312023805218,45.65174743722204,46.498033688494104,8404900,SLB
2024-05-15,45.9370231628418,46.279336983384624,45.07172233733067,46.279336983384624,6939700,SLB
2024-05-16,46.04161071777344,46.26982352796448,45.613717593059505,45.623224797629334,7625100,SLB
2024-05-17,46.20326232910156,46.37442103034128,45.91799903614188,46.30785971622801,5534400,SLB
2024-05-20,45.86094665527344,46.27933259223002,45.52814007216248,46.21277127560783,6877400,SLB
2024-05-21,45.918006896972656,46.70723559684868,45.83242753170222,45.8704636112269,6926500,SLB
2024-05-22,44.19690704345703,45.91800134706561,43.978205053603965,45.8514400296025,11801400,SLB
2024-05-23,44.04476547241211,44.833997688114415,43.778520207991896,44.330028773908005,8766100,SLB
2024-05-24,43.96869659423828,44.56774843431721,43.85458837271117,44.30150317205991,6801000,SLB
2024-05-28,44.24445343017578,44.910070278864424,44.04476946376519,44.25396426323534,10387400,SLB
2024-05-29,43.39816665649414,44.13985196474297,43.17946467142897,43.740484068707346,13138900,SLB
2024-05-30,43.350624084472656,43.91164349089982,43.217501450289895,43.36013128949154,14337100,SLB
2024-05-31,43.635887145996094,43.76900977943386,43.2270084133974,43.417185158588374,41723600,SLB
2024-06-03,41.90528106689453,43.88311319654256,41.65805386434819,43.88311319654256,15482100,SLB
2024-06-04,41.277706146240234,41.70560292862886,40.8498093638516,41.601005534342775,15700900,SLB
2024-06-05,41.33990478515625,41.83751517942804,40.9379871530562,41.74181876681141,10660500,SLB
2024-06-06,41.78010177612305,41.866226731416916,40.92842369068661,41.21550565818441,10522200,SLB
2024-06-07,42.631778717041016,42.79446080620431,41.49301869467861,41.56000436361492,15023100,SLB
2024-06-10,43.04326248168945,43.34948371331588,42.04804165368108,42.63177701723301,12966600,SLB
2024-06-11,43.02412414550781,43.138959847729396,42.36383528473669,42.66048870647479,8300300,SLB
2024-06-12,42.78488540649414,43.54087062979962,42.74660684192162,43.46431350065458,8142100,SLB
2024-06-13,41.923641204833984,42.756179938584445,41.560002128419136,42.52651219283692,12180200,SLB
2024-06-14,41.148521423339844,41.58871403222682,40.775314487525,41.58871403222682,12740300,SLB
2024-06-17,41.75138854980469,41.961913348182755,41.158081766839466,41.244206709499274,11065500,SLB
2024-06-18,42.526512145996094,43.24421883130476,41.92364115865719,42.373401532481374,13068900,SLB
2024-06-20,43.502593994140625,43.84709378967881,42.430819691701274,42.526512456930774,14612900,SLB
2024-06-21,43.69398498535156,44.01934551123502,43.50259579651803,43.70355280209292,26455400,SLB
2024-06-24,45.43562316894531,45.61744090460235,43.89494537326351,43.96193104695007,19090400,SLB
2024-06-25,45.473899841308594,45.588731898485065,44.890164437456505,44.95715010834655,14237000,SLB
2024-06-26,44.239444732666016,45.416483393898424,44.22030544746971,45.31121915054143,13501700,SLB
2024-06-27,44.98585510253906,45.014565853322104,44.392551909402776,44.47867686086168,9948000,SLB
2024-06-28,45.14854049682617,45.56959381789491,44.823179950858616,45.215526169486076,14139900,SLB
2024-07-01,44.57437515258789,45.43562105292478,44.47867873003139,45.43562105292478,8464000,SLB
2024-07-02,44.679630279541016,45.23465851117938,44.16288426269041,44.995422959703156,7927800,SLB
2024-07-03,45.27294158935547,45.49303788060441,44.89016320865154,44.99542744586738,6655500,SLB
2024-07-05,44.153316497802734,45.30164797124349,43.98106659426436,45.14853735148106,7917100,SLB
2024-07-08,44.24901580810547,44.35427640008366,43.80881955338468,44.02891585552239,5470400,SLB
2024-07-09,43.2537956237793,43.95236311210624,43.215517053076205,43.91408454140315,6740300,SLB
2024-07-10,43.330345153808594,43.349484437410574,42.851874015094474,43.1580952518359,8538300,SLB
2024-07-11,44.20116424560547,44.315999951803754,43.205947011670276,43.42604330621581,6239400,SLB
2024-07-12,44.42125701904297,44.74661752659087,44.172453642892194,44.74661752659087,6584000,SLB
2024-07-15,45.89495086669922,46.58395047635167,44.56480168174416,44.775330151459094,11441800,SLB
2024-07-16,46.622230529785156,46.842326823118796,45.39734189019787,45.46432755988875,8220200,SLB
2024-07-17,46.79447555541992,47.138971684839454,46.46911505781967,46.650932763661494,8453300,SLB
2024-07-18,46.622230529785156,47.215533740095196,46.4882591904034,46.67007691521504,10758700,SLB
2024-07-19,47.53132247924805,48.746639643171335,46.268158930222064,47.34950475567975,17681000,SLB
2024-07-22,47.31122589111328,48.34472532499556,47.11026888467345,47.21553312150722,11212800,SLB
2024-07-23,46.93802261352539,47.780132922956554,46.5648156725404,47.16769038898678,10099000,SLB
2024-07-24,45.961936950683594,47.06242204268863,45.79925851384457,46.98586490739135,8552900,SLB
2024-07-25,46.15332794189453,46.79448119850395,45.63657820978161,45.674856778925964,9608000,SLB
2024-07-26,46.72749710083008,47.186828994690124,46.08634382263589,46.689218530397056,8231500,SLB
2024-07-29,45.799259185791016,46.70835510333583,45.60786999518497,46.10548043058261,9104400,SLB
2024-07-30,45.56002426147461,45.88538479502271,45.11983167209931,45.493038591371636,9880400,SLB
2024-07-31,46.21074676513672,46.47868945387821,45.87581475376451,46.05763613579225,6599800,SLB
2024-08-01,44.65092849731445,46.249024069664394,44.258582292201396,46.20117403331662,8952100,SLB
2024-08-02,42.995418548583984,44.028914351600456,42.64135091379962,44.00020725026382,11848400,SLB
2024-08-05,41.8853645324707,42.392542778768316,41.45473977125333,41.60785039185893,13010800,SLB
2024-08-06,41.53129577636719,42.268138108295034,41.46431010982829,41.91407049224015,8364000,SLB
2024-08-07,41.01454544067383,42.507373015175325,40.96669905823762,42.09589120586798,9259000,SLB
2024-08-08,41.808807373046875,41.86622522465809,41.062393554326846,41.12937922265069,6697400,SLB
2024-08-09,41.67483901977539,41.92364607745684,41.45474271517743,41.60785334665624,5418000,SLB
2024-08-12,42.009769439697266,42.22986573593289,41.62699105032081,41.95235158615722,6599200,SLB
2024-08-13,41.8853645324707,42.076753720839,41.52172543961546,41.72268244470185,5253400,SLB
2024-08-14,41.89493179321289,42.17244593014185,41.62698912332016,42.105460262668664,6305300,SLB
2024-08-15,43.10068130493164,43.17723478934463,42.43082097670369,42.55522449562555,7940000,SLB
2024-08-16,42.85187911987305,43.10068618589306,42.63178280789874,42.6509220937807,6013000,SLB
2024-08-19,43.40690231323242,43.80881631777027,43.07197032567245,43.196373843934445,8046500,SLB
2024-08-20,42.1341667175293,43.387762397581625,42.1150274341951,43.27293034802146,7409000,SLB
2024-08-21,42.29684829711914,42.75618014033666,42.21072334836305,42.622208809037176,5529900,SLB
2024-08-22,42.22029113769531,42.526512366311174,42.0863198064815,42.344694652584565,7164300,SLB
2024-08-23,43.1772346496582,43.34948455208656,42.47866722334101,42.5839314582078,6244500,SLB
2024-08-26,43.63656997680664,44.17245901036855,43.292073794994046,44.01934837941449,6222100,SLB
2024-08-27,43.10068130493164,43.579152446459446,42.85187426708792,43.49302749496664,5199400,SLB
2024-08-28,41.85665512084961,42.258569108831615,41.636555193589054,42.067179931030445,9866400,SLB
2024-08-29,42.277713775634766,42.50737789788746,41.54086772005367,42.335131631420644,8000800,SLB
2024-08-30,42.09589385986328,42.14374024531603,41.521726283094665,41.93321176878968,10174700,SLB
2024-09-03,40.46908950805664,41.330335361505725,40.19157537341908,41.30162826152428,12685000,SLB
2024-09-04,39.799659729003906,40.83028954697741,39.75150017826778,40.49316901748634,10048600,SLB
2024-09-05,39.703338623046875,40.26199599718999,39.45290309292154,40.15604278631681,10621900,SLB
2024-09-06,39.12541580200195,40.09825564887621,38.88461436902056,39.684076890201155,9864100,SLB
2024-09-09,38.92314529418945,39.65518006786124,38.865351624818615,39.29879495925382,11082500,SLB
2024-09-10,38.13331604003906,38.99056857527774,37.680608158776145,38.99056857527774,10782700,SLB
2024-09-11,38.114051818847656,38.30669370667361,37.237534719861046,38.104421377908636,15568300,SLB
2024-09-12,38.33559036254883,38.74013871192133,37.921411571820606,38.28743080709315,15404400,SLB
2024-09-13,38.48970413208008,39.009836162758134,38.056260773181705,38.634186476492424,17481700,SLB
2024-09-16,38.91351318359375,39.64554792585848,38.55712441593831,39.2987932731874,24556100,SLB
2024-09-17,39.97304153442383,40.14641887599011,38.952042042348936,39.038730713132075,18400300,SLB
2024-09-18,39.89598083496094,40.54133060513141,39.66481351007777,39.99230361561091,12663600,SLB
2024-09-19,41.17704772949219,41.677915183730605,40.48353838141768,41.12888817461779,17113300,SLB
2024-09-20,40.84955978393555,41.31189814911809,40.45464553402928,41.31189814911809,22881600,SLB
2024-09-23,41.32152557373047,41.62011698607572,40.82065817397359,40.98440137760316,12921100,SLB
2024-09-24,41.398582458496094,42.419581870447786,41.36968746194879,42.22693998667637,12006200,SLB
2024-09-25,40.271636962890625,41.42748101620026,40.127154619057606,41.22520867430494,12552400,SLB
2024-09-26,39.65517807006836,39.982668164660915,39.03872699185608,39.56849308188688,20933300,SLB
2024-09-27,40.733970642089844,40.76286563780333,40.06935634597398,40.16567912224929,14875800,SLB
2024-09-30,40.4064826965332,40.90735013674025,40.03083303496252,40.425747252810986,12219600,SLB
2024-10-01,41.55270004272461,41.98614341282135,40.20421404883768,40.213844490689276,14716500,SLB
2024-10-02,42.32326126098633,42.55443226823008,41.69717969955765,41.860922920837325,14614600,SLB
2024-10-03,43.238311767578125,43.28647132715842,41.93798528721593,42.323265438197126,13775400,SLB
2024-10-04,43.787330627441406,44.02813205457121,43.2479377822471,43.8547547330907,11294700,SLB
2024-10-07,43.91255187988281,44.461578883320215,43.710279546898185,43.92218232102274,8963600,SLB
2024-10-08,42.515899658203125,43.50800036853815,42.352156450389394,43.296097609857924,13404700,SLB
2024-10-09,42.58332443237305,42.795230868716075,42.02466701974814,42.169145674614356,9980700,SLB
2024-10-10,42.95897674560547,43.45984419710854,42.621856188987294,42.939715863231704,9707400,SLB
2024-10-11,43.13235092163086,43.305728245000324,42.650748062124165,42.68927717272587,8892300,SLB
2024-10-14,43.055301666259766,43.07456622392823,42.59296330523257,42.75670653390653,7048100,SLB
2024-10-15,41.369693756103516,42.29437052968445,41.31190007987763,41.966880379748844,10230900,SLB
2024-10-16,42.07282638549805,42.08245682604461,41.52379941588778,41.793495843250504,8692900,SLB
2024-10-17,42.371421813964844,42.429211806371875,41.69717706595603,41.89944938805719,14481300,SLB
2024-10-18,40.377586364746094,42.46774491277551,40.34869136582422,42.37142580014353,21355900,SLB
2024-10-21,40.86882019042969,41.36005350530711,40.531699648292076,40.531699648292076,13839400,SLB
2024-10-22,40.38722229003906,41.16742036493159,40.25237405657737,41.15778624863359,11377900,SLB
2024-10-23,40.57986068725586,40.77250257882159,40.10788823663675,40.33905924138332,11117900,SLB
2024-10-24,39.73223876953125,40.57986089209603,39.68407921498134,40.35832400169562,13897100,SLB
2024-10-25,40.2042121887207,40.60875686586821,39.83819295153589,40.02120073295901,15345700,SLB
2024-10-28,39.867088317871094,40.088625215639176,38.91351661331885,39.12541939525345,10589900,SLB
2024-10-29,38.94240951538086,39.79003162049692,38.74013718583199,39.79003162049692,15895600,SLB
2024-10-30,38.67271423339844,39.34695535207368,38.6438155609277,39.05799434773593,12252100,SLB
2024-10-31,38.59565734863281,39.0965248216009,38.53786367601927,38.91351703649933,14264900,SLB
2024-11-01,38.29705810546875,38.9038787425574,38.22963399849648,38.68234186617163,12605900,SLB
2024-11-04,38.836456298828125,39.10615273826744,38.39338252708114,38.441542080646954,11103000,SLB
2024-11-05,39.05799102783203,39.250632905795605,38.68234138668908,38.91351237511301,10810900,SLB
2024-11-06,42.15951919555664,42.69891577768789,40.213842997625164,40.955511920178644,25379300,SLB
2024-11-07,41.64902114868164,42.294367282464925,41.167418240125066,42.140254498700365,15426700,SLB
2024-11-08,41.591224670410156,41.90908065795321,40.965139461797996,41.40821690026951,13598100,SLB
2024-11-11,42.66038131713867,42.80485996747583,41.61048695760081,41.69717561753837,12193700,SLB
2024-11-12,42.698909759521484,43.3153608097356,42.57369199171609,42.76633386349253,13725800,SLB
2024-11-13,41.986141204833984,42.86265834078435,41.629756085646754,42.83376334241036,9900400,SLB
2024-11-14,41.851295471191406,42.38105796083408,41.43711665626343,42.20768061159265,10061400,SLB
2024-11-15,41.591224670410156,42.35215809642472,41.2829991236794,41.764601999738495,9632100,SLB
2024-11-18,41.88982009887695,42.32325975119691,41.59122499065935,42.22694064497878,6955500,SLB
2024-11-19,41.51416778564453,41.88982112753195,41.09035856380389,41.14815223355699,8178400,SLB
2024-11-20,41.9283447265625,42.04393206099676,41.340788636705724,41.658648294892494,8329600,SLB
2024-11-21,42.438846588134766,42.91081534711975,42.03429826323787,42.236570588517154,11529000,SLB
2024-11-22,42.60259246826172,43.05530037403685,42.41958468741192,42.53516835561503,9015500,SLB
2024-11-25,42.140254974365234,43.31536726029589,42.0150371879123,42.98787713180728,14173200,SLB
2024-11-26,41.88018798828125,42.27510222161987,41.59122698145713,42.25583766458646,11192300,SLB
2024-11-27,42.05356216430664,42.67001324565712,41.889818953345916,41.99576849755318,8297200,SLB
2024-11-29,42.32326126098633,42.45811315857598,42.04393437325403,42.18841303773518,4143300,SLB
