Price,Close,High,Low,Open,Volume,Ticker
2024-05-08,757.3610229492188,767.2619866625172,756.6666179058026,763.8988331116434,1511900,COST
2024-05-09,772.8672485351562,773.5319833819129,757.559515529662,757.7480124852052,1716200,COST
2024-05-10,780.95263671875,781.2105862752836,771.9941576131074,772.8671897037417,1652700,COST
2024-05-13,769.0081787109375,783.2245923851201,767.4506112273102,781.7563384356198,1596800,COST
2024-05-14,771.7362670898438,774.6231828134727,765.3175012009816,768.7897686518652,1327700,COST
2024-05-15,780.8038940429688,783.4031297196633,772.3514431426876,772.3514431426876,1661700,COST
2024-05-16,786.7860717773438,798.1850204171556,781.5876009051877,785.5360457711379,2000000,COST
2024-05-17,789.5044555664062,791.2802508344845,784.3456452736912,787.3218749943096,1309100,COST
2024-05-20,786.7166748046875,796.6175790278788,786.1115226641316,788.9488469589253,1347100,COST
2024-05-21,794.5838623046875,795.089831032403,785.7246259974423,789.2663465399044,1375700,COST
2024-05-22,795.5064697265625,799.9608836463298,791.6869993167006,793.7008831805136,1192800,COST
2024-05-23,790.0302124023438,801.6473892548082,789.127388894764,797.9271024469138,1519200,COST
2024-05-24,803.3140869140625,810.3975276735886,792.7584389476712,794.2862149628154,1623000,COST
2024-05-28,806.726806640625,808.8300039141665,798.343748353775,803.3239916126637,1986300,COST
2024-05-29,800.1295776367188,806.9947302294277,799.9013588611124,800.6256158987954,2282800,COST
2024-05-30,808.8796997070312,813.0067114041207,801.8954422252012,803.7804118413873,2277800,COST
2024-05-31,803.472900390625,805.3082178075588,781.9547573639557,802.6197290806746,4360700,COST
2024-06-03,808.9292602539062,821.3500166805366,800.7346987933051,804.5740299490619,2008700,COST
2024-06-04,820.8341674804688,821.4492500495699,806.5978337628148,808.5224645423855,1754500,COST
2024-06-05,827.6893310546875,827.7786445736497,815.1693316908012,824.326177515571,2080000,COST
2024-06-06,835.9633178710938,842.362223110775,827.7092345062449,828.8004943852113,1735000,COST
2024-06-07,838.8800659179688,843.642021019544,835.6160954718348,839.9713258500745,1593600,COST
2024-06-10,841.6181030273438,842.7490240816115,836.0624389672633,840.4672605174432,1401600,COST
2024-06-11,842.5804443359375,844.1975337878195,833.6021646056223,842.5109917184991,1690500,COST
2024-06-12,841.09228515625,848.9594436943094,836.9255521912357,845.5566289291501,1838300,COST
2024-06-13,839.2570190429688,841.0923362627302,830.9136221537926,841.0923362627302,1322400,COST
2024-06-14,848.8900756835938,849.396044383195,835.2390934537136,836.737138646166,1395500,COST
2024-06-17,861.0330810546875,863.6621079776565,846.60831066751,847.7194314938143,1904900,COST
2024-06-18,863.8505859375,867.035173203594,860.8247648154119,861.1223756459949,1763800,COST
2024-06-20,855.6064453125,866.9260113526509,853.7413366783923,864.4061588817597,1944600,COST
2024-06-21,841.5884399414062,860.1005613749037,840.9336960733535,859.7732197166504,3833100,COST
2024-06-24,841.4395141601562,843.889974417216,834.8422422634593,843.264961425213,1722900,COST
2024-06-25,848.7313232421875,848.9098897348596,838.3045901895713,842.590367668323,1564200,COST
2024-06-26,850.05078125,852.927766519797,843.3244740980599,845.9633707167332,1505300,COST
2024-06-27,843.8800659179688,851.5289971538467,841.9157739214529,850.9139145983409,1254900,COST
2024-06-28,843.255126953125,850.4476818545355,840.1003308280713,844.5051530794107,2131700,COST
2024-07-01,838.9693603515625,849.2175280829784,833.8403415347469,846.7373367042314,1989000,COST
2024-07-02,852.5507202148438,853.5427965678823,836.3997486741744,838.9890534232366,1377900,COST
2024-07-03,855.82470703125,856.6779388605463,848.2254275047067,848.2254275047067,814400,COST
2024-07-05,878.65234375,879.9123002341008,851.9158709703854,857.7096241551325,2620700,COST
2024-07-08,873.8606567382812,880.9143058451416,870.7058003062643,879.7634632412701,1611300,COST
2024-07-09,879.822998046875,889.5651963021415,875.9737364779415,876.8467686204755,1356800,COST
2024-07-10,877.3031616210938,883.2159593214228,873.7217800116183,880.3687046289541,1755800,COST
2024-07-11,839.8820190429688,883.7020183943299,839.8125664260615,883.7020183943299,6021100,COST
2024-07-12,836.2212524414062,843.2649709190551,831.7370475724967,843.1558570434236,3288400,COST
2024-07-15,842.0050659179688,851.1024509925235,837.9772377622313,840.1498877127118,2064000,COST
2024-07-16,844.0289306640625,844.4951775473514,834.6736566751003,841.0824320163069,1687600,COST
2024-07-17,839.5745849609375,843.2154890020836,835.9733421838563,841.2908580428488,1783100,COST
2024-07-18,832.7192993164062,848.523071688851,818.5722778486941,842.6995871118348,2338500,COST
2024-07-19,831.489013671875,842.1538351731914,828.9393700095616,829.8818547176602,1984400,COST
2024-07-22,840.7053833007812,842.858232730362,831.9552620058375,839.0486326329869,1920200,COST
2024-07-23,845.3582763671875,847.8087367640155,838.8800484278898,842.1737496136236,1744100,COST
2024-07-24,824.2369995117188,839.2967134153262,822.9274512742471,837.9077821039505,2511300,COST
2024-07-25,809.48486328125,830.0208597279016,807.8281124172438,829.167627886057,2183700,COST
2024-07-26,812.2764892578125,816.9260706073397,803.7424536808574,812.6739090674685,1441500,COST
2024-07-29,810.249755859375,818.3764872933883,808.7893563708114,817.2041777388126,1320400,COST
2024-07-30,804.7557373046875,816.6477687730398,798.0496881085585,812.6738136938524,2017200,COST
2024-07-31,816.6478881835938,820.1052102039403,805.9877715290245,815.0781587192204,2135000,COST
2024-08-01,811.5711669921875,818.8037346963868,804.4080901501891,813.2203318955713,1861400,COST
2024-08-02,816.727294921875,824.8837992140428,799.7684337205546,810.8855758893809,2598500,COST
2024-08-05,796.6091918945312,805.5406470697031,787.8366682568097,792.8041125711654,2820900,COST
2024-08-06,811.5612182617188,827.6656951757611,799.8181721759212,799.8181721759212,2476300,COST
2024-08-07,805.02392578125,828.4007452847421,803.9907193059805,818.7440030577279,1702000,COST
2024-08-08,833.9644165039062,837.272751664087,815.1080157617538,816.151167024801,2345000,COST
2024-08-09,849.3634033203125,852.1849382952784,832.1760585843462,833.0403890206825,1710600,COST
2024-08-12,857.9471435546875,864.5836415647452,846.8498904657143,851.6682869650995,1748200,COST
2024-08-13,859.1890258789062,862.3979754280034,850.5853785674325,859.2883505078069,1484100,COST
2024-08-14,857.0928344726562,861.0866186343391,852.9102243558928,859.2387438253702,1341500,COST
2024-08-15,871.6373901367188,874.5980280477521,863.3417827622828,867.1865796365681,1923800,COST
2024-08-16,864.9215087890625,871.6374426671615,862.964304168202,871.6374426671615,1516300,COST
2024-08-19,866.6699829101562,867.9416777572868,863.0437849532013,864.9214934519733,1318400,COST
2024-08-20,870.4949951171875,871.051346481308,865.4977167934936,866.322329567409,1104600,COST
2024-08-21,875.6808471679688,885.3177002819043,871.5081822421909,875.0052820866891,1465500,COST
2024-08-22,871.8460693359375,878.2441399301695,867.4945833391099,876.5551967642929,1440900,COST
2024-08-23,873.4853515625,878.8004926422713,865.994406843142,876.7439634511284,1305800,COST
2024-08-26,886.69873046875,887.433902505142,875.7008017808217,877.4195180625351,1737000,COST
2024-08-27,902.9820556640625,912.9467174705695,881.2941767142556,886.877579296967,2098900,COST
2024-08-28,882.2677612304688,906.2803697595435,875.9193529250782,905.0286247440873,1668400,COST
2024-08-29,880.8569946289062,894.5969619459794,879.406479126562,885.1985359079854,1709900,COST
2024-08-30,886.569580078125,890.4938731422116,877.3499744932559,884.7018161990825,1933500,COST
2024-09-03,872.8495483398438,891.0502722266381,868.7464343403308,890.8416177284805,1784200,COST
2024-09-04,884.2249145507812,885.9535753477819,870.8823673433435,871.7367531518794,1425200,COST
2024-09-05,880.211181640625,882.8439511978381,863.0437268248709,882.8439511978381,1998800,COST
2024-09-06,870.9718017578125,887.3842570395749,865.3287923403203,885.4568862361772,2074600,COST
2024-09-09,890.65283203125,892.9776226798411,875.959153396545,878.9793377475813,1954000,COST
2024-09-10,888.4671630859375,894.8255162762367,881.7412844928419,886.7881644259764,1360800,COST
2024-09-11,894.537353515625,896.1269113649437,872.154021401689,889.1724896581204,1796100,COST
2024-09-12,909.0721435546875,909.737764114429,890.6727104050616,894.5572251793708,1867300,COST
2024-09-13,910.0357666015625,917.814801104684,903.4389862294703,907.6812029298248,1327500,COST
2024-09-16,901.9586791992188,916.6225837062207,899.4550679991712,915.9966809062088,1661000,COST
2024-09-17,891.427734375,902.6839190647266,889.6195774431304,902.5150429436208,1387000,COST
2024-09-18,886.708740234375,899.0875732291382,885.1489553711201,894.0804109586694,1338200,COST
2024-09-19,894.8751220703125,899.2365526018789,889.6692502854777,898.372222167864,1747500,COST
2024-09-20,901.0745239257812,901.8991366737877,889.868000904101,895.699775771869,4658200,COST
2024-09-23,911.1087036132812,913.5129294724767,894.914848693085,901.0744305936895,1697600,COST
2024-09-24,895.669921875,906.8268429673574,891.6860824960737,906.0717817343647,2432600,COST
2024-09-25,902.505126953125,904.4324977536459,895.2626150436264,897.1204343479006,1728100,COST
2024-09-26,895.570556640625,903.3197572425731,892.2821111001558,899.4054088998558,2738600,COST
2024-09-27,879.8535766601562,887.6723289357743,868.3092412555811,887.4438459079437,3459100,COST
2024-09-30,880.7477416992188,904.0748401486456,875.6709676660046,885.5661382954619,2142900,COST
2024-10-01,871.667236328125,881.2146494512097,867.0673781846448,879.4859885854561,1836700,COST
2024-10-02,872.8098754882812,875.4922471404315,861.5138503511957,868.9551335150651,1317100,COST
2024-10-03,869.9683837890625,875.442517177228,866.9879171722972,868.7464118802683,1451900,COST
2024-10-04,877.35986328125,878.532172766896,869.9683043213479,872.2732055709672,1516400,COST
2024-10-07,867.9019775390625,881.9300356765399,866.6501718479641,875.8597725337969,1963200,COST
2024-10-08,884.6223754882812,885.5065951684674,870.9917367919654,870.9917367919654,1697900,COST
2024-10-09,903.1807250976562,904.0748893532153,882.0889753797924,886.4305169754467,1956500,COST
2024-10-10,887.8114013671875,904.0748081753219,886.0330782444306,904.0748081753219,1765800,COST
2024-10-11,883.2413940429688,888.6757487778964,879.7343494050612,888.6757487778964,1527300,COST
2024-10-14,883.9666137695312,889.3413615539537,880.4894029326357,886.639101095398,1431500,COST
2024-10-15,888.7850952148438,894.7858070123494,883.7580437784189,886.2815444066019,1613900,COST
2024-10-16,881.6022338867188,885.5265273871773,873.773536068986,884.1256740032505,1475500,COST
2024-10-17,879.5256958007812,889.5003623636954,877.0519183405352,885.754890107482,1321500,COST
2024-10-18,883.7679443359375,884.8110955072093,877.9957765079693,879.9926988106098,1654000,COST
2024-10-21,880.9962158203125,885.5960745110061,877.946197466504,883.2116767752966,1184900,COST
2024-10-22,887.6723022460938,889.0632108275157,878.5520822971546,885.1786356447163,1189700,COST
2024-10-23,893.3153076171875,899.7829294093968,889.1625317083233,890.1858542787838,2193500,COST
2024-10-24,887.602783203125,897.6171676973435,882.4764074650083,895.630190015667,1649600,COST
2024-10-25,885.4171142578125,895.7494226750545,884.2050869526032,889.8183232765588,1425800,COST
2024-10-28,885.1588745117188,890.1560920473775,884.2051033571596,890.1560920473775,912500,COST
2024-10-29,881.2147216796875,885.3674980615702,868.398751078241,884.2051330113504,1361700,COST
2024-10-30,873.3660888671875,880.7973656275019,871.6572566132675,880.6086003315062,1412200,COST
2024-10-31,868.4880981445312,871.9355360750842,862.9941361931496,871.4884539534378,1771900,COST
2024-11-01,872.755859375,874.8449339350434,862.8376430396523,869.731661949781,1625200,COST
2024-11-04,881.4703369140625,882.3955019128463,872.1787949918406,876.7649102063278,1576700,COST
2024-11-05,885.549072265625,890.9310227253397,882.1965709379474,883.3903538300303,1622300,COST
2024-11-06,894.5819702148438,895.2286203355218,881.679326961877,893.6170346544853,2437400,COST
2024-11-07,909.1857299804688,914.7069074703983,889.727269484321,893.9552074920276,2145500,COST
2024-11-08,938.900634765625,957.0061690259964,909.0066392385698,909.2553414654477,3277100,COST
2024-11-11,928.0374145507812,946.3419242364004,926.6048871778344,938.9007117099407,2181800,COST
2024-11-12,927.5399780273438,934.6826990357889,922.187900993669,931.0914532817702,1691400,COST
2024-11-13,928.8828735351562,932.7228819473038,918.4075676311207,925.1722558528332,1757600,COST
2024-11-14,919.0940551757812,926.3163778660456,917.38295220865,922.1878964371705,1859900,COST
2024-11-15,902.361328125,915.7713328442196,900.859156951233,912.9759222270385,2269900,COST
2024-11-18,914.7367553710938,921.1333694099156,902.401100534739,905.9128051503434,1797300,COST
2024-11-19,925.3215942382812,929.1515845123796,911.6031395858085,923.1827306504157,1690500,COST
2024-11-20,923.2623291015625,923.9785624176686,911.7424241876201,920.2779021811448,1452100,COST
2024-11-21,950.689208984375,953.5144324346762,925.1723348174055,930.1463796282517,2320500,COST
2024-11-22,959.0057983398438,971.23197863911,953.5443068467473,957.7423715267034,2078700,COST
2024-11-25,955.9019775390625,969.9387171190242,944.7601052602878,969.9387171190242,3240900,COST
2024-11-26,966.4568481445312,969.3119448353673,955.9019402683288,958.9957813806774,1438000,COST
2024-11-27,956.5585327148438,967.2427711115869,953.6139370856898,966.4171234011523,1499500,COST
2024-11-29,966.8348999023438,968.2176988762221,957.4737139447287,963.0645959468252,1095900,COST
