Price,Close,High,Low,Open,Volume,Ticker
2024-02-06,143.01937866210938,144.2699242821831,142.11619925320892,143.56524201457606,29128200,GOOGL
2024-02-07,144.44859313964844,144.52799503931547,142.85066587671363,143.67444354834973,25208900,GOOGL
2024-02-08,144.81582641601562,145.2326750240787,144.01190301872515,144.73642451766594,22563800,GOOGL
2024-02-09,147.8826446533203,148.31934750358255,145.08378464629212,145.58003513170593,26829500,GOOGL
2024-02-12,146.42364501953125,148.2200690837802,146.26484125340653,147.3069701451041,21564100,GOOGL
2024-02-13,144.05157470703125,145.57009981647306,142.61245148398422,143.83322330553597,27837700,GOOGL
2024-02-14,144.84559631347656,145.42124870265448,143.00946343171321,144.98454584573585,22704200,GOOGL
2024-02-15,141.69935607910156,142.4437317454111,139.40668144996613,142.06657656161852,37590700,GOOGL
2024-02-16,139.46624755859375,142.11622346443778,139.08909232483043,141.9177262893279,31468900,GOOGL
2024-02-20,140.06173706054688,141.0145446894188,138.4439707196268,138.61269407325094,25144700,GOOGL
2024-02-21,141.4810028076172,141.61995232438937,139.62501587257833,140.38924578700608,23223300,GOOGL
2024-02-22,143.00946044921875,143.9126399622496,141.72914086755702,143.84315762538745,27191900,GOOGL
2024-02-23,142.88043212890625,143.59501882359496,142.35439273418308,142.5925983953203,19493800,GOOGL
2024-02-26,136.5383758544922,141.37185109123465,136.35971779155244,141.07409774924443,53641800,GOOGL
2024-02-27,137.8385467529297,138.20576728479702,136.06196144307498,136.9849952684124,33099200,GOOGL
2024-02-28,135.35728454589844,136.9750507978896,134.3945574118629,136.8658750875032,37328600,GOOGL
2024-02-29,137.4216766357422,137.8186709245879,135.37711212953872,136.25051773823296,42133000,GOOGL
2024-03-01,136.111572265625,137.8285945752075,135.89322085696574,137.39189175788897,31151100,GOOGL
2024-03-04,132.35000610351562,134.64268084656484,130.9208023300921,134.64268084656484,55999400,GOOGL
2024-03-05,131.6750946044922,132.2408273954596,129.69009277405854,130.89102554499024,40194800,GOOGL
2024-03-06,130.41461181640625,132.57827164707297,129.86874843851078,132.12171457090452,35318600,GOOGL
2024-03-07,133.37225341796875,133.9280514056481,130.62302214566978,131.7941657419428,37738200,GOOGL
2024-03-08,134.39454650878906,137.0544415724304,132.99511664674006,133.20354849306366,39370400,GOOGL
2024-03-11,136.63760375976562,138.05688799115902,135.10915896262767,135.10915896262767,32437800,GOOGL
2024-03-12,137.4613800048828,138.33478567710262,136.0024024134986,136.0024024134986,27563400,GOOGL
2024-03-13,138.74169921875,140.03195346478358,137.94771058521772,137.95763014261004,23347200,GOOGL
2024-03-14,142.0269012451172,142.513217049872,139.40669917238256,140.13122067260912,42753400,GOOGL
2024-03-15,140.12127685546875,142.10627875552206,138.97990682068314,141.43138537879798,49475400,GOOGL
2024-03-18,146.57252502441406,151.00900524024846,146.06635501951953,147.4955587325886,69273700,GOOGL
2024-03-19,145.9274139404297,147.6742101661268,144.98454106374294,147.04894486376466,24070400,GOOGL
2024-03-20,147.62460327148438,147.74369854454548,145.63960128386148,146.89014708409312,21311500,GOOGL
2024-03-21,146.49313354492188,149.24235003352564,145.79837082481882,148.34910531390932,24755600,GOOGL
2024-03-22,149.63937377929688,150.4432971327226,147.86278858243205,148.0017381108715,29211800,GOOGL
2024-03-25,148.94464111328125,149.2523140183074,146.71151373173285,148.8156111294841,19229300,GOOGL
2024-03-26,149.5401153564453,151.1181882221387,148.85528728225617,149.09349296069317,22149100,GOOGL
2024-03-27,149.73863220214844,150.50286226962177,147.78340387463692,150.0463051120188,22879200,GOOGL
2024-03-28,149.7981414794922,150.29439188944642,149.04384630833158,149.71875474093687,24485400,GOOGL
2024-04-01,154.323974609375,154.57209984115423,149.48056523884867,149.5599671303415,31730800,GOOGL
2024-04-02,153.4009552001953,153.53990473719549,151.00902410778318,152.3489065422849,24586000,GOOGL
2024-04-03,153.75823974609375,153.9170435269461,151.58466032180885,152.44814641496717,24705000,GOOGL
2024-04-04,149.4011688232422,153.60937836042848,149.3217669288391,152.34889789636918,34724700,GOOGL
2024-04-05,151.3563995361328,152.26949862092886,148.47815275024013,148.90492090258869,23459200,GOOGL
2024-04-08,153.68878173828125,154.10563032964885,151.46557410662442,151.63429745472348,20702000,GOOGL
2024-04-09,155.4256591796875,157.37095261531294,154.02622916635622,154.91947398862214,31079500,GOOGL
2024-04-10,154.96910095214844,155.43557761990488,153.52004287147383,155.03858328938844,22838600,GOOGL
2024-04-11,158.214599609375,158.48256399502026,155.28672447423406,155.73334692800734,27166400,GOOGL
2024-04-12,156.5471649169922,159.0184976446993,155.9615930124083,156.7754510311415,25353700,GOOGL
2024-04-15,153.69869995117188,158.0458590213951,153.43072045036504,157.6687038087309,27136500,GOOGL
2024-04-16,153.2421417236328,154.4827679200494,152.27941458366453,153.03372500347797,20779500,GOOGL
2024-04-17,154.3041229248047,155.902050049897,153.42079769070784,154.45299200861103,21763100,GOOGL
2024-04-18,154.84007263183594,155.76310641946125,153.4604968736819,154.17509879172633,19883000,GOOGL
2024-04-19,152.93446350097656,155.1874448352903,151.157893513365,155.02864105305625,32615600,GOOGL
2024-04-22,155.10804748535156,156.45784938513543,152.90469416152254,153.15281939939192,26446200,GOOGL
2024-04-23,157.07318115234375,157.77786342870908,155.10803368370046,155.78294214571977,21151600,GOOGL
2024-04-24,157.9366912841797,158.37339415365952,155.9913826322323,156.30899022616805,22779100,GOOGL
2024-04-25,154.8301544189453,155.31648535594996,149.73861949474144,150.1951766135992,57109700,GOOGL
2024-04-26,170.6605224609375,173.39983456886753,168.3777674191163,173.06237276158643,64665300,GOOGL
2024-04-29,164.90403747558594,168.27855001097527,163.9710992433676,167.79221906197557,45610000,GOOGL
2024-04-30,161.55929565429688,166.83940772348186,161.38065276118826,164.3680750249459,33562900,GOOGL
2024-05-01,162.63121032714844,165.86675805283966,161.86698033617475,163.0679131791334,33493200,GOOGL
2024-05-02,165.3704833984375,165.47965909547895,162.66096037377721,163.554205062763,24294500,GOOGL
2024-05-03,165.98587036132812,166.70047228284332,161.8272888066215,166.30346280179975,34662400,GOOGL
2024-05-06,166.83941650390625,166.8791098785654,164.78493225886228,166.2042164988209,21871300,GOOGL
2024-05-07,169.9657745361328,170.47194452949657,167.12722143299578,167.23639713482265,28039700,GOOGL
2024-05-08,168.10980224609375,168.87401701223217,167.47460229491972,167.73264706920992,19569100,GOOGL
2024-05-09,168.6854705810547,169.40999204467994,166.9188049315239,168.11973776202532,15346700,GOOGL
2024-05-10,167.38526916503906,168.57628234941276,164.94372545466877,166.76992345897793,29799900,GOOGL
2024-05-13,167.87161254882812,168.0105620780994,162.77015819649304,163.02820299532175,31327600,GOOGL
2024-05-14,169.06259155273438,169.9657709630093,167.53414690365162,168.49687394196908,25127100,GOOGL
2024-05-15,171.21632385253906,171.35527337198997,169.23132206360498,169.35043246910703,26948400,GOOGL
2024-05-16,172.8738250732422,173.80677848039133,171.3950082058099,171.990499747309,27867900,GOOGL
2024-05-17,174.73968505859375,174.94811688609693,172.38746305410393,172.87377874434458,24479300,GOOGL
2024-05-20,175.59329223632812,177.4294253232356,174.7595949496267,174.86877067605414,22554400,GOOGL
2024-05-21,176.5163116455078,176.814049834635,174.4916010932611,175.57342356539291,16989400,GOOGL
2024-05-22,175.0573272705078,175.82154211929756,173.89610294407106,175.31537207270605,17880000,GOOGL
2024-05-23,172.24853515625,176.91328638262783,171.6530285552818,175.74214258358214,21024900,GOOGL
2024-05-24,173.67774963378906,174.45189917635065,172.34778682854989,173.6678149317287,16579400,GOOGL
2024-05-28,175.07717895507812,175.94066516572397,173.06240303751144,173.1418049387412,20572200,GOOGL
2024-05-29,174.58090209960938,175.51385536789155,173.4097583079271,174.1144254654683,23388700,GOOGL
2024-05-30,170.8193359375,173.90601444044296,170.50172837010513,173.88616018139018,22931500,GOOGL
2024-05-31,171.20640563964844,171.76220372181547,168.16935530183432,170.57120566797727,37638900,GOOGL
2024-06-03,171.8713836669922,173.22118553313896,169.8764622562065,171.24610323694733,27459100,GOOGL
2024-06-04,172.4867401123047,172.54630289287442,170.60099429207042,171.9805700601862,26879600,GOOGL
2024-06-05,174.0946044921875,175.32529604295863,172.62569210446975,173.88617261813178,22068500,GOOGL
2024-06-06,175.40469360351562,175.8215421969568,174.43204688548622,174.5809159744427,23251000,GOOGL
2024-06-07,173.15171813964844,176.53613478615,172.9929143569092,175.72229190224542,19661400,GOOGL
2024-06-10,173.8969268798828,175.93389186465194,171.66123693210412,173.85718795197803,23726700,GOOGL
2024-06-11,175.49668884277344,175.71529085184466,172.66482398993008,175.0992389145037,21540600,GOOGL
2024-06-12,176.65924072265625,179.26258771171092,174.98993287783568,177.1163217725909,27864700,GOOGL
2024-06-13,174.04600524902344,175.6159584417151,173.76778723125477,174.9899603208632,20913300,GOOGL
2024-06-14,175.66561889648438,175.93390595699566,173.04240975410747,173.1119718356913,18063600,GOOGL
2024-06-17,176.11276245117188,177.22563442085436,173.69820932054725,174.34408443003642,19618500,GOOGL
2024-06-18,173.97642517089844,176.26180021913805,172.9927312675741,176.01339021741077,21869900,GOOGL
2024-06-20,175.17874145507812,176.1624353876285,173.8770754332329,174.25464833709086,20160100,GOOGL
2024-06-21,178.48756408691406,179.69980614084275,175.48676694016078,175.87428594679412,57759000,GOOGL
2024-06-24,178.0801544189453,179.73953132877418,177.53364940990167,179.014178404994,18298000,GOOGL
2024-06-25,182.8595733642578,183.1179143136271,178.27889222308787,178.47761719658297,23130200,GOOGL
2024-06-26,182.71054077148438,183.33652370507795,181.31943557759413,181.4684906850168,19839000,GOOGL
2024-06-27,184.2307891845703,184.86671815444103,182.8496302424256,183.00860111358634,18848900,GOOGL
2024-06-28,180.9915313720703,183.95258967563325,180.80275249600572,183.14774365065432,29156600,GOOGL
2024-07-01,181.82620239257812,182.710541450962,180.14694824354996,181.8659413243254,16006100,GOOGL
2024-07-02,184.0618896484375,184.38979268671295,180.40528635394423,180.8921754401855,17372500,GOOGL
2024-07-03,184.63819885253906,184.90647074592763,182.8297667085458,183.67436680423387,10242100,GOOGL
2024-07-05,189.38778686523438,189.6461278026425,184.61831191345988,184.67792788657385,20967500,GOOGL
2024-07-08,187.8277587890625,188.9605077271216,186.58570884988617,188.69222069497164,21035900,GOOGL
2024-07-09,187.77809143066406,190.14295958916762,187.5197504772306,189.09963450972523,15121400,GOOGL
2024-07-10,189.96409606933594,190.53047817126304,187.82777604241306,187.94700799576873,15952500,GOOGL
2024-07-11,184.38978576660156,189.64613480059487,183.90289669863316,188.64256383874462,25625800,GOOGL
2024-07-12,183.89295959472656,185.9199784961909,183.31664658309873,183.90289053636494,22898400,GOOGL
2024-07-15,185.3436737060547,187.04280482965035,183.74391265022248,183.74391265022248,16474000,GOOGL
2024-07-16,182.75027465820312,187.47999579867826,182.203769602895,186.16839882768255,18290700,GOOGL
2024-07-17,179.8687286376953,182.3826367867754,178.7558414559852,181.80632373022326,20734100,GOOGL
2024-07-18,176.55992126464844,181.33932797611217,175.3476790646904,180.7729458110969,25315700,GOOGL
2024-07-19,176.53009033203125,179.14335328560048,176.0034623321631,177.74233237445245,18881900,GOOGL
2024-07-22,180.51458740234375,181.5380354484916,179.08374329385708,179.44145432097875,24100300,GOOGL
2024-07-23,180.63381958007812,182.44225176435077,180.3854095654304,180.89217569882794,36352700,GOOGL
2024-07-24,171.53208923339844,175.06944543810874,170.72724320681195,172.4959213091671,49585200,GOOGL
2024-07-25,166.21609497070312,172.31704385351824,166.12667101114428,171.422773934444,44852000,GOOGL
2024-07-26,165.9378662109375,167.02093008211898,163.01656242781235,166.08690613385536,41336900,GOOGL
2024-07-29,168.4517822265625,169.34605213128413,166.92158335005726,167.75623728269647,20293800,GOOGL
2024-07-30,169.20692443847656,170.14094832916845,167.36869980158,169.1572545750601,18959700,GOOGL
2024-07-31,170.44898986816406,173.14176079618966,168.9287219619174,172.13818990776468,25729100,GOOGL
2024-08-01,169.67396545410156,172.94304963161613,167.80593251440823,169.1672144988525,24531400,GOOGL
2024-08-02,165.60006713867188,167.43829227584254,163.62271782850132,165.38146509787933,29130100,GOOGL
2024-08-05,158.2371826171875,163.38423094995542,153.94465019728176,154.51103232007947,53630700,GOOGL
2024-08-06,157.28326416015625,159.5487772402718,155.41523132677855,158.31665821940092,49004600,GOOGL
2024-08-07,157.92913818359375,161.94343696392548,157.46212618793052,160.22444407280443,25138600,GOOGL
2024-08-08,160.99949645996094,162.64894258558448,159.19107944889603,159.48915933518853,25578800,GOOGL
2024-08-09,162.62905883789062,162.74829078749448,158.04837777910737,158.99233275753915,28602300,GOOGL
2024-08-12,161.25782775878906,163.85122874644176,160.810692794382,163.30473887980148,15895300,GOOGL
2024-08-13,163.11595153808594,163.6823184730739,161.93351747234263,162.37072151296138,18551700,GOOGL
2024-08-14,159.35003662109375,162.1819165911199,156.70696583237768,161.36712454072207,40591100,GOOGL
2024-08-15,160.2741241455078,160.61195808374163,158.59487023369454,159.4792091671549,31524300,GOOGL
2024-08-16,161.923583984375,164.0102189248703,160.1052209322512,160.44305489951088,24208600,GOOGL
2024-08-19,165.60997009277344,165.62984713723483,163.21529415355107,164.2288111566864,22416200,GOOGL
2024-08-20,166.1167449951172,167.56746621538298,165.7590491136282,165.8385269794626,18341500,GOOGL
2024-08-21,164.79519653320312,165.7888365119098,163.62269347422293,164.09963641871417,22902000,GOOGL
2024-08-22,162.75823974609375,166.52412878399306,162.2713506737651,166.19622575508728,22493300,GOOGL
2024-08-23,164.56666564941406,165.12310166986182,162.78805657250106,163.67239563965794,13955700,GOOGL
2024-08-26,165.10321044921875,166.48436931233536,163.41402564106588,165.32181244151707,14190400,GOOGL
2024-08-27,163.6326141357422,165.38143009191396,163.4140273029626,164.78524007744778,11821900,GOOGL
2024-08-28,161.8142852783203,164.54679536636124,160.50267315842373,163.99034421256823,16407400,GOOGL
2024-08-29,160.75108337402344,164.91443753942139,159.2308153360169,163.2649914453281,19699800,GOOGL
2024-08-30,162.34091186523438,162.6191298588304,160.66165779990888,161.58573574397926,22123800,GOOGL
2024-09-03,156.3592071533203,160.82065667227133,155.4847990112644,160.6914786071736,38945300,GOOGL
2024-09-04,155.45497131347656,157.98875628626521,154.9680974284368,155.66364237973846,19353800,GOOGL
2024-09-05,156.23997497558594,158.43591110872654,154.9879787445199,155.30595085455087,18688700,GOOGL
2024-09-06,149.96014404296875,156.82619994728552,149.59250210192843,156.29957197054128,37912100,GOOGL
2024-09-09,147.96029663085938,152.62663960312594,146.47780288600765,151.74112707707891,39260500,GOOGL
2024-09-10,147.91053771972656,150.50738007285446,147.59214370497173,149.6915067964419,31118800,GOOGL
2024-09-11,150.39794921875,150.73623150719806,146.77630043535657,149.16419505975477,29607700,GOOGL
2024-09-12,153.91014099121094,154.03949046129577,151.88041704126704,153.02462848632382,29621500,GOOGL
2024-09-13,156.66616821289062,157.58152818841413,154.42751164329223,154.6463885405626,29591200,GOOGL
2024-09-16,157.26315307617188,157.45219763829544,155.81052202950406,156.51693413001883,18379800,GOOGL
2024-09-17,158.51681518554688,159.74061004154726,157.5815516503455,158.2183245621199,20715600,GOOGL
2024-09-18,159.0043182373047,159.6908420434117,157.80042693308812,159.05406919954734,23677300,GOOGL
2024-09-19,161.3225860595703,162.9642616693234,160.52661614683478,162.88467834172684,26587700,GOOGL
2024-09-20,162.76527404785156,162.90456764484875,161.2429886014312,162.67573141732413,40896400,GOOGL
2024-09-23,161.0340576171875,164.65570636191646,160.8549571722446,163.52145415015693,24150900,GOOGL
2024-09-24,161.47181701660156,162.39713636620655,159.87989243963506,162.20809181188605,23332100,GOOGL
2024-09-25,160.6758575439453,161.9891949013652,160.48681299524299,160.6559541225392,18869200,GOOGL
2024-09-26,161.9095916748047,163.2527917160846,161.46186338833198,162.81500754909376,20319300,GOOGL
2024-09-27,163.1234588623047,164.86463640620642,161.81012140947348,161.98920666955183,21101300,GOOGL
2024-09-30,165.0138702392578,165.31234563823617,162.43691623380593,162.4966264954632,20413900,GOOGL
2024-10-01,166.14813232421875,168.3071905376278,163.75027859535956,166.84460026695353,28338100,GOOGL
2024-10-02,165.02381896972656,166.67545373891107,163.8995109959539,165.58099330587024,17760200,GOOGL
2024-10-03,165.02381896972656,165.79988539247842,163.0935970324702,163.58113216752693,15073100,GOOGL
2024-10-04,166.21778869628906,167.38188848835682,164.64575221638978,167.21274734064073,19047400,GOOGL
2024-10-07,162.15834045410156,167.63061248672904,161.92950423820415,166.87444945314562,22463100,GOOGL
2024-10-08,163.55128479003906,163.89951115954543,162.0488877230142,163.11350061638578,23072700,GOOGL
2024-10-09,161.04397583007812,164.00894776946933,158.93466876764882,162.6259561269001,31181800,GOOGL
2024-10-10,161.2628936767578,162.24790816824293,159.591355313801,160.0589870760538,14144100,GOOGL
2024-10-11,162.41702270507812,163.07368374330417,160.42710580677368,161.31261821924474,15344300,GOOGL
2024-10-14,164.12835693359375,165.39194326757854,162.5762089577725,162.8150044575592,19016100,GOOGL
2024-10-15,164.62583923339844,166.8346331245922,163.8000218608721,164.95416217665158,20247200,GOOGL
2024-10-16,164.32736206054688,164.96413494193072,162.91452270440968,163.70053329945262,16406000,GOOGL
2024-10-17,162.10858154296875,165.53124122104538,161.93944041934847,164.8944683866494,21453400,GOOGL
2024-10-18,162.59613037109375,163.87963544942022,162.2578480953578,162.3672941471386,19757700,GOOGL
2024-10-21,163.2428741455078,163.67069908073404,161.8001719473291,162.12851012597127,20946500,GOOGL
2024-10-22,164.3074493408203,164.93427806644567,162.15833529455813,162.15833529455813,16568100,GOOGL
2024-10-23,161.9593505859375,164.98403306169303,161.11362975074982,163.9293642522353,18280500,GOOGL
2024-10-24,161.89964294433594,162.50656821640374,160.1982572859619,162.00908898296657,22412500,GOOGL
2024-10-25,164.43679809570312,164.75517692607178,162.59611876941653,162.84485839827352,19828900,GOOGL
2024-10-28,165.8794708251953,167.89923522550737,163.12343172049856,167.89923522550737,32138600,GOOGL
2024-10-29,168.82455444335938,169.52103755308448,166.24761551933543,166.88438836507615,42169000,GOOGL
2024-10-30,173.58047485351562,181.1023590425056,173.18248232545162,179.7691030508194,68890800,GOOGL
2024-10-31,170.2473602294922,175.92858030114797,170.13791418034728,172.25718077657928,44769000,GOOGL
2024-11-01,170.42645263671875,171.45127396637912,168.02861393876626,169.2126171068855,31796500,GOOGL
2024-11-04,168.3867950439453,169.86927360734452,167.16298506324307,169.07330370933886,21492700,GOOGL
2024-11-05,168.88427734375,169.67028795360784,167.9888054993283,168.57582742660242,18242100,GOOGL
2024-11-06,175.62013244628906,176.04797252771442,172.62531260376363,172.92380321236175,33695500,GOOGL
2024-11-07,179.83876037597656,180.16709852379773,176.2967103185547,176.51560241710214,25352900,GOOGL
2024-11-08,177.45083618164062,179.9879679485588,177.18219316352378,179.73922834930326,22006200,GOOGL
2024-11-11,179.44078063964844,179.6397693133584,177.5702537066768,177.67969975449668,17450400,GOOGL
2024-11-12,180.704345703125,181.5699698633081,178.48559264894888,178.9134326696115,25134900,GOOGL
2024-11-13,177.9781951904297,180.04771085332573,177.6398977358846,179.55023156460638,23184000,GOOGL
2024-11-14,174.69483947753906,177.9185109300503,173.44119705916114,177.38122476369978,31007500,GOOGL
2024-11-15,171.6204071044922,173.2620826521563,170.35680548513443,172.8541459998015,32504600,GOOGL
2024-11-18,174.41624450683594,174.55553810267529,172.0283347729084,172.54571749253887,20135300,GOOGL
2024-11-19,177.22201538085938,177.96823430730947,172.68500673714084,172.84420375176396,23434900,GOOGL
2024-11-20,175.09278869628906,176.78421507240827,172.90388308120177,176.44593283355675,18997100,GOOGL
2024-11-21,166.78489685058594,173.25212704774955,162.87470208296352,173.02327566367867,59734400,GOOGL
2024-11-22,163.92935180664062,165.6207933486009,163.07368691644547,165.01386807553385,38604600,GOOGL
2024-11-25,166.80479431152344,167.77986461840595,164.77508555590978,165.25266140749017,33135300,GOOGL
2024-11-26,168.2673797607422,168.96386286905866,166.73515032254275,166.78490128483136,20486700,GOOGL
2024-11-27,168.37681579589844,168.62555541069312,167.17292456213445,168.14797960120848,19266500,GOOGL
2024-11-29,168.09823608398438,168.57581191461244,166.31726704322566,167.6505077939042,14257200,GOOGL
