Price,Close,High,Low,Open,Volume,Ticker
2024-06-24,149.3338623046875,150.88971967902918,147.33749092313494,148.41535012648092,926600,EXR
2024-06-25,147.33749389648438,149.39009871587388,146.5595651936145,149.39009871587388,776400,EXR
2024-06-26,147.14068603515625,147.65616841197485,145.6691786354331,146.56895595586212,1114600,EXR
2024-06-27,145.9691162109375,148.24665487006135,144.638206551048,147.44999114837185,1318100,EXR
2024-06-28,145.65982055664062,147.59057705661644,143.8508983328588,146.52209946432515,2310700,EXR
2024-07-01,142.3887481689453,146.25964227296797,142.16380028757885,144.572568916404,796000,EXR
2024-07-02,144.07582092285156,144.56320084637,142.13568299554998,142.3887475733445,637100,EXR
2024-07-03,144.52572631835938,145.7348017113654,143.39164786605647,144.0758447844734,261400,EXR
2024-07-05,144.67568969726562,145.08808705686153,143.1948147702967,145.08808705686153,484500,EXR
2024-07-08,144.87249755859375,146.01594327842338,144.2913857812516,145.1911629936524,462000,EXR
2024-07-09,143.89776611328125,144.94749448364843,142.17320827582765,144.94749448364843,584200,EXR
2024-07-10,144.07582092285156,145.17241502466274,142.8011448700544,144.83500035476132,726100,EXR
2024-07-11,148.94021606445312,149.38073007709468,145.51920329184262,146.38148208426512,890500,EXR
2024-07-12,151.7613983154297,152.91422609238265,149.78377574444093,150.1211904964122,804100,EXR
2024-07-15,152.2112579345703,152.50182100527925,149.2870067068299,152.40808913711828,669000,EXR
2024-07-16,154.47006225585938,155.2479910005638,152.67052193014172,153.2047678385373,825500,EXR
2024-07-17,157.28182983398438,157.4224276218189,154.45129646297198,154.67624434262302,1034300,EXR
2024-07-18,156.7288818359375,160.70287606551992,155.00432396896798,156.2883677512312,1054300,EXR
2024-07-19,153.80462646484375,157.13189353458347,153.34536315564998,157.13189353458347,754100,EXR
2024-07-22,155.3698272705078,155.43542813215853,152.16439497829933,154.20761797858594,714200,EXR
2024-07-23,156.0352783203125,156.6257575956345,154.38570335776978,154.94806593440734,854100,EXR
2024-07-24,151.7145233154297,157.08504232207812,151.38649035209997,155.86659944041094,852300,EXR
2024-07-25,150.6085662841797,154.07643128613458,150.1118187885701,152.85798836612966,1013000,EXR
2024-07-26,154.28260803222656,155.51978571086835,150.646029025614,152.33310249782988,742300,EXR
2024-07-29,153.70150756835938,154.89181929137933,151.59266934380534,153.99205632439535,1024200,EXR
2024-07-30,152.8673553466797,155.35109258445334,151.78949604801392,154.02018297954487,1142100,EXR
2024-07-31,149.60568237304688,153.74837666186207,146.84076369154857,153.27037842520204,1687700,EXR
2024-08-01,149.8306121826172,152.5861630642163,148.0310719602712,151.90196622741988,1286400,EXR
2024-08-02,154.6012725830078,155.24798526867255,149.85873195676598,149.85873195676598,1446400,EXR
2024-08-05,148.78086853027344,154.1045060148691,147.9841906799471,152.52053208045007,1797400,EXR
2024-08-06,152.9610595703125,154.95743095424254,147.18752584033282,147.95608706284128,1502900,EXR
2024-08-07,151.48959350585938,155.18240641329868,150.45860004894297,153.24226808114054,1155300,EXR
2024-08-08,152.94232177734375,153.04542111242904,149.94308789505658,150.79599927608245,701800,EXR
2024-08-09,154.07638549804688,154.81681563702728,151.83633154910356,153.59838738058906,500700,EXR
2024-08-12,153.81398010253906,154.37634270399124,152.16440506720775,153.55154803558807,546500,EXR
2024-08-13,155.5291748046875,155.75410841059548,153.10167096442734,155.38857699951956,494400,EXR
2024-08-14,156.2227325439453,157.35682519779218,155.18238605771677,155.56665238536544,870000,EXR
2024-08-15,155.74473571777344,157.38494327936345,154.79810678790105,156.4570492817044,816400,EXR
2024-08-16,156.77572631835938,157.9473031276643,154.80747155813722,155.70724884033228,871000,EXR
2024-08-19,158.6127471923828,158.6127471923828,156.4851740514208,157.2724702172783,450700,EXR
2024-08-20,158.73458862304688,159.33443533696237,157.87230986563546,158.81893871528334,477100,EXR
2024-08-21,160.29046630859375,160.53414915093546,157.06628444880823,159.31570633627575,439300,EXR
2024-08-22,162.8023223876953,162.90542172646292,160.477917833588,161.04964793012184,675000,EXR
2024-08-23,167.03872680664062,167.4230074105892,162.38053653367783,163.29904869551623,792900,EXR
2024-08-26,166.5513458251953,167.98535460504363,165.81091562115535,167.7323043272872,722700,EXR
2024-08-27,167.094970703125,167.71356669448267,164.69558367158902,165.48287985978524,507600,EXR
2024-08-28,163.74896240234375,167.16996114515226,162.58675299775385,166.27018381555433,709400,EXR
2024-08-29,164.52685546875,165.7921640455425,162.7648138088174,163.74894111282563,516600,EXR
2024-08-30,165.89529418945312,166.17647551447627,163.3646908671974,165.2954473700927,767400,EXR
2024-09-03,165.0517578125,166.75756632580234,163.542766207687,165.33292482462764,753000,EXR
2024-09-04,164.71432495117188,167.33864545176678,163.69269914757518,165.20169058615429,889500,EXR
2024-09-05,162.67111206054688,166.83255562389598,162.28683139332855,166.0171426532179,808100,EXR
2024-09-06,162.68983459472656,163.15846529203776,160.47789713135884,162.57736780384354,993200,EXR
2024-09-09,163.77706909179688,165.27667881415823,161.87442951367132,163.13972387615047,906800,EXR
2024-09-10,166.31703186035156,167.14182646530543,164.3394097427273,164.53624092853636,837100,EXR
2024-09-11,164.9767608642578,165.2391929204623,161.39641533800815,163.7208196793084,854700,EXR
2024-09-12,166.15771484375,166.40139768121193,163.78644443185885,165.2110858928466,744500,EXR
2024-09-13,166.7388153076172,167.70419350953094,165.18297208507573,166.9637632163888,791600,EXR
2024-09-16,168.01573181152344,168.6872947830134,166.1145143795778,167.39145102990238,1274000,EXR
2024-09-17,169.10350036621094,169.70885967799498,166.73881329941315,167.87386020489518,1637900,EXR
2024-09-18,171.81814575195312,174.86386365809034,170.8060672557865,171.7613955751648,1419400,EXR
2024-09-19,170.34259033203125,173.55857333186012,169.2264649888541,173.55857333186012,1263700,EXR
2024-09-20,170.64527893066406,170.8249974548763,167.60901442238824,168.68731113475732,2421600,EXR
2024-09-23,173.22750854492188,173.303180260106,170.5885242300559,171.83707144833429,1086300,EXR
2024-09-24,172.30056762695312,173.1707707645149,171.4114429510147,172.3383962708015,727800,EXR
2024-09-25,171.52493286132812,172.9910416887058,171.19388534089063,172.65997973536423,636300,EXR
2024-09-26,167.0509490966797,171.6951978311167,165.9442773120229,171.50602575759405,2348100,EXR
2024-09-27,167.63739013671875,168.74406194304356,166.83340520027988,168.36571778859047,1558800,EXR
2024-09-30,170.4371795654297,170.88174186835212,166.7198841607874,166.89014912694464,1609400,EXR
2024-10-01,168.6305389404297,171.60058489608699,167.63736762721797,171.60058489608699,762800,EXR
2024-10-02,167.63739013671875,167.83603019919445,165.08353101189965,166.5874685102715,565800,EXR
2024-10-03,166.7671661376953,168.05355630770532,165.37672917331307,167.9305879781102,641700,EXR
2024-10-04,160.30685424804688,165.17811804225747,160.13660371483016,165.17811804225747,991900,EXR
2024-10-07,160.23117065429688,160.25954574106268,157.75298352406577,160.0230770627459,833400,EXR
2024-10-08,161.706787109375,162.27430341719872,160.571725627915,161.3095069311202,1263300,EXR
2024-10-09,162.69992065429688,162.98368598349757,160.99735754490104,161.754045845564,895900,EXR
2024-10-10,160.58116149902344,163.37148914493108,160.2784746490616,161.73512985692207,1187400,EXR
2024-10-11,161.30947875976562,161.88646295334334,160.07038510623897,161.14868177898543,630400,EXR
2024-10-14,161.8770294189453,162.2742951440402,159.46504554317136,160.03257625496718,527400,EXR
2024-10-15,161.86756896972656,165.19703807617216,161.45138172319463,162.66210038606664,938400,EXR
2024-10-16,162.80393981933594,163.52281378897948,161.65943957751145,161.90536179018324,1016400,EXR
2024-10-17,160.82708740234375,163.22014943684954,160.33522847640668,162.737758495754,1260600,EXR
2024-10-18,162.00942993164062,162.55803903181675,159.96633695848203,161.6689144361142,980900,EXR
2024-10-21,155.8801727294922,160.96896943062006,155.69100065267145,159.9663444338563,676700,EXR
2024-10-22,157.15708923339844,158.05568182249144,155.3126362953461,155.6909948678336,629400,EXR
2024-10-23,159.9095916748047,160.72304458162694,156.70307667418405,157.2800608805685,815300,EXR
2024-10-24,159.17181396484375,160.83654845648496,159.05831360468088,159.99472044183338,597800,EXR
2024-10-25,157.39356994628906,160.11769414457834,157.03414731611275,159.27586610176047,462100,EXR
2024-10-28,158.3961944580078,160.3919907889779,157.51652342166662,158.85966385568435,564900,EXR
2024-10-29,156.65577697753906,158.88804204324262,156.09771431933913,157.5165264941616,1336300,EXR
2024-10-30,155.82342529296875,159.80555026025016,154.830253831045,155.72883203644093,1525200,EXR
2024-10-31,154.4613494873047,157.93270808618703,153.6100535529721,154.83024006231116,1332500,EXR
2024-11-01,152.40879821777344,156.31525099611892,152.39933023351776,154.46134462776243,749600,EXR
2024-11-04,154.66944885253906,154.868074474922,152.39934070926458,153.32630839006433,1162200,EXR
2024-11-05,159.417724609375,159.56906803383652,152.82499085554585,153.82761578502252,778100,EXR
2024-11-06,152.32366943359375,159.86229264485206,148.3037015865849,159.07721483925246,1678500,EXR
2024-11-07,155.25587463378906,155.55856146939004,152.323657253741,153.6100474392398,747300,EXR
2024-11-08,158.62319946289062,160.21227661586656,155.55857437906488,156.07879396745975,708800,EXR
2024-11-11,156.5233612060547,159.55015774412487,156.30581403862112,157.80975153884756,858000,EXR
2024-11-12,153.7613983154297,156.81656974184568,153.1560390477667,155.48289730238267,1422300,EXR
2024-11-13,155.16131591796875,156.36258111061454,154.06411197700774,156.21123765913512,709400,EXR
2024-11-14,154.5843048095703,156.21121054835643,153.08036740788305,154.5937727942108,872500,EXR
2024-11-15,155.6531524658203,156.1828400366848,152.53176278562154,152.53176278562154,1131200,EXR
2024-11-18,155.9747314453125,156.23957520530234,154.53701230048267,154.63159111024908,769800,EXR
2024-11-19,156.55172729492188,157.48814850892833,155.3599302858347,155.9747431104559,922300,EXR
2024-11-20,156.10716247558594,156.59902138707002,153.47763182376852,155.34100623692808,710600,EXR
2024-11-21,157.84759521484375,159.08668892476152,155.09509601367876,156.12609610772742,686000,EXR
2024-11-22,159.03936767578125,159.55013365108442,158.04619637796165,158.4813050800291,547200,EXR
2024-11-25,161.1865234375,164.77138247461676,160.2217271283856,160.35414901921277,1359200,EXR
2024-11-26,162.3877716064453,163.05934903543698,159.4933971547897,160.71358367564275,623500,EXR
2024-11-27,163.33363342285156,166.07667866480784,163.31472632087076,163.9295390919994,614100,EXR
2024-11-29,161.706787109375,164.4025220455768,161.54597566760668,163.07830289441517,1274000,EXR
