Price,Close,High,Low,Open,Volume,Ticker
Ticker,STE,STE,STE,STE,STE,
Date,,,,,,
2024-04-30,201.5460968017578,202.12740038236197,199.7135006561802,201.05346359094634,429000,STE
2024-05-01,202.01901245117188,204.50188794456335,200.72831589554312,201.59535512300693,359000,STE
2024-05-02,203.2013702392578,204.14721766892305,200.90569746908818,203.67429395409044,384300,STE
2024-05-03,204.75808715820312,205.47732747933048,202.9156286168867,204.69895854084575,500600,STE
2024-05-06,206.4330291748047,206.50199000809133,204.33440684209262,205.86157283426425,640600,STE
2024-05-07,209.73365783691406,210.45291314736514,206.2753781178728,207.3394676546484,805600,STE
2024-05-08,206.99462890625,210.59086053921698,206.00936243704916,210.1770504262294,938200,STE
2024-05-09,222.6603546142578,223.6456209941951,211.9702083783495,219.70455547444595,926000,STE
2024-05-10,227.92169189453125,228.32565475110516,220.38439445849886,222.17758663120858,867800,STE
2024-05-13,229.13356018066406,229.63605568527086,226.94626748783128,229.2123832996999,885100,STE
2024-05-14,232.52288818359375,232.64111534976482,228.60153182119655,230.29619136152365,514000,STE
2024-05-15,231.99082946777344,235.66586887178818,228.28621824097482,234.14855022090563,690100,STE
2024-05-16,227.3305206298828,231.8725995024228,227.15317988766202,231.8725995024228,548200,STE
2024-05-17,229.26165771484375,229.9020749078861,224.61119876550848,227.88227563402242,559400,STE
2024-05-20,229.32077026367188,229.95134020138383,226.64084426990271,229.13356722944948,619600,STE
2024-05-21,227.20245361328125,230.29618972251657,227.0842114139784,229.28136646284204,657300,STE
2024-05-22,227.20245361328125,228.13845375141162,225.6161739978915,226.37481835405424,484900,STE
2024-05-23,223.46827697753906,227.36007637611797,222.63080953094357,226.9955326072454,635800,STE
2024-05-24,225.7935333251953,226.08911629681447,222.14805009915733,223.5865308422765,510500,STE
2024-05-28,220.0986785888672,225.90189756058865,220.01000821373094,224.82796070445406,457400,STE
2024-05-29,220.1282501220703,221.19233979688505,218.20698336225527,218.2266929027077,414200,STE
2024-05-30,219.93118286132812,220.39425930542018,218.0394730410678,219.64544716571052,404300,STE
2024-05-31,219.59620666503906,221.20218086863403,218.0887500930043,219.64545796383217,934300,STE
2024-06-03,225.0052947998047,225.34029681925566,218.49268295166831,219.11340562720983,530800,STE
2024-06-04,225.1333770751953,225.5570344196865,223.62592065460873,224.69001019278264,377900,STE
2024-06-05,226.5226287841797,226.84776853922907,223.91166349083426,225.81323568843084,336800,STE
2024-06-06,227.084228515625,227.36010194481887,224.18754247511487,225.51765832113665,296500,STE
2024-06-07,223.5076904296875,227.27140028656234,222.78843512815558,226.13834993216133,303000,STE
2024-06-10,221.47802734375,223.6751822392447,220.76864936731604,222.03963640780992,445200,STE
2024-06-11,222.1184844970703,223.98063760025886,219.142975426323,220.9952812766387,578300,STE
2024-06-12,223.02700805664062,225.090972091566,222.1974744352444,223.57016045233956,367700,STE
2024-06-13,218.2966766357422,221.81233203109818,217.16099161773255,221.81233203109818,386200,STE
2024-06-14,215.57102966308594,218.21765611289885,214.1193534656126,216.9634706847466,694300,STE
2024-06-17,213.42808532714844,215.58093989861482,210.96910947941257,214.36626453761045,817600,STE
2024-06-18,213.80335998535156,215.47231241193865,212.69731509287178,213.94161559691156,468800,STE
2024-06-20,216.57835388183594,217.74366407691022,211.33449567582988,212.7269368572923,576300,STE
2024-06-21,215.4031524658203,218.02015383610964,214.10947187641804,216.55857745945582,832100,STE
2024-06-24,213.86260986328125,216.7758627888087,213.7737344850193,215.75869327652688,650800,STE
2024-06-25,212.7466583251953,214.40574056161145,212.25288618213682,213.97121866472318,282700,STE
2024-06-26,213.39845275878906,214.6328831834691,211.59124480880982,212.15415231545467,378800,STE
2024-06-27,213.7440948486328,214.0008509468698,212.02576230856232,214.0008509468698,329100,STE
2024-06-28,216.80548095703125,217.00300188291635,213.76385760564972,214.15886931995794,833600,STE
2024-07-01,215.8179473876953,219.23485765526712,214.93903347101582,219.23485765526712,852700,STE
2024-07-02,215.6204376220703,216.61786709591533,214.61315319784012,215.2846761473269,372700,STE
2024-07-03,214.67239379882812,215.73894349600295,214.51438308767686,215.73894349600295,196800,STE
2024-07-05,217.3091278076172,218.03990095093934,212.51953189032605,214.16872907506075,277400,STE
2024-07-08,217.09185791015625,218.3164182253432,216.46970020027575,217.04247768308596,284900,STE
2024-07-09,210.8505859375,217.3387594636383,210.1296827908393,217.3387594636383,728600,STE
2024-07-10,212.717041015625,212.99355222039617,208.72736858340497,211.4332454515005,493400,STE
2024-07-11,215.1266632080078,217.5560290027202,213.03307395330359,213.7539771283936,487300,STE
2024-07-12,218.9583282470703,220.23225379202114,214.03047665627355,215.70929898968004,372000,STE
2024-07-15,217.75352478027344,221.27906527161144,217.15112213618198,218.72131400449675,280300,STE
2024-07-16,224.80458068847656,224.91321116269842,216.45983448455053,218.2966674594737,417500,STE
2024-07-17,225.8612518310547,230.0978100292493,224.23179477888033,224.992208069895,327100,STE
2024-07-18,222.64186096191406,226.95743982951396,220.91365842495506,224.3503083934919,370700,STE
2024-07-19,221.49630737304688,224.68608635410624,220.57789839477942,224.68608635410624,386900,STE
2024-07-22,225.92051696777344,226.00939233955182,220.90379004363416,222.51349209769546,330800,STE
2024-07-23,228.81402587890625,228.9424114680821,226.22666447000358,226.55255591802074,422100,STE
2024-07-24,228.83377075195312,231.3223866545097,227.19444356629197,229.2584075760356,334600,STE
2024-07-25,224.7255859375,233.51473953974045,224.33057423191354,228.24124135090392,345300,STE
2024-07-26,229.89041137695312,231.73712930732404,224.1922921009965,225.46621750919937,329400,STE
2024-07-29,233.37646484375,234.2454935386925,226.8586667536693,229.6435337083089,298100,STE
2024-07-30,234.28501892089844,236.98101068396932,233.2085841643689,233.2085841643689,572100,STE
2024-07-31,235.78610229492188,238.74873558005757,230.44349838963026,233.85052365378988,523000,STE
2024-08-01,238.00804138183594,239.084476098745,234.47263105291472,237.24764313609276,477100,STE
2024-08-02,239.5782470703125,239.8843833844735,232.64568204265677,238.9560893552564,647500,STE
2024-08-05,234.93678283691406,237.56365429022864,230.48296347065872,235.87496197647653,756100,STE
2024-08-06,236.2008514404297,240.16091394536082,232.8530766819326,234.93679587236025,844900,STE
2024-08-07,230.62123107910156,240.3386638762595,224.37995861664155,235.07505067728286,804500,STE
2024-08-08,236.69461059570312,238.08705167522598,230.1373170463223,231.49026298408566,396800,STE
2024-08-09,233.0406951904297,237.5636498052554,231.33224780369585,237.5636498052554,427000,STE
2024-08-12,231.02610778808594,233.69247429010534,230.10768378580514,232.81356049691706,352600,STE
2024-08-13,230.8779754638672,232.19141119223613,229.2386633767026,231.02611615023176,295100,STE
2024-08-14,229.89041137695312,231.55936351273243,228.84361691915115,230.7890802298695,382400,STE
2024-08-15,227.4512176513672,231.5692757052445,227.13519623231412,230.2558399361752,442700,STE
2024-08-16,229.446044921875,229.613925648927,226.36491144895737,227.30307554423877,558700,STE
2024-08-19,230.66073608398438,230.68047612107205,228.18199017499703,228.18199017499703,446700,STE
2024-08-20,230.36447143554688,231.7371574595849,230.00895487190311,230.44347679066001,346400,STE
2024-08-21,231.4606475830078,232.8728287583635,229.66330964848513,230.24595719347536,260800,STE
2024-08-22,231.2236328125,232.7148193517828,228.63627144525688,232.47781835248168,315900,STE
2024-08-23,233.0703125,233.88997603392667,229.84105365915886,232.0728982344583,258500,STE
2024-08-26,232.14207458496094,234.818311530926,231.77667290196916,233.6233912184231,211500,STE
2024-08-27,233.48509216308594,234.05786966667563,230.26570316228546,230.81872556058443,240700,STE
2024-08-28,234.1171417236328,235.27256678236134,232.84320109847755,233.72211495009486,355600,STE
2024-08-29,234.74917602539062,236.96126574384073,233.74187656075006,235.3318235802516,348800,STE
2024-08-30,238.09693908691406,238.34382516432947,234.48252329705718,235.83545417929992,430600,STE
2024-09-03,240.12139892578125,242.74827047226103,236.23048690526747,237.14889590343668,498300,STE
2024-09-04,237.41554260253906,241.39534515775668,234.31465392274524,240.13128958565798,469500,STE
2024-09-05,236.63352966308594,238.68259689824154,234.5745538475467,237.57392342239092,261400,STE
2024-09-06,237.39573669433594,239.58338798923887,235.2575678803567,237.29674152340374,365100,STE
2024-09-09,243.01832580566406,244.41407623069736,238.30644842930795,238.30644842930795,714500,STE
2024-09-10,244.67144775390625,244.8199405219161,242.5827763620674,243.1470216923263,550300,STE
2024-09-11,239.61309814453125,243.71124773585316,237.00967905644586,243.71124773585316,677400,STE
2024-09-12,243.9884033203125,244.12698749808854,239.15774404887478,239.38541481853343,317600,STE
2024-09-13,242.35508728027344,245.7306202173146,242.14720346257104,242.72134222553595,271300,STE
2024-09-16,241.26622009277344,244.95852578904035,240.50401461089567,244.04781243395456,280800,STE
2024-09-17,239.23692321777344,243.0183152510869,237.75208626104583,240.84055740212824,343800,STE
2024-09-18,235.9702911376953,240.52378202043303,234.74282049736996,239.35571754547283,496900,STE
2024-09-19,237.03939819335938,239.11816104347636,236.68303668983307,239.10826756724148,513100,STE
2024-09-20,234.58444213867188,236.17816777725477,232.96102096868097,236.06927912724439,783000,STE
2024-09-23,236.96017456054688,237.385820552002,234.960589986849,235.64361737271136,355400,STE
2024-09-24,235.83172607421875,237.34625866611538,235.56445117431238,237.15817688857177,348700,STE
2024-09-25,234.02020263671875,237.15815620197858,233.74303428489748,237.15815620197858,260600,STE
2024-09-26,234.35678100585938,235.44566755076633,232.8323549475332,235.35656584833316,414600,STE
2024-09-27,236.63352966308594,239.5537061175775,234.802224628221,235.09919505340767,312300,STE
2024-09-30,240.08822631835938,240.731664718212,236.44543362911182,236.81168857217685,530500,STE
2024-10-01,233.3965606689453,239.4052078826307,231.19900085778434,239.4052078826307,797900,STE
2024-10-02,232.35719299316406,234.2874781100467,229.56570723287456,232.16911121942155,316400,STE
2024-10-03,230.506103515625,232.04043815000418,229.47662314355364,231.71377218749427,241300,STE
2024-10-04,228.6846923828125,231.8919305282915,228.51641267433735,231.71375734445047,378400,STE
2024-10-07,223.7352294921875,227.41762623182262,222.63644957625536,227.41762623182262,341800,STE
2024-10-08,224.92311096191406,225.75461606049674,222.61666233251398,224.5865515321844,329600,STE
2024-10-09,224.85382080078125,226.8336035596859,223.7847514029712,225.1507912355257,1038500,STE
2024-10-10,223.8738250732422,225.69522148115772,222.42857709670608,224.69543668328453,376100,STE
2024-10-11,224.6063232421875,226.64551194730146,223.14128839107002,224.93298917400855,361100,STE
2024-10-14,225.90309143066406,226.6356012972599,222.44836549042836,224.76470741722522,282600,STE
2024-10-15,224.4083709716797,230.1992415386698,223.14131122410797,225.90311661004245,601900,STE
2024-10-16,223.70553588867188,227.35822202542528,222.6067559632784,224.3489591790961,565900,STE
2024-10-17,222.7255401611328,225.72490956027266,220.88434175828576,225.2596594457949,648100,STE
2024-10-18,223.3689422607422,224.3984375627802,221.73562782970583,224.3984375627802,607800,STE
2024-10-21,222.10191345214844,223.23038896708061,221.13182417551556,222.57707216704634,406600,STE
2024-10-22,219.31040954589844,221.52775627987626,218.9837436207231,221.52775627987626,406600,STE
2024-10-23,218.91445922851562,219.825172534299,217.45931778073376,218.8649767461833,507900,STE
2024-10-24,224.9429168701172,228.36793249868956,220.44880166142565,221.3793019515311,739500,STE
2024-10-25,221.85443115234375,225.5962190213778,220.6566711496042,225.5962190213778,409600,STE
2024-10-28,221.74554443359375,225.20027050446234,221.15161871696682,223.36896555964202,491100,STE
2024-10-29,221.60694885253906,222.6265356295984,219.78555258134006,221.02291664131903,495500,STE
2024-10-30,222.12168884277344,223.35905285992524,220.0726218847315,221.26048832028897,434600,STE
2024-10-31,219.60739135742188,222.10190656281532,219.4292030687266,220.23101260649895,417100,STE
2024-11-01,222.9037322998047,224.54695560538624,220.24093719212684,220.24093719212684,487800,STE
2024-11-04,223.53726196289062,227.06127259539437,221.61687041259432,223.04231630990878,918600,STE
2024-11-05,225.14088439941406,226.10108018886794,220.607180338009,222.61665851069046,1262500,STE
2024-11-06,225.22007751464844,232.61456688863143,223.33927494259513,232.35718547834233,1404800,STE
2024-11-07,213.3215789794922,222.7750440851068,209.17393194130793,222.7750440851068,1330200,STE
2024-11-08,216.9742889404297,218.02357136203992,209.5996013522705,211.83675038127828,1071800,STE
2024-11-11,219.61727905273438,221.2110046109509,216.99407321368645,218.03344696964066,663600,STE
2024-11-12,220.47848510742188,222.64634947201094,219.43909622109996,220.7952575737283,641700,STE
2024-11-13,220.0231475830078,221.0427344326565,218.96395662207684,219.33022668099554,521500,STE
2024-11-14,218.9540557861328,221.82473447134367,218.54819673411802,219.53808801930003,549500,STE
2024-11-15,217.89486694335938,219.6667808193141,217.12275294190127,218.76597611609878,540400,STE
2024-11-18,214.89549255371094,219.46880050016952,214.7668169594753,217.77607977952107,599400,STE
2024-11-19,210.40940856933594,213.3968197201864,210.2803790858279,212.34477510042862,511400,STE
2024-11-20,210.6575469970703,211.87831440710684,207.38230295482697,208.50382972376923,761100,STE
2024-11-21,214.15113830566406,214.54813115245142,209.2084910406151,210.6476241849086,1041600,STE
2024-11-22,212.7318572998047,216.74155467757953,211.97756484044498,214.86573547759417,503000,STE
2024-11-25,214.49850463867188,216.4537254674899,213.17848145537855,214.29008869327666,872600,STE
2024-11-26,214.43894958496094,214.8161033794081,211.70958219617015,214.4488842496396,473100,STE
2024-11-27,215.83836364746094,217.3568831262506,213.02959480161786,214.37939157657593,406700,STE
2024-11-29,217.4164581298828,217.88293307675056,213.8732506110847,214.70694471617753,343000,STE
