Price,Close,High,Low,Open,Volume,Ticker
2024-08-01,28.89803695678711,28.93617446769381,28.364124533569555,28.47853524779305,5784700,PPL
2024-08-02,29.212663650512695,29.99446442582589,28.631081167058277,29.079186001604562,11185600,PPL
2024-08-05,28.650146484375,29.7084386937504,28.583407663693034,29.527289167259006,8209100,PPL
2024-08-06,28.82176399230957,29.164994319327715,28.669217584411868,28.688286340023236,8158600,PPL
2024-08-07,29.079187393188477,29.517757871158164,28.77409457051449,28.926640981851484,8403000,PPL
2024-08-08,29.088722229003906,29.279404336927744,28.831299473885192,28.917107058924763,4704300,PPL
2024-08-09,29.098255157470703,29.136390849756832,28.5738752951877,29.107789535166386,4107500,PPL
2024-08-12,29.393814086914062,29.422417220482668,29.021982443005385,29.174528851711337,6657800,PPL
2024-08-13,29.47962188720703,29.603565163261283,29.346144233226042,29.46055313135356,7027700,PPL
2024-08-14,29.603565216064453,29.80378351588971,29.346144285570055,29.40334873473585,5126400,PPL
2024-08-15,29.53682518005371,29.689371583916753,29.327074329366177,29.412881908851208,4472300,PPL
2024-08-16,29.717975616455078,29.775180065011757,29.47008724804729,29.613099278687304,3614400,PPL
2024-08-19,29.918190002441406,29.93725875679171,29.717973537252753,29.746576668778204,2920600,PPL
2024-08-20,30.013532638549805,30.089805839189836,29.880054992053882,29.93725943790977,3341300,PPL
2024-08-21,30.08027458190918,30.156547790460742,29.946796921568133,29.99446699497658,3551700,PPL
2024-08-22,30.08027458190918,30.251889755774375,30.02307013011969,30.042138886881766,5368800,PPL
2024-08-23,30.30909538269043,30.337696698729687,30.108877077932153,30.213753419400618,4449600,PPL
2024-08-26,30.42350196838379,30.528378301870376,30.337694389803225,30.375831899615278,4094200,PPL
2024-08-27,30.25188636779785,30.490240345139778,30.2232850543546,30.40443276781696,3797300,PPL
2024-08-28,30.28049087524414,30.6237193816302,30.270956497497778,30.337695323225716,4992900,PPL
2024-08-29,30.270957946777344,30.290026703183024,29.841920020133,30.2614235685745,4681900,PPL
2024-08-30,30.42350196838379,30.461639478195842,30.089806031514552,30.290024321034718,3252200,PPL
2024-09-03,30.614185333251953,30.81440180069688,30.35676260211145,30.4044326700279,4805400,PPL
2024-09-04,30.70952796936035,30.909744453106295,30.537912801294304,30.70952796936035,4731300,PPL
2024-09-05,30.652324676513672,31.024156320301415,30.5855858500386,30.938348738120148,6375200,PPL
2024-09-06,30.576051712036133,30.814405718919478,30.547450395048052,30.766735644941512,5450800,PPL
2024-09-09,30.928810119628906,30.97648382365755,30.433035239569957,30.585583454776355,5824100,PPL
2024-09-10,30.907669067382812,31.215207771245286,30.763508696006422,30.96533394916348,4727100,PPL
2024-09-11,30.70585060119629,30.830789358010737,30.436753291429014,30.801955081114535,4274200,PPL
2024-09-12,30.7154598236084,30.850007563009473,30.45597515948853,30.667407583272432,4367900,PPL
2024-09-13,31.195987701416016,31.215209329635858,30.619353519423584,30.75390125081177,4205100,PPL
2024-09-16,31.407419204711914,31.541966924357926,31.28248046526188,31.320923718346567,3220300,PPL
2024-09-17,31.13832664489746,31.474695975117815,31.02299687497842,31.340148243029674,3541300,PPL
2024-09-18,30.89806365966797,31.22482402857499,30.705851030990143,31.09027262219484,5321900,PPL
2024-09-19,30.552080154418945,30.763510736000725,30.398308959215544,30.66740625947726,5627900,PPL
2024-09-20,31.195987701416016,31.340148079989483,30.744290436701846,30.888448982199954,11579500,PPL
2024-09-23,31.561187744140625,31.63807058219434,31.224818453623794,31.311313937778166,4593500,PPL
2024-09-24,31.301706314086914,31.734183804250485,31.23443244518935,31.33053692471419,4887800,PPL
2024-09-25,31.465085983276367,31.55158147486177,31.21520848929603,31.436251708647482,5073900,PPL
2024-09-26,31.330535888671875,31.6861305166869,31.253653040824556,31.30170527899798,2913500,PPL
2024-09-27,31.599634170532227,31.705351291357246,31.340147692002823,31.37859094796659,3111300,PPL
2024-09-30,31.79184913635254,31.84951035841364,31.50352836144327,31.695740989332467,4206700,PPL
2024-10-01,31.936004638671875,32.08977400188373,31.647687540918497,31.80145690413035,3777300,PPL
2024-10-02,31.772626876831055,31.897561966253004,31.599635881776642,31.62846649223542,4359500,PPL
2024-10-03,31.47469711303711,31.868731342462684,31.388201615546084,31.820679103001197,6372600,PPL
2024-10-04,31.282482147216797,31.301703774792625,30.82117408384874,31.18637767548826,4305700,PPL
2024-10-07,30.628965377807617,31.18637978366024,30.609743748932424,31.13832754454768,3992200,PPL
2024-10-08,30.86922836303711,30.96533650727792,30.725069812826728,30.850006734188945,3630700,PPL
2024-10-09,30.6097412109375,30.994164591189914,30.57129795637462,30.92689072878015,6782000,PPL
2024-10-10,30.244539260864258,30.753901412922925,30.19648702313671,30.696238361034798,6519300,PPL
2024-10-11,30.475191116333008,30.494412743275927,30.16765241754725,30.34064339388305,4188800,PPL
2024-10-14,30.830787658691406,30.917279486160062,30.46558405605958,30.4944146652158,3482000,PPL
2024-10-15,31.080659866333008,31.426641822709524,31.02299498488675,31.061438239184255,3210100,PPL
2024-10-16,31.34975814819336,31.397810387333998,31.0806626760851,31.119105933857952,2711500,PPL
2024-10-17,31.109493255615234,31.36897974609943,31.01338877742887,31.36897974609943,2522300,PPL
2024-10-18,31.38820457458496,31.436256818576442,31.0133919388397,31.205604580956845,3130900,PPL
2024-10-21,31.455472946166992,31.75340267263236,31.359368474997815,31.378590102461764,4039400,PPL
2024-10-22,31.407419204711914,31.455471437992575,31.09026786598884,31.359366971431253,2841100,PPL
2024-10-23,31.839893341064453,31.849502320265884,31.397803308648285,31.426637578552615,2474400,PPL
2024-10-24,31.590023040771484,31.859122179292314,31.465087952114484,31.7726266822947,2212600,PPL
2024-10-25,31.167158126831055,31.90717434018343,31.157545479326657,31.83990047225602,3001000,PPL
2024-10-28,31.43625259399414,31.541969716259263,31.292095881392292,31.39780933750669,2711000,PPL
2024-10-29,30.86922836303711,31.224822997501857,30.859619381688447,31.11910587191238,3825300,PPL
2024-10-30,30.98455810546875,31.07105360212448,30.869228332493886,31.003776068147058,4346000,PPL
2024-10-31,31.292095184326172,31.61885552488909,31.09026992533831,31.15754378961738,7185600,PPL
2024-11-01,30.331035614013672,31.79184824550177,30.244540117194802,30.523248236516814,5959100,PPL
2024-11-04,30.811565399169922,31.215208583688653,30.60974197383524,30.811565399169922,15464500,PPL
2024-11-05,31.320926666259766,31.340148294611243,30.64818433856108,30.715458204715876,4081100,PPL
2024-11-06,31.282482147216797,31.618855130567873,31.080660556896508,31.282482147216797,7087100,PPL
2024-11-07,31.080659866333008,31.48430303800527,30.85000400669849,31.340146333615394,6239900,PPL
2024-11-08,31.772626876831055,31.887952984817037,31.157545746553772,31.167158394140614,6209900,PPL
2024-11-11,32.15705108642578,32.27238086998637,31.71496458123037,31.71496458123037,4816600,PPL
2024-11-12,31.945619583129883,32.27237996171961,31.90717632302496,32.1762718114573,4069600,PPL
2024-11-13,32.18587875366211,32.291592200983224,31.907170666537244,32.07054899379294,3685400,PPL
2024-11-14,31.916784286499023,32.2435446546617,31.878341027620838,32.23393567301763,3693500,PPL
2024-11-15,32.3877067565918,32.43575899965735,31.887955363177454,31.993672497612373,4465800,PPL
2024-11-18,32.67601776123047,32.724069995296304,32.330035810115724,32.387700690685,4192000,PPL
2024-11-19,32.810569763183594,32.82979139254746,32.39731389723774,32.54147428439129,8460000,PPL
2024-11-20,32.93550491333008,32.983557148400806,32.464584210875664,32.772122914708966,4584500,PPL
2024-11-21,33.492919921875,33.53136317924139,32.858620839932755,33.01239020324752,4976200,PPL
2024-11-22,33.108497619628906,33.63707956528176,33.0892759913678,33.56980569944325,11916300,PPL
2024-11-25,33.06044387817383,33.396813192065345,32.75290517228714,33.15654834895696,5393700,PPL
2024-11-26,33.48331069946289,33.49291968065988,33.031611594037926,33.10849810821698,6555800,PPL
2024-11-27,33.637081146240234,33.771628884241046,33.52175503740395,33.57941625874664,2929500,PPL
2024-11-29,33.56980514526367,33.78123938649469,33.43525741580781,33.58902677320746,2348400,PPL
