Price,Close,High,Low,Open,Volume,Ticker
2024-04-02,344.6557922363281,349.0653514282903,343.7383746452645,347.52644769330345,996900,SYK
2024-04-03,346.2538146972656,350.08135455970967,345.48436297991304,346.1156933122657,905900,SYK
2024-04-04,342.6828308105469,349.79533080253555,342.14024969186846,349.44021307097415,888900,SYK
2024-04-05,346.2735900878906,346.9148250447222,343.48186984132434,343.7679569678394,686600,SYK
2024-04-08,345.0207824707031,346.2440059186519,342.7124268810602,345.7211736283259,786500,SYK
2024-04-09,346.16510009765625,346.52021783142516,342.72230050170754,346.3623776925518,946500,SYK
2024-04-10,342.6334533691406,346.25384153966826,341.11429864590855,343.40290514614287,646000,SYK
2024-04-11,341.6075744628906,344.69525631824473,339.4964964781703,344.43876233002646,822200,SYK
2024-04-12,337.42486572265625,339.4668828790556,334.7219250124962,338.2633782371364,1056800,SYK
2024-04-15,334.5443420410156,341.6469667050815,333.40002376684924,341.11429017610044,1087800,SYK
2024-04-16,333.09423828125,336.81325032063364,329.6711576649217,336.5271933133222,1239300,SYK
2024-04-17,331.4862976074219,334.8107246181344,330.06576646561473,334.03139834195156,1066100,SYK
2024-04-18,323.02227783203125,332.47272513333405,322.173890980099,331.5257145516928,2143600,SYK
2024-04-19,321.0296325683594,325.91271229609464,320.28977382809217,325.91271229609464,1884200,SYK
2024-04-22,323.24920654296875,324.97554359159625,319.3723539960911,323.27879968817666,1688600,SYK
2024-04-23,330.38140869140625,330.58856067845727,322.57836272662087,324.1073918535386,1430500,SYK
2024-04-24,332.29522705078125,337.9674773726495,329.68106553212345,330.746448868149,1515700,SYK
2024-04-25,332.5911560058594,333.3014215928515,328.8228016386253,331.2988718288906,1615300,SYK
2024-04-26,331.0719299316406,333.9327407582517,329.91776731145904,330.65762595180496,1063800,SYK
2024-04-29,334.28790283203125,335.8169622880176,330.14471195903974,330.14471195903974,1507400,SYK
2024-04-30,331.949951171875,335.8070849749034,331.7723923013345,333.08439520690007,2480500,SYK
2024-05-01,323.6832275390625,331.19034242021195,316.3734203431578,329.0693901710722,2766900,SYK
2024-05-02,322.2134094238281,327.19511275786493,318.1491236764278,327.19511275786493,1847000,SYK
2024-05-03,324.0088195800781,327.27406044448367,322.2824825023138,324.20609718315063,1589300,SYK
2024-05-06,321.09869384765625,326.52432461927566,320.2009949619423,325.8337777518251,1722200,SYK
2024-05-07,327.64886474609375,327.89548428175317,322.21336054658366,323.4957700900433,1331200,SYK
2024-05-08,324.8275451660156,330.8647870201024,323.1702689913498,327.4515808283661,1214000,SYK
2024-05-09,326.3861999511719,328.2506584117503,324.83745188063557,325.9423027736025,980400,SYK
2024-05-10,326.1099853515625,328.319717229711,325.68580690490495,327.3134900898187,1307900,SYK
2024-05-13,320.17138671875,326.83998949534976,319.1355965713463,326.83998949534976,1609600,SYK
2024-05-14,319.9149169921875,321.61166095906975,318.1392680034427,319.7077649679843,1712600,SYK
2024-05-15,327.5008850097656,327.7277858314779,319.9148653122746,321.50311085441007,1989200,SYK
2024-05-16,329.4640197753906,330.470216761787,326.8695771374575,327.51078198481576,1168500,SYK
2024-05-17,330.154541015625,330.4505025603321,325.9916015014715,330.0756359999931,940500,SYK
2024-05-20,325.271484375,330.795738493856,324.75849641758685,330.4209020468049,1217800,SYK
2024-05-21,326.04095458984375,326.94849777271554,324.1370285792831,325.8831144482728,1256500,SYK
2024-05-22,330.884521484375,331.71315953572804,327.964524421598,329.05953084637054,1611500,SYK
2024-05-23,325.65618896484375,331.0719448221832,325.40956940696964,330.2630555521002,943300,SYK
2024-05-24,331.00286865234375,332.29515254928486,326.21844386733295,326.21844386733295,1230600,SYK
2024-05-28,334.721923828125,335.294098056891,331.22978248525277,332.4431615387314,1872400,SYK
2024-05-29,336.5272216796875,340.1968920545997,331.6540164697664,332.13738120314235,1918900,SYK
2024-05-30,335.9156188964844,337.9181688738933,334.3372775170951,335.9353677319326,1347100,SYK
2024-05-31,336.47784423828125,337.6024438320093,332.78842541906704,335.9155444414172,2175300,SYK
2024-06-03,334.80084228515625,336.5271790915173,332.324772432171,334.79096786982973,1218300,SYK
2024-06-04,337.37554931640625,339.18079120254595,333.95246870832636,334.4161146732799,1729900,SYK
2024-06-05,341.3116149902344,342.2191882660393,336.8922115043764,337.37557623441,1121600,SYK
2024-06-06,344.90240478515625,345.2082106426151,339.86148513540354,341.75553667330666,1050400,SYK
2024-06-07,344.6064453125,346.8063027210977,343.511468868868,345.08984014246255,847200,SYK
2024-06-10,343.4621276855469,343.955366784894,340.0982334154084,343.3831925708931,898300,SYK
2024-06-11,341.7160339355469,343.7185834274,336.43836967620325,343.21550002929786,1129000,SYK
2024-06-12,341.7259826660156,345.19837576077134,340.45341711363346,343.37338471842645,835100,SYK
2024-06-13,338.3817443847656,342.65321188813255,337.0993347551445,340.56188290201766,939200,SYK
2024-06-14,340.3152770996094,340.40405652940774,336.39895724778205,338.9736510267155,746500,SYK
2024-06-17,340.0390625,340.53230162163914,337.1190652243489,338.56918944616507,815800,SYK
2024-06-18,343.9553527832031,344.2118166330742,339.80225806021764,340.3349646952063,839600,SYK
2024-06-20,336.734375,344.2809280025662,336.06357697864496,343.4325711117222,1670300,SYK
2024-06-21,338.0069274902344,338.6382579258703,334.82059185349135,338.6382579258703,1837100,SYK
2024-06-24,334.4852294921875,341.1538028289713,334.43588751052977,338.3028959827195,1040800,SYK
2024-06-25,334.95867919921875,336.1523395624466,331.7230317293734,335.22504759502806,886200,SYK
2024-06-26,335.90570068359375,337.1486427411658,331.5750469459558,333.58747089835055,1140400,SYK
2024-06-27,335.9352722167969,339.1117330128053,334.8600146632155,336.754035821936,723400,SYK
2024-06-28,336.4395751953125,338.92147561936235,334.2938635250845,337.1811760223411,1894400,SYK
2024-07-01,332.7315979003906,341.0770822944836,331.73289904983665,337.3789755283159,778900,SYK
2024-07-02,330.55621337890625,333.9082637719817,328.29188046511496,331.65379835016523,844100,SYK
2024-07-03,328.3017272949219,330.9616046431645,328.044659530875,330.25956431794424,522400,SYK
2024-07-05,333.47314453125,333.5621330020956,326.502109399365,330.48697630934043,1007900,SYK
2024-07-08,330.3683166503906,333.4336060548565,329.76516247178967,332.50413061913173,586000,SYK
2024-07-09,331.8119812011719,332.8897707427982,329.06311544272495,331.52522044259547,789600,SYK
2024-07-10,333.5622253417969,333.6116835120553,330.01243231270035,332.4350075565601,729600,SYK
2024-07-11,334.3038024902344,336.11332563017805,332.7909378232385,333.1469219556121,852700,SYK
2024-07-12,335.5694274902344,337.17128045847886,332.43494487356213,334.283998119025,835700,SYK
2024-07-15,324.8804931640625,334.7882695106936,324.14878999244473,334.738841525082,1363400,SYK
2024-07-16,329.6959228515625,330.0222440925512,324.3366381241647,325.21665535654444,1336400,SYK
2024-07-17,330.8924255371094,340.632092553728,327.570038039753,329.08290256577874,1246300,SYK
2024-07-18,327.5206298828125,333.3050927187734,326.47250303273916,327.23386908773426,920400,SYK
2024-07-19,337.1317443847656,337.56681927930697,328.25229971539034,329.6366152090153,2421800,SYK
2024-07-22,338.5556335449219,340.33546350943584,335.5793324859557,338.28863792717374,1136600,SYK
2024-07-23,337.90301513671875,342.1944083451257,336.9735396766318,338.9906722201346,1245300,SYK
2024-07-24,336.6076965332031,338.81270375748994,334.1356936892468,338.2985380292408,1481400,SYK
2024-07-25,323.7730407714844,340.28603152666545,323.20941689154216,335.68808218334397,1695400,SYK
2024-07-26,327.9556884765625,330.32880518532573,321.69656034099944,323.33797385997985,1680000,SYK
2024-07-29,329.54766845703125,334.7289771788289,326.3834924917057,328.5391020787952,1719100,SYK
2024-07-30,326.52191162109375,332.3162717809587,324.8014073044868,329.06313777723824,2427300,SYK
2024-07-31,323.7829284667969,330.67487325997513,316.4163482878936,326.7987597160901,3543100,SYK
2024-08-01,329.43890380859375,332.1383117288655,320.46057215783657,326.4428374275794,1630500,SYK
2024-08-02,327.846923828125,329.8442913910859,320.3814868300225,329.2707999717982,1738600,SYK
2024-08-05,312.4018249511719,327.0262018099836,311.40312617431067,327.0262018099836,2403300,SYK
2024-08-06,319.0564880371094,322.65570861842593,312.471068598303,314.25089864087033,2477800,SYK
2024-08-07,316.0208435058594,320.80663729827273,315.49678012009014,319.8969269918994,1350600,SYK
2024-08-08,322.3392639160156,323.6345909549388,317.1876185865649,317.34583038512693,1019300,SYK
2024-08-09,324.15863037109375,324.81124267598466,318.4235964323257,321.73608593825765,793800,SYK
2024-08-12,321.5581359863281,323.901589810353,320.10459713428776,323.4665149039045,774100,SYK
2024-08-13,325.3056945800781,326.4032795948941,321.7262390922858,322.2602001853265,913900,SYK
2024-08-14,328.954345703125,329.19167848884155,324.56406636505704,325.4935418215913,909800,SYK
2024-08-15,330.4277038574219,333.6709705233359,329.25102803823256,330.53645750291497,1257600,SYK
2024-08-16,334.10601806640625,334.5410627885303,329.5278641466048,330.50676757905995,838700,SYK
2024-08-19,337.2405090332031,338.1502193449005,333.15675556179224,333.15675556179224,1062200,SYK
2024-08-20,339.0895690917969,340.1673587177291,337.1416296309574,338.72371749662364,772100,SYK
2024-08-21,341.45281982421875,341.5714711339019,338.7039538385663,340.13769739832594,666800,SYK
2024-08-22,346.7923583984375,346.99999820140454,341.68024291225134,344.76532800685095,1143400,SYK
2024-08-23,349.3335876464844,350.03562805578525,346.21886987267703,347.5141970426599,966100,SYK
2024-08-26,350.3321838378906,351.8747109909067,348.9775312898019,349.580715593993,884900,SYK
2024-08-27,354.4950866699219,355.108138514544,350.30254954960964,350.82661291767187,1131400,SYK
2024-08-28,352.1615295410156,355.078505053571,349.6400986358566,355.05870971771105,1504900,SYK
2024-08-29,353.92156982421875,355.2465596746629,351.91430480197516,354.277553910982,1107800,SYK
2024-08-30,356.3836975097656,356.7792119054694,352.01318347133076,355.1377984962751,1307600,SYK
2024-09-03,355.5926818847656,358.1932338628184,353.7831889703547,356.0079916651548,860600,SYK
2024-09-04,356.2650451660156,360.27957545353104,352.7943736209038,356.07717053192556,806300,SYK
2024-09-05,353.99078369140625,356.26501408613717,350.21355635507354,355.2168873641328,1213800,SYK
2024-09-06,354.90057373046875,357.01659280826533,351.7363975192457,354.65337340696135,1001300,SYK
2024-09-09,358.7172546386719,361.5155484180514,356.81874328748444,357.1747273677508,1439200,SYK
2024-09-10,360.96185302734375,361.8616657081292,358.7172852472418,360.87286454363755,921000,SYK
2024-09-11,362.2472839355469,362.58347268373024,354.44562888166223,360.3290074144072,1143900,SYK
2024-09-12,363.67120361328125,364.75889097387636,360.6256790036149,362.09901331852836,1487400,SYK
2024-09-13,366.1036376953125,370.04894475587554,362.82081052834,362.82081052834,1114100,SYK
2024-09-16,367.7944641113281,370.4345764362641,365.8663199910594,368.82282574762775,910100,SYK
2024-09-17,359.8741760253906,369.2974493958872,356.78909121475823,367.0330864049442,1399100,SYK
2024-09-18,357.31317138671875,361.74301143061535,355.632227526355,359.0831339058757,938900,SYK
2024-09-19,360.96185302734375,362.59339908940836,358.5590734398251,361.5452722691126,994000,SYK
2024-09-20,360.72454833984375,362.484613195534,358.5393062280512,360.7344460076934,1751600,SYK
2024-09-23,362.4252624511719,364.610504411691,361.4661241864675,362.5043532610442,723100,SYK
2024-09-24,356.95721435546875,361.4760428431065,355.34546365642564,361.4760428431065,1273600,SYK
2024-09-25,355.4739990234375,359.7357293932138,354.7323981909825,359.1919008530728,854900,SYK
2024-09-26,357.3033142089844,359.4292307214166,354.29735015757365,357.94602894402425,1431800,SYK
2024-09-27,356.2353820800781,360.0521702387118,355.7409815014241,358.9249224349887,814400,SYK
2024-09-30,358.0092468261719,358.29661551453796,353.62900645788045,355.5020139939665,790700,SYK
2024-10-01,354.05517578125,358.74262483297423,352.1623588553226,358.4354167173341,738900,SYK
2024-10-02,351.9146423339844,353.7281926034871,348.138927813317,351.765998109347,830100,SYK
2024-10-03,348.44610595703125,352.0930153309943,347.56413013813795,351.73623897960783,850800,SYK
2024-10-04,348.05963134765625,351.2407384560226,344.6803117946615,349.2191166870835,676900,SYK
2024-10-07,342.0343322753906,346.76139937282375,340.85503786391223,346.76139937282375,1096100,SYK
2024-10-08,347.6335144042969,348.5551387789281,343.4415660895611,344.71004712733617,923200,SYK
2024-10-09,350.7749938964844,351.3002236486062,345.9091713566884,347.51461970075405,861400,SYK
2024-10-10,350.1902770996094,352.796616492913,348.6245076703972,351.80561476119135,740900,SYK
2024-10-11,352.4002380371094,355.6408029612316,349.75424998495515,351.8056309221672,787900,SYK
2024-10-14,356.4732666015625,357.6624809174389,351.68674097826124,353.34169712986574,698600,SYK
2024-10-15,355.7497863769531,361.7354146213928,353.8767787251244,355.7894046683678,976000,SYK
2024-10-16,358.0588684082031,359.0895187783723,352.935405888459,355.16516000365704,796000,SYK
2024-10-17,356.4930419921875,361.2498379157443,355.80924841976775,359.34710140053903,820700,SYK
2024-10-18,366.234619140625,367.8301477490794,356.97866604997733,357.9002904564834,1589600,SYK
2024-10-21,363.94537353515625,367.63190106087455,362.9147233013609,364.14358597191483,906600,SYK
2024-10-22,362.7264099121094,364.01473019176234,359.8227823610053,363.0831862293719,893500,SYK
2024-10-23,359.9714660644531,363.667913480165,357.5831482173173,361.43815954221776,1313400,SYK
2024-10-24,356.6614990234375,362.9444460532325,356.6516095718457,361.2201128056559,708100,SYK
2024-10-25,349.6452331542969,358.3462270224271,348.1290017365546,355.2641959552944,1244500,SYK
2024-10-28,352.8065490722656,353.3119394086787,350.963270057602,352.6677943081304,967700,SYK
2024-10-29,355.779541015625,359.099372619085,350.2695738123822,350.814612667077,2173500,SYK
2024-10-30,360.15972900390625,370.36706433181695,354.6794909886572,362.3994024517161,2242800,SYK
2024-10-31,353.0740966796875,360.7345509731449,352.36057422128675,357.48406649442427,1383900,SYK
2024-11-01,363.84625244140625,364.45077917872436,354.5605717510665,354.9371572197285,1860500,SYK
2024-11-04,363.5985412597656,366.36344465009404,360.85347726022565,364.68864924905046,730100,SYK
2024-11-05,366.5318603515625,366.9580140510672,359.7831414498182,362.9444391724233,1346500,SYK
2024-11-06,365.6994323730469,372.6562835850573,361.33903099021126,370.6346316715441,1366200,SYK
2024-11-07,366.50213623046875,367.007556762569,362.82552848352714,367.007556762569,867000,SYK
2024-11-08,372.5770263671875,374.430194884897,367.49318232013866,367.77066161301,1009200,SYK
2024-11-11,375.4508972167969,378.10680481172244,372.7554015709739,374.07342055199683,966200,SYK
2024-11-12,383.62664794921875,384.6275693293035,377.13559900651865,377.9878761823758,1634100,SYK
2024-11-13,384.8456115722656,387.0753654843097,381.8726063562068,383.19065560472444,1685900,SYK
2024-11-14,379.8311767578125,389.1664272189018,378.95909031642276,386.03485783526395,1811800,SYK
2024-11-15,386.5699157714844,388.48257196758925,376.78873418705234,378.5527159391863,2874000,SYK
2024-11-18,385.8960876464844,394.6169214689939,385.52942182622525,389.4339712645605,2054600,SYK
2024-11-19,385.18255615234375,388.77989737379824,382.4176830216664,383.448303075343,1524200,SYK
2024-11-20,382.20953369140625,386.49066835301454,378.8104050716405,386.3420241445501,1098100,SYK
2024-11-21,386.6294250488281,386.85733608862597,381.109538217376,383.7059578814849,1136200,SYK
2024-11-22,381.38702392578125,387.5510559298255,378.0473529162845,386.8969911552902,1069700,SYK
2024-11-25,381.44647216796875,384.9347873028329,376.0851492828952,382.81405936787297,2102800,SYK
2024-11-26,386.2032470703125,386.4411080330824,381.4464512165011,384.50864270580064,1014600,SYK
2024-11-27,384.6474304199219,387.8780755316331,384.3303026043634,385.65824130866986,1018000,SYK
2024-11-29,388.621337890625,389.76098387704263,382.9825354022998,383.54741366927186,711200,SYK
