Price,Close,High,Low,Open,Volume,Ticker
2024-02-13,212.0118865966797,212.14925658657012,207.08616557825613,208.95047472279828,646300,JBHT
2024-02-14,213.47389221191406,214.96534850839424,210.0298207032494,212.28662622387728,793200,JBHT
2024-02-15,214.6709747314453,215.3872600192,212.04131642998664,214.70041008764034,571200,JBHT
2024-02-16,207.7239532470703,214.54341882078452,207.54734110390652,214.01356741908702,1140000,JBHT
2024-02-20,195.978759765625,204.1425045787256,192.50525298829876,202.660855114792,1740300,JBHT
2024-02-21,199.3639678955078,200.9044881291153,195.7628977926177,196.55769735527616,927500,JBHT
2024-02-22,207.06654357910156,207.71415139719886,201.5030363538979,201.86608241607073,993700,JBHT
2024-02-23,209.06822204589844,210.36342261260302,207.55713725050353,209.06822204589844,787000,JBHT
2024-02-26,204.08364868164062,209.20561063706126,203.56360405536518,209.0682406409169,665400,JBHT
2024-02-27,203.6322784423828,205.49658764318994,201.9544031560977,203.9070184304553,578800,JBHT
2024-02-28,201.3460235595703,202.9650429903308,200.1685644104207,202.64123910417868,683600,JBHT
2024-02-29,202.4351806640625,204.3976176090445,199.91345697530764,202.70992063858353,1083400,JBHT
2024-03-01,199.5111541748047,204.7704857959072,196.78336801404464,202.10157034805187,705200,JBHT
2024-03-04,197.5781707763672,200.60032575214723,197.24456005771665,199.79571934247664,598200,JBHT
2024-03-05,196.33201599121094,198.91262556770042,193.16268426830032,196.22408135186936,834600,JBHT
2024-03-06,196.06707763671875,198.66730053730043,195.1251013380483,196.79316970665948,456700,JBHT
2024-03-07,198.49069213867188,199.12849317386298,196.66562505290247,198.8831885385295,391000,JBHT
2024-03-08,196.83241271972656,200.59046593391332,196.77352704036386,198.37291778845466,414100,JBHT
2024-03-11,196.7931671142578,199.20697105441207,196.4889917946728,197.5585162965056,378400,JBHT
2024-03-12,197.4898681640625,198.716391391393,196.5577135057328,196.99925887313032,316800,JBHT
2024-03-13,197.6860809326172,198.97147469754802,196.78336176161392,197.77438699916848,380400,JBHT
2024-03-14,194.4971466064453,196.76375911299095,190.5919008807615,196.73432375359744,865700,JBHT
2024-03-15,190.2778778076172,194.8896014743773,189.6008346894625,192.7701810259778,918300,JBHT
2024-03-18,187.6089630126953,191.02359899675838,187.36365840233034,190.21900766030797,726600,JBHT
2024-03-19,187.24591064453125,190.75867434275932,187.1085406662633,188.148629783464,824500,JBHT
2024-03-20,191.39646911621094,191.90670690417397,186.25489400283314,186.58850468364514,873000,JBHT
2024-03-21,194.1340789794922,195.90026023591068,191.50440571193954,192.06370742275615,819400,JBHT
2024-03-22,191.1315460205078,194.62469647531427,190.42508247126608,194.62469647531427,524100,JBHT
2024-03-25,188.39398193359375,190.9549632243919,187.41276327768963,190.46435389643983,740900,JBHT
2024-03-26,190.0718536376953,191.102121146804,188.48226939113133,189.46348795005923,566900,JBHT
2024-03-27,191.53384399414062,193.0547356301407,190.62131799586405,191.1119272350766,533000,JBHT
2024-03-28,195.50778198242188,196.12595441542948,191.916518755187,192.82905972639853,632800,JBHT
2024-04-01,192.78981018066406,195.203614322167,191.06287097937033,193.2509840817959,714600,JBHT
2024-04-02,191.29837036132812,192.32863783556454,189.85597793074936,192.01465569288285,532700,JBHT
2024-04-03,193.47666931152344,194.13409892511103,190.1601607454701,191.10212218271104,664400,JBHT
2024-04-04,190.8666229248047,195.38021894955185,190.14051585959922,193.81027836485075,1097400,JBHT
2024-04-05,191.6614227294922,192.56414200618116,190.39564240524493,190.86663809307075,392500,JBHT
2024-04-08,191.21986389160156,194.20276150983213,191.04323677806758,192.5248862783918,540200,JBHT
2024-04-09,190.7979278564453,191.88708095337665,188.87474804613765,191.40629348690254,624900,JBHT
2024-04-10,184.65550231933594,187.91313978458334,183.88033136016375,186.86324382966333,918200,JBHT
2024-04-11,185.57785034179688,186.7553094880042,184.41019799010104,184.59663189125655,468100,JBHT
2024-04-12,181.986572265625,183.77238191332134,180.6128725366278,183.37009376053197,745500,JBHT
2024-04-15,181.62355041503906,184.1649027377752,180.76988013858096,183.350489585769,788800,JBHT
2024-04-16,179.5531768798828,182.64400913458286,179.376549766131,181.77072527734782,1526800,JBHT
2024-04-17,164.97227478027344,169.42700027928558,157.06365589400474,163.86349306007824,3725100,JBHT
2024-04-18,161.11605834960938,166.65995129513607,160.53714308670834,166.65995129513607,1875900,JBHT
2024-04-19,164.15786743164062,166.8856538198498,162.52904103516838,163.20608423443738,1480700,JBHT
2024-04-22,164.23635864257812,165.64931568949999,162.3720344942538,164.75640325398598,1009100,JBHT
2024-04-23,164.40316772460938,165.61986911980932,163.44157775725952,164.9624545012595,981100,JBHT
2024-04-24,161.53797912597656,163.3139819150569,159.27136716987056,163.26491800391364,1139800,JBHT
2024-04-25,160.6647186279297,161.8029206810553,160.02691763529478,161.63611533682317,721100,JBHT
2024-04-26,158.9672088623047,160.2133605892452,157.46594570722635,159.24194885328592,1241200,JBHT
2024-04-29,159.11439514160156,160.26241898696617,157.81917953829415,158.70228516933267,1034500,JBHT
2024-04-30,159.51669311523438,160.82170049874497,157.6621758422122,159.7031120470176,1200800,JBHT
2024-05-01,160.4488525390625,163.31400874859142,157.85843631043318,158.4373516293141,920400,JBHT
2024-05-02,161.4791259765625,161.87160736396993,158.8788881253215,161.64593131482093,846100,JBHT
2024-05-03,162.4505157470703,164.50125860770402,162.06784117033865,163.18642954633927,745200,JBHT
2024-05-06,163.4219512939453,164.19710735496813,162.41129739266157,164.19710735496813,596100,JBHT
2024-05-07,164.95265197753906,166.29691660757823,163.56913022084078,164.20693126529233,804200,JBHT
2024-05-08,164.59939575195312,166.17915806267828,164.15785044184352,164.23634971487274,429700,JBHT
2024-05-09,167.24566650390625,167.93429665453604,164.66827197553113,165.01258705084604,944200,JBHT
2024-05-10,167.81622314453125,168.4654952250428,166.86199402911726,167.50143411229362,711900,JBHT
2024-05-13,166.61607360839844,169.49844021271807,166.50786158549187,168.19006393964213,657600,JBHT
2024-05-14,165.42575073242188,168.21956921506705,164.41249955730277,167.38338406557247,666700,JBHT
2024-05-15,164.86502075195312,167.74738741757676,164.20591660229832,167.0194142470238,635200,JBHT
2024-05-16,166.734130859375,168.2982741650313,165.2290095636402,165.25852056860094,584200,JBHT
2024-05-17,162.12037658691406,167.66867032518908,161.7662295393355,167.0095662387174,966700,JBHT
2024-05-20,161.43174743652344,162.4351514750293,161.0185634081012,161.972792452888,955000,JBHT
2024-05-21,156.76882934570312,160.86119193157754,154.152076970157,160.68411090078283,1453300,JBHT
2024-05-22,155.41127014160156,157.08362545308555,154.89973605336297,156.78851540628787,869100,JBHT
2024-05-23,155.31289672851562,155.98183281265213,152.90272139835466,155.92281080648516,958500,JBHT
2024-05-24,155.05712890625,156.66063027068137,154.5849378029313,155.92282510457142,462000,JBHT
2024-05-28,155.81460571289062,155.93264973046806,153.53233631251845,154.9980995663844,602000,JBHT
2024-05-29,152.13539123535156,154.76199035247734,151.59434622170627,153.51263629824606,910100,JBHT
2024-05-30,154.3979949951172,155.62767003491692,152.19442693063235,152.57808494262258,649500,JBHT
2024-05-31,158.13623046875,158.2444424866054,154.98826496388827,155.1358199833804,1179200,JBHT
2024-06-03,158.04769897460938,159.3560751991755,155.0276094540811,158.78550410052145,808100,JBHT
2024-06-04,155.9326629638672,160.80218925176789,155.7359179143132,159.11998680510825,724800,JBHT
2024-06-05,156.5720672607422,156.69994325777347,154.57507619453148,156.39498624924104,561400,JBHT
2024-06-06,156.4146728515625,156.76881988108767,155.4604437723053,156.2179278375335,406200,JBHT
2024-06-07,157.35910034179688,159.27739086796274,154.87022364652722,155.45064181449354,564800,JBHT
2024-06-10,159.37574768066406,159.70038375463238,155.87363489824386,156.35567301001825,1133300,JBHT
2024-06-11,158.02801513671875,159.07077728108374,156.74914995543438,158.40184119250367,515200,JBHT
2024-06-12,158.35264587402344,161.67769223173968,157.28037276233152,159.77906602387853,554300,JBHT
2024-06-13,156.34579467773438,158.27393172785304,155.3817336580158,158.06733971828686,410300,JBHT
2024-06-14,154.70298767089844,155.4801508812128,150.63030360052943,154.9686017437248,753800,JBHT
2024-06-17,155.44078063964844,155.98184074148728,153.43395727454535,153.9946813723173,628000,JBHT
2024-06-18,153.06996154785156,157.26068886004478,152.71581452071675,155.58833373606245,1269900,JBHT
2024-06-20,152.84368896484375,154.45702206963594,151.92881791030405,152.65677595094456,983800,JBHT
2024-06-21,153.64053344726562,154.93907768441562,152.16492318360451,152.84370630659802,2059600,JBHT
2024-06-24,155.40142822265625,158.16573556286798,153.82743802369492,153.9553290429319,1297900,JBHT
2024-06-25,153.72909545898438,155.36209289123573,152.90274222802472,154.5554336792588,846900,JBHT
2024-06-26,154.57510375976562,156.24745911202186,152.96177041830788,153.72908658005704,516500,JBHT
2024-06-27,154.56524658203125,154.99809464698905,153.22735938610867,154.22094653813,645000,JBHT
2024-06-28,157.39842224121094,159.1199674844742,155.89330102938402,156.04085604596185,1528900,JBHT
2024-07-01,156.09988403320312,157.40826026949264,155.52932794012048,156.83768916572612,836300,JBHT
2024-07-02,156.82786560058594,158.27396493894383,155.63754832876066,156.8672236157531,600200,JBHT
2024-07-03,156.12940979003906,157.94932010750802,155.67688270480605,156.532731853698,387800,JBHT
2024-07-05,155.71621704101562,156.20808710117646,153.2076917427418,155.51947201908789,824400,JBHT
2024-07-08,155.47027587890625,157.30003303096294,153.64051872684956,156.86720000406683,625500,JBHT
2024-07-09,153.0109405517578,154.60460984603236,152.29281442541782,154.13240375330014,501700,JBHT
2024-07-10,157.18199157714844,157.32954658749986,153.6306892247585,153.6306892247585,739400,JBHT
2024-07-11,160.65460205078125,161.90395624859636,157.73289259431516,158.3821646981262,882500,JBHT
2024-07-12,163.45826721191406,165.82908458011684,161.06777083768557,161.4022538973889,1624000,JBHT
2024-07-15,166.86199951171875,169.7935559676782,163.65501202517837,163.65501202517837,1349800,JBHT
2024-07-16,173.1382598876953,173.37436291866072,166.76362815845772,166.76362815845772,1977600,JBHT
2024-07-17,161.23500061035156,167.23582138185608,159.87744944404568,166.32095027001264,2398300,JBHT
2024-07-18,158.19525146484375,161.06777090782722,157.6640383873858,160.38898780113732,1557000,JBHT
2024-07-19,161.5104522705078,161.65802230092422,156.12940740490896,158.62810080671395,1235100,JBHT
2024-07-22,162.0318603515625,163.49762369161778,160.40867996100792,162.2384373944701,938800,JBHT
2024-07-23,162.4450225830078,164.59941600353454,160.02501510785453,160.02501510785453,817000,JBHT
2024-07-24,161.1366424560547,162.8385087430222,159.1593151123284,162.56306269694713,841700,JBHT
2024-07-25,168.00314331054688,172.74477808649684,160.7431361269071,161.30387522319052,1631300,JBHT
2024-07-26,168.7507781982422,171.19046457029995,167.6194830335556,168.22939712122837,711200,JBHT
2024-07-29,167.7473907470703,171.25933561546657,167.66868972620378,169.14430009341066,736400,JBHT
2024-07-30,169.36068725585938,172.1446733434959,168.79011623687944,168.79011623687944,699900,JBHT
2024-07-31,170.33457946777344,173.54158155880756,167.39320639738514,169.70498645167106,1062400,JBHT
2024-08-01,166.04550170898438,173.15795416077881,165.7503916576105,170.48217961663818,806100,JBHT
2024-08-02,161.34109497070312,163.8264562871122,157.1396633814361,163.33332987784982,1157100,JBHT
2024-08-05,158.7669677734375,163.05717337152953,152.88890965198064,157.36649063645922,1350400,JBHT
2024-08-06,161.67640686035156,166.02578512050306,158.3724691613994,158.76696424368473,642500,JBHT
2024-08-07,160.65069580078125,163.8658740670487,159.64471387000208,161.97227075847817,834900,JBHT
2024-08-08,161.60736083984375,163.0472963394023,160.1674253402852,162.46539583501354,482400,JBHT
2024-08-09,160.84796142578125,161.8144999803543,158.67820833108772,161.60738027608204,685600,JBHT
2024-08-12,160.53236389160156,161.77503693555028,159.27981868880536,161.05507664374827,553400,JBHT
2024-08-13,161.71585083007812,162.96839592948575,159.80251825040605,161.35094215938528,788800,JBHT
2024-08-14,161.38055419921875,163.08676736881733,160.83811213691175,161.57780175396027,386900,JBHT
2024-08-15,164.96063232421875,170.36530832049476,164.45764883089993,165.31568392215644,1354100,JBHT
2024-08-16,168.0180206298828,168.2349974407907,164.1617687303199,164.5759930832287,784500,JBHT
2024-08-19,172.92955017089844,173.15639913423158,168.92536649252315,169.3691772114868,1044100,JBHT
2024-08-20,169.87217712402344,175.1782066246657,168.4815571507509,173.3437759288018,881500,JBHT
2024-08-21,173.0873565673828,173.27474699658143,171.32197077723984,171.36141426542886,515200,JBHT
2024-08-22,170.99649047851562,174.82314055416592,170.39487575581234,172.64353060974764,621900,JBHT
2024-08-23,174.5371551513672,174.73440269696457,171.26278870816319,172.4167177004051,556200,JBHT
2024-08-26,173.5311737060547,176.3420001498765,172.78162701057968,175.61216767471333,415400,JBHT
2024-08-27,169.7340850830078,173.3634875686777,167.71226416454604,173.16624005080797,711600,JBHT
2024-08-28,171.775634765625,172.98872139982296,169.64532527457817,169.64532527457817,586000,JBHT
2024-08-29,169.90176391601562,174.80344124300225,169.54671232727335,172.74216157693115,778800,JBHT
2024-08-30,170.8189697265625,171.0655329089187,166.8147860529416,170.3357155205187,1228300,JBHT
2024-09-03,170.71046447753906,170.90771199415386,166.89367160701852,170.09899266132692,701400,JBHT
2024-09-04,170.4442138671875,172.31808814281572,168.95496252749228,170.7104912843719,511000,JBHT
2024-09-05,166.97259521484375,170.15818741471617,164.0927389626124,169.0733033595161,743400,JBHT
2024-09-06,165.46363830566406,168.96483879431707,165.32556351409295,167.41641465760495,714000,JBHT
2024-09-09,169.37904357910156,169.58614821799324,165.36498787928647,165.36498787928647,615800,JBHT
2024-09-10,168.2053985595703,169.59601845820254,167.13038674389932,169.0141179363705,659100,JBHT
2024-09-11,166.93312072753906,168.0475910551251,162.97825295694264,167.88978701689638,818600,JBHT
2024-09-12,166.5386505126953,167.4361441837928,163.3037424917729,167.37697142288943,977700,JBHT
2024-09-13,166.3413848876953,169.0634369366759,165.39457566903747,167.94896656399968,662700,JBHT
2024-09-16,165.09869384765625,168.8859156044486,164.6647553063877,167.38680730590625,713600,JBHT
2024-09-17,165.68060302734375,167.96870155612606,163.57002276803465,166.57808158249586,1309300,JBHT
2024-09-18,167.0218963623047,169.7045048395192,165.1874657866951,166.5188978671885,1001800,JBHT
2024-09-19,172.4167022705078,173.54102973372,170.43432473474982,170.62171515345548,887600,JBHT
2024-09-20,166.68655395507812,171.08524736915882,166.3709609344696,171.08524736915882,1132400,JBHT
2024-09-23,167.85035705566406,168.11664951050275,165.68060402677534,167.4164034400818,644400,JBHT
2024-09-24,172.0813751220703,172.18000641640185,167.7418690538899,167.92925948370626,696800,JBHT
2024-09-25,169.37904357910156,172.49559066397256,168.7281131873983,172.3082152927445,635000,JBHT
2024-09-26,169.1522216796875,172.90985769700254,168.44211842043302,170.77954791923912,413900,JBHT
2024-09-27,169.98065185546875,172.55477189828596,169.6058710292358,171.0260772665172,347500,JBHT
2024-09-30,169.96092224121094,172.93940948003228,169.06342871128794,170.23707178133782,602800,JBHT
2024-10-01,167.26846313476562,169.75380909151116,166.32165392575172,168.88591695302208,862800,JBHT
2024-10-02,165.82852172851562,167.46570475665158,165.69044695801148,166.59779759975612,480400,JBHT
2024-10-03,164.4379119873047,164.9803539937538,162.87963088197003,164.1420331611486,498800,JBHT
2024-10-04,162.25830078125,166.6767087278843,160.62111766363682,166.6767087278843,642700,JBHT
2024-10-07,161.96240234375,162.8500236595812,159.77292037907804,160.61124110437888,470500,JBHT
2024-10-08,163.00784301757812,164.44777856317594,161.56792252100203,162.2582963925811,584700,JBHT
2024-10-09,163.8067169189453,165.0592621349837,162.31748067242725,163.83630329775528,799200,JBHT
2024-10-10,163.6390380859375,163.77711285514863,161.65667567461597,163.33330217190007,541700,JBHT
2024-10-11,168.37307739257812,168.79715886844434,164.7042158124742,164.92119263004125,714100,JBHT
2024-10-14,173.0478973388672,173.20568632629343,165.98632472256628,167.66295122501216,1127100,JBHT
2024-10-15,172.2490234375,176.39129670614668,171.97287389279307,173.08734422973123,1655900,JBHT
2024-10-16,177.67340087890625,185.41548985246024,176.04609009927742,185.297144355475,3017100,JBHT
2024-10-17,171.09510803222656,177.93970393203972,169.93133711158904,176.16444612604732,1513400,JBHT
2024-10-18,174.4385223388672,174.64564204181036,171.1444417040323,171.79537214297034,1003900,JBHT
2024-10-21,175.1387481689453,175.32613858111904,171.5487891089986,173.9848343692147,896300,JBHT
2024-10-22,173.2056884765625,175.45434335228052,172.26875145318354,173.88620522429687,773000,JBHT
2024-10-23,173.03802490234375,173.6297825135583,171.1444216150868,172.23916266151892,942200,JBHT
2024-10-24,173.39308166503906,173.58047208251708,170.35542159771242,173.1465184944673,598600,JBHT
2024-10-25,172.42657470703125,175.53326493313853,171.6079830967216,174.31032112175507,771000,JBHT
2024-10-28,176.42088317871094,176.6674463472639,171.893971966822,173.63964341390306,700900,JBHT
2024-10-29,176.96331787109375,178.2651786816773,174.744249256799,176.15459846826454,791900,JBHT
2024-10-30,179.379638671875,183.1175296328598,176.2137610107281,176.46032417580423,1274500,JBHT
2024-10-31,178.136962890625,181.04642047703376,178.0087602693382,178.54133012081348,1184900,JBHT
2024-11-01,178.47230529785156,180.52369778662282,178.14684008257908,178.78789835419224,771500,JBHT
2024-11-04,179.48812866210938,180.89846275535243,176.7167460208383,177.9692911242861,742700,JBHT
2024-11-05,183.00904846191406,183.10767975144617,178.63995622784043,179.27115735338896,622400,JBHT
2024-11-06,190.16925048828125,194.00577284192602,187.79237789887858,188.7884876959253,1925300,JBHT
2024-11-07,185.91848754882812,190.50457154664656,185.76069855706416,190.1791063559094,702600,JBHT
2024-11-08,189.9219512939453,190.79182763946923,184.45550601145132,186.33366423294825,1030000,JBHT
2024-11-11,194.92381286621094,198.09691376354323,190.38656667651406,190.38656667651406,1212200,JBHT
2024-11-12,190.3272247314453,195.95183474053894,190.22838303289453,193.72769289687866,1349600,JBHT
2024-11-13,187.025634765625,189.24977686398756,182.8739058653673,186.30402844151635,1740800,JBHT
2024-11-14,182.38954162597656,188.39966996626046,182.09300139681878,187.46059071259137,1114500,JBHT
2024-11-15,180.25436401367188,183.0913759536512,179.46355492961987,182.56746814069535,751100,JBHT
2024-11-18,181.88539123535156,183.20998774715142,180.50148668323652,180.76837286465476,756900,JBHT
2024-11-19,178.10928344726562,181.77665310123413,178.0203213876244,180.9166563578459,884200,JBHT
2024-11-20,179.49319458007812,179.71066743786707,176.31019920708817,177.93135091206096,679600,JBHT
2024-11-21,179.4833221435547,183.46700634229512,177.81274197954843,180.64975380633533,793100,JBHT
2024-11-22,180.30377197265625,181.9842468826568,179.20652798342718,180.18515589277038,687000,JBHT
2024-11-25,186.18539428710938,188.90378992128927,182.58722757829565,183.12101499339016,1285100,JBHT
2024-11-26,188.66656494140625,188.89391747062783,183.49667431258106,185.66150841355613,932100,JBHT
2024-11-27,188.12286376953125,190.25804363334046,186.82792133132395,189.04218360676623,501300,JBHT
2024-11-29,186.93667602539062,190.2086338238076,186.68954912117871,189.26955460448818,457500,JBHT
