Price,Close,High,Low,Open,Volume,Ticker
2024-03-22,188.0771026611328,190.1278639275961,187.14406345604843,189.80712706635123,2104300,ADI
2024-03-25,185.27796936035156,186.71641344594556,185.08357259899802,185.45290864910092,1768700,ADI
2024-03-26,183.6548614501953,186.541463593316,183.46046468439556,185.277973597964,2711500,ADI
2024-03-27,187.90219116210938,187.97021817464565,184.06309182611005,185.32658198526434,2410300,ADI
2024-03-28,192.2369384765625,192.9950532232143,188.48530934951063,188.5922216366957,3119700,ADI
2024-04-01,191.0997772216797,194.0835923488109,190.6721280984071,191.8578770927939,2032300,ADI
2024-04-02,189.4086456298828,190.08898979341737,187.3287278554255,189.73909639068665,2495800,ADI
2024-04-03,189.8751678466797,191.1483865482543,187.24124596884624,187.58142547050863,1928300,ADI
2024-04-04,186.56089782714844,193.12138795663154,185.95830940542456,192.78122329259628,2931000,ADI
2024-04-05,189.29202270507812,190.16676371072555,185.80281708036094,187.22183346886888,2087400,ADI
2024-04-08,191.16783142089844,191.44968299926296,188.58250870319407,189.16566933273626,2456700,ADI
2024-04-09,198.3892364501953,198.46699219464574,192.3633071440088,192.93673907513997,4598000,ADI
2024-04-10,190.8179473876953,195.1138520899287,189.91404985051867,194.75424475459164,4517700,ADI
2024-04-11,193.06309509277344,193.50045818115888,188.78663293683942,192.40219350683844,3427100,ADI
2024-04-12,186.87191772460938,191.1386654570895,186.68724970667128,189.55442386150497,3337200,ADI
2024-04-15,184.94752502441406,190.3805947923503,183.91728732453117,189.47669720540148,2561500,ADI
2024-04-16,185.86111450195312,188.59221992294638,185.12245723472637,187.3384438667973,2268000,ADI
2024-04-17,184.11163330078125,187.4161851828393,183.88809483967864,187.01769261667292,2763200,ADI
2024-04-18,182.3135986328125,184.8600360651197,181.3611167797984,183.03282809837302,2748900,ADI
2024-04-19,178.2120819091797,182.65376928689383,177.44426805802695,181.8373562433005,4121300,ADI
2024-04-22,181.0792694091797,183.0231186044139,178.0468694103399,179.26177515736128,3557800,ADI
2024-04-23,184.5976104736328,185.50150795725068,181.19587477325493,181.74987884876117,4177800,ADI
2024-04-24,190.98316955566406,196.01773148694053,189.55443931454153,194.4140619495457,6527500,ADI
2024-04-25,192.3827362060547,193.5101721754046,189.6224742096939,192.3049804670936,3301500,ADI
2024-04-26,196.29959106445312,196.9119082408518,191.43996859878936,191.5274382438775,3136300,ADI
2024-04-29,198.17538452148438,198.2531402552081,195.00691623178878,195.17214160455552,2289200,ADI
2024-04-30,194.97779846191406,198.4670042857444,194.8708861605803,197.91301496457342,2668400,ADI
2024-05-01,188.4464569091797,193.91839706023032,188.4075864512107,191.52745605935155,3554600,ADI
2024-05-02,190.97344970703125,191.78014881898778,186.21101077467975,190.59439974651104,2728100,ADI
2024-05-03,194.0253143310547,196.16354550357119,193.4518675409695,193.4518675409695,2372800,ADI
2024-05-06,197.61167907714844,197.7185765255707,194.38488290238186,194.55010827320214,2168900,ADI
2024-05-07,197.8546905517578,199.99292162582765,197.8158052641902,198.75857327741417,3276700,ADI
2024-05-08,199.10842895507812,199.24449777497716,196.1440566318604,196.70777455155337,2464300,ADI
2024-05-09,199.0404052734375,199.69160771773159,197.98101116262671,198.73911106122438,2941800,ADI
2024-05-10,201.373046875,201.92703614840912,199.47779699692958,200.16785511208758,2617000,ADI
2024-05-13,202.52963256835938,203.8611643910046,202.20889570290063,202.96699562838822,2314800,ADI
2024-05-14,205.98968505859375,206.45620467549608,200.90652397355316,203.13222459808347,2683400,ADI
2024-05-15,209.69271850585938,209.83850125400815,206.7380744437099,208.4097710005844,3802700,ADI
2024-05-16,208.1084747314453,209.93569758578758,207.6613977545688,209.93569758578758,2820000,ADI
2024-05-17,208.06961059570312,209.5760966226227,206.99077374601407,208.4875310359291,2373800,ADI
2024-05-20,211.3741455078125,212.55989463697694,207.93353915017238,208.92490633677036,2647900,ADI
2024-05-21,210.5577392578125,210.9853884435189,208.52642045609917,209.1581654974614,3428800,ADI
2024-05-22,233.4174041748047,233.6215000258865,218.44004325589617,221.39468737122647,9445800,ADI
2024-05-23,227.97462463378906,235.08911960064074,225.48650010889844,234.11719503120585,5578400,ADI
2024-05-24,225.98214721679688,231.629040695996,225.6808530119109,229.69490571279977,4544300,ADI
2024-05-28,226.8860626220703,227.7121895669294,223.9702890582097,223.9702890582097,2673800,ADI
2024-05-29,221.7445526123047,225.1268603041443,221.43354450673186,223.28992372598563,3002100,ADI
2024-05-30,223.54263305664062,224.2132633286731,221.60849797951423,222.25968560920623,2884600,ADI
2024-05-31,227.90658569335938,228.1398380863606,221.25861071539086,223.63983765014746,6460100,ADI
2024-06-03,225.6905975341797,229.65603649375348,222.0944649742353,228.4897300450323,3087800,ADI
2024-06-04,225.04660034179688,226.55906392413146,223.40726432212153,226.24681866143075,2616000,ADI
2024-06-05,229.9743194580078,230.25730706759742,225.62230175796856,226.38341722818856,4016700,ADI
2024-06-06,231.66241455078125,232.60893247942386,227.64214776778834,228.8423807429005,2757000,ADI
2024-06-07,229.0863494873047,231.85759105038625,227.62266367575543,230.33536018867613,2208200,ADI
2024-06-10,229.6717987060547,230.26703148974696,225.59300167864757,226.66636226457425,2765600,ADI
2024-06-11,230.5792999267578,230.78420759530283,227.48604580435133,227.99344614795524,3098600,ADI
2024-06-12,232.66749572753906,234.75568686052782,230.71591467280632,233.24320856523357,2515000,ADI
2024-06-13,228.36427307128906,230.53052939580985,226.8615620976671,226.92010715140287,2673800,ADI
2024-06-14,225.593017578125,226.9396132894388,223.89513667644164,224.52940946178282,2252400,ADI
2024-06-17,226.76394653320312,226.8712840803863,222.42168192330416,224.9587282094993,2415000,ADI
2024-06-18,229.68157958984375,230.70614773427548,225.6808324632885,226.12970265816998,2457400,ADI
2024-06-20,223.9536590576172,227.0371604288125,223.27060872586645,226.80296536247775,4562300,ADI
2024-06-21,225.45640563964844,226.26631356880782,223.5243445532315,225.93453347163972,7167000,ADI
2024-06-24,222.9291229248047,226.32486998128616,222.577837719694,225.45641695884348,2413600,ADI
2024-06-25,224.76358032226562,225.4856706528468,220.37252306980957,225.4856706528468,2001300,ADI
2024-06-26,222.3240966796875,224.4220551197427,221.0848535055479,223.76827729283778,2510600,ADI
2024-06-27,221.1922149658203,222.90961602016426,220.50916449619874,221.50447511729504,2159000,ADI
2024-06-28,222.7339324951172,226.45170677924412,221.36783176114128,222.62659494534898,3634000,ADI
2024-07-01,219.728515625,221.4556691203717,218.4990248545596,221.21172147540778,2307800,ADI
2024-07-02,222.71446228027344,222.84130493940253,219.12354496249623,219.12354496249623,2417900,ADI
2024-07-03,224.45132446289062,225.3978423946943,221.5434581887772,223.13400139385814,1425700,ADI
2024-07-05,225.30027770996094,225.90526308156828,222.84128137440464,225.81744550621534,2251800,ADI
2024-07-08,227.6909637451172,228.09104144473937,226.0613953106122,226.55904313176856,1729500,ADI
2024-07-09,226.39315795898438,228.5886866752816,225.31979729797942,228.10079140499332,1315500,ADI
2024-07-10,232.56016540527344,233.3017608689539,227.45678495748766,228.78386071154583,4037600,ADI
2024-07-11,228.08126831054688,233.4090759034811,228.01295583119548,232.97972571721778,3103700,ADI
2024-07-12,232.78457641601562,236.29742812828195,230.4329177666757,232.5796687516058,3105700,ADI
2024-07-15,231.9649200439453,233.9652935571078,230.3841441904188,231.3989597643093,2057200,ADI
2024-07-16,237.43911743164062,237.9270127089285,231.89661933917165,233.22369508896995,1964600,ADI
2024-07-17,229.90599060058594,238.22948202325807,229.71083548669603,234.65808537048773,4448200,ADI
2024-07-18,233.2041778564453,235.2630964149777,230.569531584758,230.75493416277558,3688500,ADI
2024-07-19,225.62229919433594,234.48247945121548,225.15392388476465,234.48247945121548,2894900,ADI
2024-07-22,234.228759765625,234.44343488024555,227.67146089241064,231.37945311356773,2827300,ADI
2024-07-23,224.74407958984375,231.1842880846769,223.48530148168146,228.432566562267,3876200,ADI
2024-07-24,219.18206787109375,225.36859125411664,218.32338231463677,225.04657858692698,4589600,ADI
2024-07-25,215.57164001464844,222.09968097947348,211.99049059093136,216.14735284832526,5114600,ADI
2024-07-26,220.94822692871094,221.74838225360253,217.57200027183586,219.8455938326029,4296200,ADI
2024-07-29,221.89474487304688,224.69527362086302,219.87486636127858,223.202315406701,2672200,ADI
2024-07-30,219.14303588867188,224.60745384510832,217.5037000791738,223.30966556137363,3955600,ADI
2024-07-31,225.77841186523438,226.539527268165,221.44589963970225,224.19762112197876,4308100,ADI
2024-08-01,213.62005615234375,225.6027623953782,211.5221125166063,222.55830077605054,5404600,ADI
2024-08-02,202.92538452148438,207.91167421798045,201.70564648309866,207.33594654793333,6796700,ADI
2024-08-05,195.7045440673828,204.02803600156037,193.9188456312607,201.04211939634632,4879700,ADI
2024-08-06,199.91995239257812,203.6474641734254,196.30951581188427,196.48516583556602,4671100,ADI
2024-08-07,196.4364013671875,206.30164483150918,195.99729857939286,205.3746467485243,4178200,ADI
2024-08-08,208.46788024902344,208.9557754953364,199.3247280977207,201.1982440568367,4510100,ADI
2024-08-09,206.19427490234375,208.5556859736411,204.09633141811682,204.8671993121771,2482100,ADI
2024-08-12,206.94566345214844,208.23369924700629,204.91601730355873,207.01396104877082,1712100,ADI
2024-08-13,212.73208618164062,213.30781390511936,208.03853615663863,208.0873286605784,4011000,ADI
2024-08-14,210.10723876953125,212.82968798741663,207.64824229282698,211.66849479315678,2409500,ADI
2024-08-15,218.2550506591797,218.8112583689392,214.10794119928298,215.11300418311924,5197400,ADI
2024-08-16,217.7866973876953,218.3819302246492,216.05954392811068,217.6500873049214,2573600,ADI
2024-08-19,220.47987365722656,220.60673119440054,216.12785610551495,217.04508672318266,2803100,ADI
2024-08-20,218.0794219970703,220.54817074592313,216.03025601206605,218.53804471857717,3994200,ADI
2024-08-21,221.9923553466797,231.1257557050898,219.36747632313643,223.96345647307072,5595100,ADI
2024-08-22,216.53768920898438,222.73395040191804,215.9034164041319,220.2164089417224,3708100,ADI
2024-08-23,222.8607940673828,223.66094943278776,219.3186697501447,220.38229272237587,3208000,ADI
2024-08-26,220.1481170654297,222.66565859105117,218.37217103294842,222.32412592653313,2532300,ADI
2024-08-27,226.22726440429688,226.72492708510828,218.87956318053864,219.6601985530931,3707500,ADI
2024-08-28,221.67031860351562,227.60312642965087,219.68946514663955,225.4856629029689,3211800,ADI
2024-08-29,225.30027770996094,229.41811498950582,223.92440947190357,223.9341769065308,2711500,ADI
2024-08-30,229.15463256835938,230.4231631692315,226.20775604144637,229.25221757203457,2770900,ADI
2024-09-03,214.25450134277344,225.33409446936832,213.21608284049415,224.03118710184947,4868600,ADI
2024-09-04,217.28155517578125,219.41713764804584,213.6765153377247,215.52801218629895,2736400,ADI
2024-09-05,214.5973663330078,217.10521231135084,213.2846680393347,215.00880841246024,2730000,ADI
2024-09-06,209.28778076171875,214.94024000445876,208.36692780611796,214.11735585398438,3437000,ADI
2024-09-09,214.10757446289062,214.84229574144535,211.64871263192018,212.58914749762232,2450800,ADI
2024-09-10,214.2642822265625,214.567964578489,209.75798650368972,213.0691346204425,2048900,ADI
2024-09-11,220.48492431640625,221.12167666193773,210.33597565084366,215.41044250965498,3431800,ADI
2024-09-12,217.0170440673828,218.89792850531583,214.47000464946518,218.88813760411782,2157800,ADI
2024-09-13,220.8278045654297,221.93478930257214,218.46689682866628,219.2799900929104,2032300,ADI
2024-09-16,218.73141479492188,219.8873840102967,216.1941809790956,217.85954616930061,2124000,ADI
2024-09-17,220.75924682617188,224.3740627532618,218.11423841657862,222.80666641758847,2524500,ADI
2024-09-18,218.10443115234375,224.2075109132199,217.43829112294378,224.2075109132199,2527300,ADI
2024-09-19,228.69422912597656,230.95716816153632,223.22790128722522,225.31451439957138,7157700,ADI
2024-09-20,222.1601104736328,227.74398893971056,219.77962081754518,227.24438387493637,5009500,ADI
2024-09-23,221.40579223632812,222.2188855394064,219.63266736067513,220.20085358263134,1357900,ADI
2024-09-24,222.6988983154297,226.09820963720622,222.19929327472025,223.98220896842278,1984800,ADI
2024-09-25,222.02294921875,222.9438021788448,219.53470000457008,219.53470000457008,2042600,ADI
2024-09-26,227.72439575195312,229.21341996984407,220.23023046731612,227.88112491577132,3883000,ADI
2024-09-27,227.32275390625,230.46735243237512,226.38230414501425,229.92856881648095,2277800,ADI
2024-09-30,225.48104858398438,225.86310303080455,222.04255856260252,224.23691643236293,2711400,ADI
2024-10-01,219.11346435546875,224.76592394251546,217.86933220469646,224.26630393305487,3124400,ADI
2024-10-02,223.0907440185547,225.2851167470094,218.98609913369185,220.3967662485598,1858000,ADI
2024-10-03,221.94459533691406,224.17814676652523,219.8873847822418,220.05391980705272,2087700,ADI
2024-10-04,223.58056640625,227.62643613523224,221.5037591593835,227.17580053271539,1895200,ADI
2024-10-07,221.8955841064453,222.67928967689147,219.52488559310248,221.05310323410527,1564700,ADI
2024-10-08,224.7267303466797,225.81411837843214,219.74042579164603,222.12093037918712,2447400,ADI
2024-10-09,228.48849487304688,228.8215648853834,224.61895138711523,225.70633932569436,2410700,ADI
2024-10-10,226.00025939941406,227.10724422826746,224.01161502676365,225.02063104055406,1793700,ADI
2024-10-11,228.11622619628906,229.23300176079584,224.64834890059126,224.64834890059126,1428900,ADI
2024-10-14,231.61351013183594,232.2012930867944,227.95950078448223,229.0370978859256,1770300,ADI
2024-10-15,221.26864624023438,231.93679816211454,219.51511810562658,231.20207691419458,4112200,ADI
2024-10-16,222.8556365966797,225.64756814821914,221.35680656582545,224.1879316183213,1585700,ADI
2024-10-17,222.70867919921875,228.80196801242633,222.5421441931399,227.7831612258438,3637700,ADI
2024-10-18,223.6785430908203,225.09900120963087,222.3462479360594,224.50142731783495,1763100,ADI
2024-10-21,221.0727081298828,221.79763842514652,217.87912537647125,221.6898787183903,2212200,ADI
2024-10-22,220.04409790039062,221.01393527193036,218.1730192593749,219.8677719862604,1833700,ADI
2024-10-23,222.2286834716797,224.834483361542,219.44652776882097,223.43362208244642,2492000,ADI
2024-10-24,225.0010223388672,225.64758060888434,222.78706774667893,224.08018428671323,2376100,ADI
2024-10-25,225.48104858398438,230.4085778369478,225.35369211906365,227.11702608436534,1733500,ADI
2024-10-28,225.45164489746094,227.22476963860797,223.9430239692847,224.46222574604244,3403700,ADI
2024-10-29,230.4379425048828,231.05511306816206,224.34465376743424,225.0205996323705,2055900,ADI
2024-10-30,225.43206787109375,228.24361135969156,225.1969666371637,226.0786261602856,2084400,ADI
2024-10-31,218.56484985351562,225.5104102533803,216.33129873747436,225.47123170219544,4258100,ADI
2024-11-01,220.88658142089844,221.98377526422428,218.45710746057213,219.3093792848125,2922800,ADI
2024-11-04,219.62286376953125,222.16009739585587,218.88814256861508,220.41636027485012,1599600,ADI
2024-11-05,213.1671142578125,214.84227020294202,210.9335630323459,214.84227020294202,3753400,ADI
2024-11-06,221.64089965820312,223.44341211653628,217.41870413815283,219.12324778873122,3615300,ADI
2024-11-07,223.12994384765625,225.57901461709727,221.12170282712626,224.95205309803805,2500600,ADI
2024-11-08,221.2000732421875,223.4728031264148,220.1812514388216,221.9445853693075,3426900,ADI
2024-11-11,215.97866821289062,220.42617444142667,213.97042706216922,219.2898168911733,3271700,ADI
2024-11-12,215.077392578125,216.3509123359442,211.5017403754811,215.9982455560549,2593900,ADI
2024-11-13,208.50408935546875,213.2454868666471,208.11224400417575,212.35403645026426,4609800,ADI
2024-11-14,207.91632080078125,210.65926814875385,207.15221190414005,209.09187179961836,3214100,ADI
2024-11-15,202.1462860107422,206.0941864796863,201.2156272579632,204.5169844722663,3881000,ADI
2024-11-18,205.37905883789062,205.6141750016731,201.9111813727599,202.31283254707708,3774000,ADI
2024-11-19,206.14317321777344,206.52524259965188,202.58713270126438,203.46879218021405,2958600,ADI
2024-11-20,206.71136474609375,206.8583179616675,203.0279676740148,203.0279676740148,3072400,ADI
2024-11-21,209.6012725830078,210.62987031481285,205.7709224350087,207.9652802073301,2540600,ADI
2024-11-22,210.21844482421875,210.3751889483104,207.23057535596976,207.23057535596976,2695200,ADI
2024-11-25,219.02529907226562,220.41636947698962,211.59971469791003,213.30427333645778,7303600,ADI
2024-11-26,214.58758544921875,228.79219602061633,211.60950699995416,227.4207074104749,6568700,ADI
2024-11-27,212.74588012695312,214.9304470917029,209.54249134015396,214.85208998041466,2943400,ADI
2024-11-29,213.6079559326172,217.18359328406217,213.06915737266118,214.7247316078252,1992600,ADI
