Price,Close,High,Low,Open,Volume,Ticker
2024-02-01,189.79820251464844,189.88683443171126,185.3762693137063,188.44897768562691,993400,PAYC
2024-02-02,192.0337677001953,192.94966078411096,188.10425456407904,189.73909095902525,911700,PAYC
2024-02-05,191.2853240966797,191.6497248393286,187.08991428452444,191.05881527594698,798700,PAYC
2024-02-06,194.66331481933594,196.1996615270141,192.39818171271548,192.63454852445565,1377300,PAYC
2024-02-07,196.01251220703125,197.0958411580215,189.04970803415196,195.04737415907246,1264100,PAYC
2024-02-08,192.78224182128906,196.34735433252035,183.27855110902334,186.0656323643261,1777200,PAYC
2024-02-09,187.11944580078125,194.53528368742647,184.61796087426086,193.10726986970067,1783900,PAYC
2024-02-12,188.79364013671875,192.38831163346623,187.4838024159539,187.4838024159539,1129500,PAYC
2024-02-13,184.13536071777344,185.79974113779025,181.21038749995307,183.91869492182738,1097600,PAYC
2024-02-14,186.3808135986328,189.4141200565311,185.03158873962323,186.13460380523964,1015800,PAYC
2024-02-15,191.43304443359375,193.44014115040605,186.7255143599047,188.09444021769372,1612300,PAYC
2024-02-16,187.92698669433594,193.1958663699534,187.87774173845247,190.57619100243932,904600,PAYC
2024-02-20,187.1686553955078,188.30121423719015,185.29745227463843,185.64215193642903,745900,PAYC
2024-02-21,179.26043701171875,185.01583157798981,177.7831781983683,184.73614060881178,697600,PAYC
2024-02-22,178.9551239013672,183.00281330362634,177.98110454276778,181.37781973194421,1238400,PAYC
2024-02-23,181.87020874023438,182.44141713970126,177.28085558508494,178.74827104375586,1335400,PAYC
2024-02-26,177.349853515625,181.25966653089307,176.88697786704486,181.25966653089307,729600,PAYC
2024-02-27,180.3240509033203,183.45583212683144,177.88163903858995,177.88163903858995,748300,PAYC
2024-02-28,180.81646728515625,181.7963773944968,178.78768608788715,178.9255629627062,755200,PAYC
2024-02-29,179.6248016357422,183.46369949263192,178.5237552561805,181.06267332411795,911800,PAYC
2024-03-01,182.3238983154297,182.3633664173738,178.6813734838492,179.5606643685199,659800,PAYC
2024-03-04,175.71188354492188,181.4505244563786,174.45361757260963,180.9916193054527,913600,PAYC
2024-03-05,171.6065216064453,174.46843354504085,168.6459168182094,174.4487070218445,929600,PAYC
2024-03-06,173.57040405273438,174.95201367030324,171.45850646107024,172.85985766129454,715100,PAYC
2024-03-07,179.29420471191406,179.97022206804252,174.12302505732737,174.68553209268205,799800,PAYC
2024-03-08,178.84027099609375,180.3008318348711,176.83692959136079,179.98504181548827,721100,PAYC
2024-03-11,182.07717895507812,182.81733008904186,178.4010889663596,178.7810428525122,895100,PAYC
2024-03-12,184.38644409179688,184.4851369315322,180.25146407654535,182.51140060413104,635100,PAYC
2024-03-13,185.7779541015625,187.36681263804792,184.3864662098101,184.5838368545431,791200,PAYC
2024-03-14,187.30758666992188,188.43261581137034,185.00324280585323,186.26150879118728,820000,PAYC
2024-03-15,187.20889282226562,189.25171720568775,183.54762026634282,185.95556600333148,1680200,PAYC
2024-03-18,189.09384155273438,190.6037488948703,186.71548526040732,189.01489027922466,756300,PAYC
2024-03-19,187.09046936035156,188.93590801842245,185.2450307022807,188.93590801842245,691800,PAYC
2024-03-20,188.8273468017578,190.04120545928177,187.11020587092077,187.909566657126,493300,PAYC
2024-03-21,190.98858642578125,192.24683725783314,189.46190433242396,190.24843533435956,565700,PAYC
2024-03-22,189.94252014160156,191.12675894799085,187.50495452806365,190.75174422024244,459000,PAYC
2024-03-25,188.7484130859375,190.1941864936948,186.86350620267203,189.22212068049674,397300,PAYC
2024-03-26,188.09707641601562,189.8240956877215,187.23060027279902,189.7451444282911,1098600,PAYC
2024-03-27,194.630126953125,194.91631207505094,190.46554238642756,190.46554238642756,766400,PAYC
2024-03-28,196.39662170410156,199.14999222755742,195.19264137731076,195.76502670139269,750700,PAYC
2024-04-01,195.6762237548828,196.34730195530275,192.58732149760158,195.705828595947,785100,PAYC
2024-04-02,195.07421875,195.5824552275788,187.20395455723266,189.47867833735936,1156100,PAYC
2024-04-03,196.19923400878906,197.0972875455506,193.89785700045093,194.61037585083068,980800,PAYC
2024-04-04,195.15316772460938,201.94282510433953,195.14330446458976,199.30788907152748,749700,PAYC
2024-04-05,195.68609619140625,196.22887673372307,191.15637459522583,194.52159889917584,622300,PAYC
2024-04-08,199.20921325683594,200.15661334408708,195.97129294592295,197.23547687860847,707100,PAYC
2024-04-09,205.09097290039062,205.25873870075404,200.08260433942917,200.53163121323195,647800,PAYC
2024-04-10,200.64016723632812,201.1089356451231,196.95915314183657,200.86714270133828,1152700,PAYC
2024-04-11,201.83428955078125,202.64351364869782,197.10718241499941,202.64351364869782,521900,PAYC
2024-04-12,195.39990234375,200.35398489225543,195.15318529533616,200.35398489225543,758300,PAYC
2024-04-15,190.19911193847656,195.5657049284744,189.2763925421633,195.15319472639518,601000,PAYC
2024-04-16,187.65296936035156,189.63658394394272,187.12006719453484,189.04445704111288,795500,PAYC
2024-04-17,184.4061737060547,188.72372164209648,184.2384079361208,187.96876814818793,821800,PAYC
2024-04-18,182.4423065185547,186.10359390944902,182.01302129101154,185.2450234543627,614000,PAYC
2024-04-19,180.84361267089844,184.72693695110175,180.83374940910812,182.22522224228965,572600,PAYC
2024-04-22,184.25816345214844,185.92595801767445,179.9948857110671,182.03771005993858,522100,PAYC
2024-04-23,185.6200408935547,189.00500673690772,184.35685076976966,184.35685076976966,607200,PAYC
2024-04-24,185.44241333007812,186.09374997806378,181.7811255588989,185.48188143370717,549100,PAYC
2024-04-25,184.12985229492188,184.43577899722374,181.26792576381416,183.05416967766294,843500,PAYC
2024-04-26,186.40953063964844,189.2319742477136,185.35358951333475,185.35358951333475,675000,PAYC
2024-04-29,190.65304565429688,192.1136061876829,186.54767085181592,186.54767085181592,757800,PAYC
2024-04-30,185.51148986816406,191.00835326202267,185.51148986816406,188.87671422283796,883600,PAYC
2024-05-01,183.79434204101562,188.4523612270372,183.43906888077962,185.14634667877388,1363200,PAYC
2024-05-02,164.53065490722656,178.22838929280584,156.91203178206584,177.63626239479152,2756600,PAYC
2024-05-03,169.0406494140625,173.7184101601454,165.3102887772369,170.5308300516228,1207000,PAYC
2024-05-06,172.1492919921875,172.99799925034407,167.4991634713611,170.21502368577936,748400,PAYC
2024-05-07,174.15261840820312,175.71187184541367,171.6558432683137,172.169018907267,502200,PAYC
2024-05-08,170.01763916015625,173.68878978529108,169.4748586803947,172.06046340441898,501900,PAYC
2024-05-09,171.3005828857422,172.33679750090843,168.9222269246798,169.66237807002517,521600,PAYC
2024-05-10,171.1130828857422,172.7019413484848,169.56370758516263,171.5966537425471,474200,PAYC
2024-05-13,171.7939910888672,174.34011245209894,171.5176692409268,171.922288753415,468500,PAYC
2024-05-14,172.21835327148438,174.67566035513607,172.0900706533171,172.7019240799368,494400,PAYC
2024-05-15,175.11976623535156,175.51452256653323,170.353190827535,174.14277631480738,673300,PAYC
2024-05-16,178.69224548339844,179.05738192584494,175.43557716966276,175.48492359501319,615300,PAYC
2024-05-17,179.88632202148438,179.92580517950293,177.32045885313352,178.7415513735486,493200,PAYC
2024-05-20,177.92245483398438,180.09357684361527,176.05727460455648,179.9060694829278,484800,PAYC
2024-05-21,177.31060791015625,178.29747611139834,175.90531156700874,177.20205180568308,379300,PAYC
2024-05-22,178.29745483398438,178.751420778083,175.89937261918368,177.25137707484933,646700,PAYC
2024-05-23,172.1492919921875,179.34355457686675,172.10980883129812,178.57379858207517,629400,PAYC
2024-05-24,168.80154418945312,172.41633233181622,166.3686266002261,171.9663381029264,759200,PAYC
2024-05-28,164.954345703125,169.4710838088104,164.4005113330096,169.1180181705755,824900,PAYC
2024-05-29,161.78956604003906,164.80600152638425,161.6708915588893,162.35330000720973,876800,PAYC
2024-05-30,157.20065307617188,161.07750921990782,156.41935415896393,160.48412164871175,959600,PAYC
2024-05-31,143.7206573486328,155.24243478134872,142.29650315766304,155.24243478134872,2551900,PAYC
2024-06-03,143.55250549316406,147.31068656033332,142.8008753160719,145.7777424958605,1758500,PAYC
2024-06-04,145.0162353515625,147.67663236546844,142.29650109570187,142.8898886061039,946200,PAYC
2024-06-05,142.73167419433594,146.37116621886975,142.2965142586077,145.2634973576388,804500,PAYC
2024-06-06,143.65142822265625,145.39205283243948,141.82178265301323,144.07668854624495,1076300,PAYC
2024-06-07,143.73052978515625,145.98543536782324,141.15913881292352,142.21736985707324,792400,PAYC
2024-06-10,144.68988037109375,144.9865817023606,140.84269284825592,142.17782620267187,878100,PAYC
2024-06-11,141.8118896484375,143.55251415396555,140.73388950167617,142.44484538598,883500,PAYC
2024-06-12,142.57342529296875,146.17336402675846,142.00969128498116,144.6404198072117,694500,PAYC
2024-06-13,139.43829345703125,142.86218173605425,139.12180807903064,142.12835880662283,725400,PAYC
2024-06-14,141.2086181640625,142.41519253026803,138.57788945801718,139.4284252392628,795600,PAYC
2024-06-17,141.31736755371094,143.8195214408376,139.66574920349095,141.53494746483958,1009700,PAYC
2024-06-18,139.90313720703125,142.68220871369778,139.87345349510434,140.91190050518406,1085400,PAYC
2024-06-20,144.07666015625,144.35359240111958,139.3492693387288,139.6855388179086,802800,PAYC
2024-06-21,145.77774047851562,145.85588092068488,142.40033189224826,144.1755746878191,2647600,PAYC
2024-06-24,143.40415954589844,145.08544667412784,142.4201151422257,143.2854850705199,657700,PAYC
2024-06-25,139.98223876953125,143.0876800945805,139.60643121828699,143.0876800945805,720800,PAYC
2024-06-26,139.44818115234375,141.06024651530575,138.1526011746139,139.48773428007087,1023700,PAYC
2024-06-27,140.21958923339844,141.67341183964948,138.45918085550386,139.44817500447172,584700,PAYC
2024-06-28,141.46572875976562,141.47562836026424,139.00314277232133,140.58552449409214,995200,PAYC
2024-07-01,140.73390197753906,141.78223359600926,139.28502884617896,141.38664188404724,699900,PAYC
2024-07-02,140.60533142089844,142.47453022507247,138.80536946803232,141.21850311713703,712900,PAYC
2024-07-03,141.53497314453125,142.86022186850758,140.54597885663455,140.93168602528004,458000,PAYC
2024-07-05,140.3976287841797,141.40639204237033,139.11193325553074,141.28771756278425,427700,PAYC
2024-07-08,138.80535888671875,141.19179662810365,138.23174037005748,141.0800337506631,666200,PAYC
2024-07-09,138.617431640625,139.34927769547735,137.96469184236156,138.36028348872208,741700,PAYC
2024-07-10,138.7361297607422,139.09216833948682,137.99438397926224,138.90425699364152,581700,PAYC
2024-07-11,142.88990783691406,143.24594642741468,139.1416256707151,140.4372059306082,764000,PAYC
2024-07-12,146.79641723632812,148.77440584348219,143.0085823335809,144.39316832224657,908200,PAYC
2024-07-15,154.3918914794922,155.12375265012906,146.58872752601587,147.76563308668204,1090900,PAYC
2024-07-16,159.2577667236328,160.7115896961527,154.59466175825472,154.6688333199431,987100,PAYC
2024-07-17,158.91160583496094,159.97972155005127,154.86662254183392,158.23909691667606,752900,PAYC
2024-07-18,153.08639526367188,160.46429813855383,152.11718523841247,158.9115701055606,735500,PAYC
2024-07-19,156.36000061035156,156.7061395514167,150.77217391293436,153.25455919651336,747800,PAYC
2024-07-22,158.2292022705078,158.80282077099056,153.2100441639975,157.67535279045686,610600,PAYC
2024-07-23,163.59942626953125,166.13124912331705,157.66546079690036,158.60500231189602,997100,PAYC
2024-07-24,156.83473205566406,165.62689157232194,156.4589093586809,163.342316947728,700100,PAYC
2024-07-25,161.09727478027344,165.51313053957912,156.7278988538511,157.49733626918342,651800,PAYC
2024-07-26,162.22471618652344,163.21371037901136,159.81651774235198,162.23460069574097,585900,PAYC
2024-07-29,162.42251586914062,166.0224542117664,161.48297438210625,162.97635021556704,560800,PAYC
2024-07-30,163.6488800048828,165.36973543522058,160.31597420636243,162.43242130096294,644100,PAYC
2024-07-31,164.954345703125,168.65318966190262,164.26205274048075,165.7851123491529,1338900,PAYC
2024-08-01,165.53787231445312,176.93107589181147,163.6093213386949,172.10479392436244,1693200,PAYC
2024-08-02,162.50164794921875,165.00380227369095,156.9138362961005,163.11481957456377,845600,PAYC
2024-08-05,156.33033752441406,161.6016639066152,154.57981337364382,155.48968632618988,3179700,PAYC
2024-08-06,156.6566925048828,160.39508978552996,156.26110081763608,156.9632934169829,668200,PAYC
2024-08-07,151.05899047851562,160.79069048935904,150.85624484193283,158.19953032681278,774900,PAYC
2024-08-08,157.53689575195312,158.93138133981168,151.16283532174182,152.21611666808488,710300,PAYC
2024-08-09,156.30064392089844,157.6852449191294,155.3512178960845,156.81492515400447,470400,PAYC
2024-08-12,152.01832580566406,157.02263472401617,151.74139350839894,156.66659615993925,514300,PAYC
2024-08-13,154.92593383789062,155.65581806941,150.77711105779716,152.28532116131015,707000,PAYC
2024-08-14,153.4622344970703,154.90122292799026,151.7018259561387,154.52046557808157,575600,PAYC
2024-08-15,157.9324951171875,159.2280751776991,155.7863793930863,155.7863793930863,742900,PAYC
2024-08-16,158.2390899658203,159.06984156633553,155.39078151736175,156.9533943416769,1418900,PAYC
2024-08-19,157.15118408203125,159.218193583475,156.52812795127284,158.23908381963324,482700,PAYC
2024-08-20,156.80502319335938,157.12149346945904,155.54899641590234,156.6467805098831,467100,PAYC
2024-08-21,159.03028869628906,159.66324445356278,155.56880859757382,157.59624995927814,437900,PAYC
2024-08-22,158.37754821777344,159.51488563806052,157.1907580638096,159.030288084253,440700,PAYC
2024-08-23,161.4335174560547,161.8488932050752,158.05115913615575,159.2280646371408,582700,PAYC
2024-08-26,163.1732177734375,164.3032667861279,161.69621765243522,162.51897489093145,447400,PAYC
2024-08-27,161.67640686035156,163.04435140705547,160.179577037578,162.64784881030744,494100,PAYC
2024-08-28,161.61691284179688,163.66885228657478,160.45712690041964,161.82508653027156,528700,PAYC
2024-08-29,162.1224822998047,163.7085078734144,161.2898177392392,162.9452395890319,349800,PAYC
2024-08-30,161.35919189453125,163.0344433399796,160.09036544040794,162.5685444719932,648500,PAYC
2024-09-03,159.88221740722656,162.13240856422587,159.06442122066986,160.29856486188763,651000,PAYC
2024-09-04,158.60345458984375,160.90321194168646,157.34453543386772,159.3667379502265,555800,PAYC
2024-09-05,154.85646057128906,159.6343821267987,154.41533742048676,158.01861959977379,3017800,PAYC
2024-09-06,153.5579071044922,156.69032939695086,151.7438780261178,154.86637792090272,982100,PAYC
2024-09-09,162.39012145996094,163.08400855777847,154.27655067409495,154.3310784776401,1025300,PAYC
2024-09-10,166.1569366455078,166.21641051994135,160.32827006696473,163.2128588562176,744500,PAYC
2024-09-11,167.02926635742188,167.07883296306423,159.5649923409338,165.6414921530619,820500,PAYC
2024-09-12,166.08758544921875,168.7739234328886,164.1050419407246,168.32785416859875,1037600,PAYC
2024-09-13,167.90158081054688,169.56690976250297,166.02807817679448,166.6723986372434,826100,PAYC
2024-09-16,167.61410522460938,170.7762639357147,167.55463135083122,168.62520645564956,602100,PAYC
2024-09-17,167.56455993652344,170.87541887883995,166.90040971884352,168.0304588411894,484000,PAYC
2024-09-18,169.44796752929688,172.62994085374353,167.14326411426975,167.71324225176616,614600,PAYC
2024-09-19,171.42059326171875,173.47253276673544,169.64622372468497,173.3436626164867,609500,PAYC
2024-09-20,168.75408935546875,171.73285034678622,167.1184820749137,171.48999363529973,1306300,PAYC
2024-09-23,171.0736541748047,171.27190546925706,167.28698941066614,170.09228984769973,557000,PAYC
2024-09-24,172.20372009277344,173.58158714401785,170.3877096212162,172.6596966022066,525100,PAYC
2024-09-25,166.37501525878906,171.8369312432628,166.2461602411993,171.76753497366522,524300,PAYC
2024-09-26,165.99835205078125,168.75408594284403,156.65065281391722,168.75408594284403,1586800,PAYC
2024-09-27,166.33538818359375,168.86015420676378,165.71088219530807,167.14822308246227,467900,PAYC
2024-09-30,165.1161346435547,166.35522427091303,163.8968595597979,165.74062553033136,501100,PAYC
2024-10-01,164.85838317871094,165.67023488969676,161.42859179232497,165.29454511815996,504800,PAYC
2024-10-02,165.2747039794922,166.36510875243582,162.88575100066726,164.80880513338025,345400,PAYC
2024-10-03,165.106201171875,165.50271890139726,163.14348756895535,163.71842693255903,348600,PAYC
2024-10-04,166.50390625,167.0887529143928,164.64130893073607,166.73189450253176,356000,PAYC
2024-10-07,162.1819610595703,165.9686110326294,161.85483958830304,165.9686110326294,398100,PAYC
2024-10-08,158.54397583007812,163.0641717265347,158.42502808299358,162.43966580313355,560900,PAYC
2024-10-09,162.17202758789062,162.2215790636727,158.60344404660086,160.07052166886305,620200,PAYC
2024-10-10,162.54872131347656,162.6874987397782,159.36674777984445,161.5078830534118,536200,PAYC
2024-10-11,161.08163452148438,163.71345940161783,161.04199031286802,162.67758239776757,377900,PAYC
2024-10-14,163.24261474609375,163.49043266874128,160.50174912663624,161.56737829450515,516300,PAYC
2024-10-15,163.49041748046875,167.88274169141673,162.99478168121829,163.48051020970127,511800,PAYC
2024-10-16,162.14230346679688,164.05545040152154,161.29971655346577,163.51024799440165,497700,PAYC
2024-10-17,163.80763244628906,163.96623953296302,159.8326387622502,162.43967279353365,524500,PAYC
2024-10-18,164.44204711914062,166.03799501957687,162.72715146545096,165.12602695155678,376600,PAYC
2024-10-21,166.35520935058594,170.5482840383219,164.52135081633125,164.76916871957624,811000,PAYC
2024-10-22,164.94760131835938,166.27591686354262,163.906778156001,165.72079201785124,409400,PAYC
2024-10-23,162.9551544189453,164.9476050939181,161.2005992719658,163.90678190773588,358000,PAYC
2024-10-24,163.7382354736328,165.5126201063015,162.65775306079456,165.46305350122728,671200,PAYC
2024-10-25,163.19305419921875,165.40358571130463,162.32073031974963,164.49161762167998,328000,PAYC
2024-10-28,165.8893280029297,167.20770607690235,163.73330899186826,164.1050358859959,524700,PAYC
2024-10-29,166.07763671875,168.1196689142329,164.06535658673522,165.34410541730088,573700,PAYC
2024-10-30,170.74652099609375,173.37338449963855,165.532438194928,165.532438194928,1238200,PAYC
2024-10-31,207.2054901123047,220.35966776682793,187.54362746185197,188.02437964122646,2560000,PAYC
2024-11-01,208.81137084960938,210.72453303449078,201.5007422968612,205.91685939362782,1117200,PAYC
2024-11-04,209.61431884765625,211.27666828721462,207.04691366744095,208.31574022437565,818400,PAYC
2024-11-05,216.63250732421875,217.12814316658054,207.64168100909103,209.1186812645471,1044500,PAYC
2024-11-06,229.0729522705078,231.65026450163882,220.5083661821154,220.51828857858254,1344100,PAYC
2024-11-07,225.20701599121094,228.68637415193783,224.3148624015028,228.68637415193783,593900,PAYC
2024-11-08,226.75338745117188,227.1003385751096,222.04484716530052,224.4437227169245,492900,PAYC
2024-11-11,225.71253967285156,228.9837389689575,223.9431162415828,228.52774737894828,468900,PAYC
2024-11-12,226.89215087890625,228.002370206051,224.72126370303258,225.01864820154748,627300,PAYC
2024-11-13,225.81167602539062,229.0828753670211,225.00874844052586,226.39652264577305,427900,PAYC
2024-11-14,222.70899963378906,226.09914685933208,221.16261828097348,225.01866439173722,504500,PAYC
2024-11-15,217.96080017089844,222.51073309963985,217.90132629610767,221.90605682992708,478100,PAYC
2024-11-18,216.98934936523438,218.5555603240093,214.5954350824995,216.92987548873478,373000,PAYC
2024-11-19,215.02662658691406,217.93106014473133,211.2102401277583,213.32163828092524,415400,PAYC
2024-11-20,217.86167907714844,218.73400295753095,214.2138067148303,215.72052871199398,661400,PAYC
2024-11-21,225.0384979248047,225.67291118622998,218.97190504146974,219.56667409150825,396800,PAYC
2024-11-22,228.3096923828125,228.71610226152882,224.82041195959485,225.92072408982744,372400,PAYC
2024-11-25,232.96136474609375,234.55991536461704,230.29049304648603,230.7571517155766,652800,PAYC
2024-11-26,234.55992126464844,235.06628880861763,230.93388544385147,232.57414480164005,479500,PAYC
2024-11-27,233.31881713867188,235.64217202570066,229.99363533314298,235.31451708261622,496100,PAYC
2024-11-29,230.27064514160156,234.5499911497588,229.35718975368883,233.6166737544231,346700,PAYC
