Price,Close,High,Low,Open,Volume,Ticker
2024-03-12,123.10895538330078,125.42492677759326,121.85330533495913,125.27610626075315,816200,MAA
2024-03-13,122.72761535644531,124.11347989053665,122.5043987603492,122.79272965851099,616700,MAA
2024-03-14,121.16504669189453,122.49509293160845,119.49085120053925,122.17885994777106,616800,MAA
2024-03-15,121.23014831542969,121.88122040565561,119.67687126006675,119.67687126006675,1167800,MAA
2024-03-18,120.71857452392578,121.69518965768677,120.33724146143724,121.12782385177273,546000,MAA
2024-03-19,121.28594207763672,121.51846881796371,119.65825489534777,120.98831523001725,557700,MAA
2024-03-20,122.11372375488281,122.88571415397261,120.49534689691777,121.05340249913507,815100,MAA
2024-03-21,123.6484146118164,124.55991540774852,122.45787890504239,122.56948719245712,656000,MAA
2024-03-22,121.7044906616211,123.85303527900409,121.23012707077235,123.76001891428345,485800,MAA
2024-03-25,120.91390228271484,122.44857305784244,120.85809813704556,121.97422362734795,311500,MAA
2024-03-26,119.82568359375,121.20223794636702,119.73266721909356,121.04412146329601,549800,MAA
2024-03-27,121.65798950195312,122.82991912663752,121.06272163337137,121.06272163337137,693800,MAA
2024-03-28,122.38346862792969,123.09034476860779,122.10443371713657,122.30905837223118,741900,MAA
2024-04-01,119.70475769042969,122.4299783443185,119.70475769042969,122.25325575886053,577500,MAA
2024-04-02,118.54212188720703,119.11879781753439,117.79804062288572,118.66304032607172,598700,MAA
2024-04-03,119.47223663330078,119.6768613006727,117.49111135549192,117.99336996736311,758100,MAA
2024-04-04,117.96546936035156,121.1185314383911,117.70504054269627,120.76508624629913,637600,MAA
2024-04-05,118.21658325195312,118.71884181963962,116.6261013356887,117.50040407530805,668600,MAA
2024-04-08,123.44380187988281,124.11348005366425,119.31412453899945,119.85358830078486,1128600,MAA
2024-04-09,125.91788482666016,126.85728774733084,123.96465453311231,124.08557297948892,1096700,MAA
2024-04-10,123.65769958496094,124.49480424311182,122.15093106951477,123.64840362593735,801400,MAA
2024-04-11,122.76481628417969,124.5971280341156,121.80680730129606,124.5971280341156,647800,MAA
2024-04-12,120.5168228149414,122.46382084405947,120.01830813443807,122.00294467136884,572700,MAA
2024-04-15,119.10594177246094,121.75838374304642,118.4475369902877,121.38215653956111,406700,MAA
2024-04-16,116.4346923828125,118.72971566076137,116.37825973698556,118.59802752704186,579200,MAA
2024-04-17,117.38468170166016,119.29406274922069,116.48171631878256,116.48171631878256,1375900,MAA
2024-04-18,117.21537780761719,118.23120131578271,116.641621986486,117.51636387967993,1016600,MAA
2024-04-19,118.588623046875,118.86139278636789,117.7326896737,117.7326896737,564700,MAA
2024-04-22,119.89603424072266,120.59207035194152,118.09011783685112,118.74852261657287,486300,MAA
2024-04-23,119.91484832763672,121.09998416252807,119.61386224627573,119.86782351321814,708000,MAA
2024-04-24,120.7707748413086,121.19404840450694,118.50397498094333,118.86140088688025,495000,MAA
2024-04-25,119.64208221435547,120.68612928564356,119.17179099939955,119.99010029680964,863200,MAA
2024-04-26,121.55145263671875,122.06877579779615,119.93365702841282,119.93365702841282,874700,MAA
2024-04-29,123.33857727050781,123.84648546212856,122.33214719253974,122.33214719253974,942200,MAA
2024-04-30,122.27571105957031,123.9875779034355,121.95591649054549,121.95591649054549,1025700,MAA
2024-05-01,122.85887145996094,124.15687979597006,121.5890938006096,122.09700199392039,943500,MAA
2024-05-02,123.85588073730469,123.89351206965537,119.67969985563673,122.20046091757777,1451600,MAA
2024-05-03,125.09745025634766,126.54594073384472,124.61775843341593,125.20091488703655,1071000,MAA
2024-05-06,128.69049072265625,128.8880049892469,125.84051284965555,126.58358098208278,1078600,MAA
2024-05-07,128.09791564941406,129.98848105199,127.85335504710858,129.8756157599401,648100,MAA
2024-05-08,125.08805084228516,127.84395021559925,125.00338752386426,127.77811691476917,676500,MAA
2024-05-09,128.23899841308594,128.3518780582949,125.59596421815884,125.65239686468925,612100,MAA
2024-05-10,127.42069244384766,128.8033496502216,127.18554685571804,128.70928567411067,334200,MAA
2024-05-13,127.98504638671875,128.74691578871517,127.27019462018575,127.82513475841183,316800,MAA
2024-05-14,128.69049072265625,129.17018257938193,127.71227699047455,128.8597886654482,537800,MAA
2024-05-15,129.527587890625,130.6939006946048,128.96323280007945,130.45875513223515,571100,MAA
2024-05-16,128.7281036376953,129.97907991113382,128.7281036376953,129.43354041467694,456400,MAA
2024-05-17,129.55581665039062,129.72511458252325,128.2860247508059,129.21720643397788,455300,MAA
2024-05-20,128.7281036376953,129.77215064171406,128.12613149542355,129.55582071537444,422300,MAA
2024-05-21,128.38949584960938,129.0667163165484,128.1167332722734,128.74692174942393,365100,MAA
2024-05-22,127.9192123413086,129.58404728523473,127.69346738805025,128.276638262597,534200,MAA
2024-05-23,125.02220153808594,127.77811522714906,124.9375525729306,127.6558349316042,588800,MAA
2024-05-24,125.28558349609375,125.79350607262131,124.75885960350938,125.28558349609375,351100,MAA
2024-05-28,122.5672836303711,126.34842869283241,122.41678700998064,125.98160215072295,551900,MAA
2024-05-29,121.1281967163086,121.21284568527189,119.23762413931408,120.99651575831633,790600,MAA
2024-05-30,122.14403533935547,122.84007150663963,121.57027948106487,121.98413804798254,489900,MAA
2024-05-31,125.76527404785156,125.88753999555784,122.2380901872697,122.95292761624106,1523500,MAA
2024-06-03,125.75587463378906,127.31724499421377,125.27618273603674,126.57419115038374,475000,MAA
2024-06-04,128.36126708984375,129.07610446806737,126.0286270142458,126.0286270142458,684600,MAA
2024-06-05,128.62466430664062,128.73752962047374,126.98804549530652,127.97566004779863,538100,MAA
2024-06-06,128.94442749023438,128.9632431553357,127.04446152727306,127.80633091418245,443200,MAA
2024-06-07,128.53997802734375,128.80333991797775,127.63701272220814,127.7404773472534,505300,MAA
2024-06-10,130.2706756591797,131.07017652141366,128.45535833144473,128.5588086279116,878800,MAA
2024-06-11,128.83157348632812,130.40234438438657,128.64345987528284,129.47116263431184,739200,MAA
2024-06-12,129.17959594726562,131.68154881934922,128.80336869149886,131.35233920644092,527500,MAA
2024-06-13,129.99790954589844,131.3711519154467,129.63108295653697,130.12959051766538,454900,MAA
2024-06-14,131.0419464111328,131.16421236325584,128.71870674286626,129.574625816321,495800,MAA
2024-06-17,131.07955932617188,131.86964507046056,129.4147245168759,130.39293821640774,427000,MAA
2024-06-18,132.8572540283203,133.08299895415033,131.4745968559246,131.4745968559246,411900,MAA
2024-06-20,131.86024475097656,132.56568152849974,131.00431134973292,132.00132636562202,462400,MAA
2024-06-21,132.58450317382812,132.7726167858883,131.22064719405745,132.7726167858883,1175000,MAA
2024-06-24,134.80426025390625,135.2933527095717,132.54685415395159,132.83843236656088,487700,MAA
2024-06-25,132.73497009277344,134.87949659683278,132.53745584621763,134.83247896336982,463300,MAA
2024-06-26,130.8726348876953,132.18944451011387,130.76917024935182,131.58747234670133,545600,MAA
2024-06-27,132.18942260742188,132.29288722862213,130.0731125528088,130.8726132031877,457600,MAA
2024-06-28,134.13644409179688,134.15525975663854,132.01073323339608,132.97953186660882,844900,MAA
2024-07-01,132.79141235351562,133.97655532728538,131.30530483605338,133.71319341136942,422500,MAA
2024-07-02,132.63150024414062,133.80722807736976,131.66270165773153,133.38396892783655,518400,MAA
2024-07-03,131.14540100097656,132.75380326723752,130.5622444885089,132.19886307942804,311800,MAA
2024-07-05,130.55282592773438,131.88845106960767,130.3458966738522,131.48399321805726,489700,MAA
2024-07-08,130.8726348876953,131.38054307001434,129.93205248535392,130.7785709066018,666300,MAA
2024-07-09,130.8444061279297,131.60627550507198,129.33946868635812,131.23004832075264,754300,MAA
2024-07-10,131.70033264160156,131.8508148962306,130.59043810681612,131.4275557478029,478100,MAA
2024-07-11,132.58450317382812,134.9923918533551,132.28350991281295,133.76023118939,648100,MAA
2024-07-12,132.28350830078125,133.7319988833565,131.43698988075198,133.44042063539416,957400,MAA
2024-07-15,133.02490234375,134.6883077326594,132.48311498759494,132.60667238251088,945000,MAA
2024-07-16,135.57229614257812,135.93348287801672,132.8823302645077,133.4146176672542,663000,MAA
2024-07-17,137.14065551757812,137.42581365123098,135.58180749118705,135.58180749118705,639900,MAA
2024-07-18,137.6254119873047,140.61955058707358,136.38023647750586,136.38023647750586,617600,MAA
2024-07-19,136.58935546875,138.3002897895763,135.71488115004885,138.3002897895763,442100,MAA
2024-07-22,137.85354614257812,138.2717761458173,136.08558308581414,136.7034281374158,497600,MAA
2024-07-23,136.59886169433594,138.518896396248,136.38023225002613,137.56837899792717,577900,MAA
2024-07-24,136.313720703125,137.48285318892312,135.67687570667414,136.5988788592028,472300,MAA
2024-07-25,133.18649291992188,138.26226683868816,132.01736058359538,136.52281826312,855300,MAA
2024-07-26,135.44873046875,136.3137047898351,133.19600885583642,133.6237387881467,496800,MAA
2024-07-29,136.07608032226562,136.912525807724,134.31761725507513,135.71487905351955,532700,MAA
2024-07-30,134.31761169433594,136.82697705431374,133.35759434010484,136.38974717169148,621200,MAA
2024-07-31,132.8538055419922,134.82136878823763,132.69221934331446,134.02293774639145,908300,MAA
2024-08-01,139.1652374267578,140.0587259840147,134.48869418384766,134.48869418384766,835400,MAA
2024-08-02,142.5966339111328,144.5071687910954,139.5454664721673,140.2583545696714,1152100,MAA
2024-08-05,139.26980590820312,141.62708487050284,138.5854322572542,141.62708487050284,938000,MAA
2024-08-06,142.80572509765625,143.29048370176747,139.2602851079789,139.2602851079789,844100,MAA
2024-08-07,143.44259643554688,146.56029261068718,142.40653586290026,143.1479383372479,1489500,MAA
2024-08-08,145.49569702148438,145.80935498217045,143.17643237812038,143.57564792273726,754200,MAA
2024-08-09,145.49569702148438,145.86639820603887,143.6706909550306,145.49569702148438,765200,MAA
2024-08-12,144.7162628173828,146.99749859724324,143.99387487130048,146.99749859724324,678800,MAA
2024-08-13,145.42916870117188,146.35117178068808,144.93489557002775,145.75234115072007,589500,MAA
2024-08-14,145.7428436279297,146.27513108400157,144.5451968517679,145.4291711262276,634900,MAA
2024-08-15,145.76185607910156,147.09257470139642,144.49766613604885,145.74284166914157,638600,MAA
2024-08-16,145.27706909179688,146.32264398404268,143.87030746711113,145.83787085048152,671700,MAA
2024-08-19,145.09646606445312,146.32264155443082,144.34556374794045,145.68579667745334,517100,MAA
2024-08-20,145.5242156982422,145.84738812436447,144.06041082081572,145.51470124211005,550600,MAA
2024-08-21,145.42916870117188,146.02799933113985,144.86836689100082,145.85689864954392,852200,MAA
2024-08-22,146.5792999267578,147.53931731406377,145.0014375049026,146.16106993506173,731300,MAA
2024-08-23,148.87954711914062,149.4023200935749,146.84544043438078,147.17811282686216,858100,MAA
2024-08-26,150.12472534179688,150.67602719211266,148.51834856313877,150.67602719211266,641100,MAA
2024-08-27,152.37744140625,152.691113887326,148.83201558082132,149.3167742313509,742600,MAA
2024-08-28,153.51806640625,153.81273899559088,152.34893401691198,152.5580490138661,565900,MAA
2024-08-29,153.12835693359375,154.01233114220523,151.85465261144944,152.8526987691114,517200,MAA
2024-08-30,154.33547973632812,154.56360909545077,152.8336607555238,153.6891349744271,687500,MAA
2024-09-03,155.47613525390625,156.72131070467518,153.8792585089835,153.9458016875714,660200,MAA
2024-09-04,154.93435668945312,156.9684636143059,153.60363795496866,155.47615864090164,895800,MAA
2024-09-05,153.1758575439453,156.2840531851336,151.9782109637709,155.90385206551272,844900,MAA
2024-09-06,151.6360321044922,153.27092311131236,150.1817417152704,153.27092311131236,1050400,MAA
2024-09-09,152.36793518066406,153.51805306018136,151.14175966841722,151.9877195357355,833500,MAA
2024-09-10,155.44761657714844,157.7383671005488,152.34893492772702,153.12836619444224,554200,MAA
2024-09-11,156.5502166748047,156.65477417148946,153.0713194255603,153.99332248621377,542400,MAA
2024-09-12,156.30307006835938,157.35814487132603,155.18145209134624,156.30307006835938,425700,MAA
2024-09-13,157.95697021484375,158.0710421622447,155.88484930177586,157.02546724957662,675300,MAA
2024-09-16,158.40371704101562,159.10710513007112,157.7383577696087,158.85046137404834,552600,MAA
2024-09-17,155.88485717773438,158.06153569204403,155.21949788321254,157.6908344776858,660100,MAA
2024-09-18,155.80880737304688,158.18510082585155,154.90581876172996,156.05593667079066,1120900,MAA
2024-09-19,156.36959838867188,157.3296301599504,154.63966441599774,156.83535709472497,753100,MAA
2024-09-20,154.42108154296875,156.42667407554003,153.91729391763437,155.77081467097344,2367400,MAA
2024-09-23,155.5616912841797,156.28407933382297,154.53513068495263,155.28603309815122,984600,MAA
2024-09-24,154.82977294921875,155.60920415003656,154.17391364700472,154.57312919971238,512200,MAA
2024-09-25,153.5655975341797,155.63773312566562,153.47055449103522,155.55217553196667,765700,MAA
2024-09-26,150.86611938476562,154.17391579890085,150.52393254856239,153.29944155165794,1073100,MAA
2024-09-27,149.963134765625,152.14932769375886,149.74450532019043,152.14932769375886,636100,MAA
2024-09-30,151.03721618652344,151.62654686488247,149.27876761578227,149.85858383729578,815800,MAA
2024-10-01,150.0011444091797,151.80713612128977,149.18369888772324,151.70257863004264,702100,MAA
2024-10-02,149.19322204589844,149.50688003419057,147.8529889900341,148.65142014954031,579500,MAA
2024-10-03,147.47276306152344,149.13616844670094,146.54126010687236,148.99359664375473,527600,MAA
2024-10-04,146.968994140625,147.1876235829317,145.03944500001197,146.64582170905553,515900,MAA
2024-10-07,145.9424285888672,146.2751154652617,144.97291132757732,146.11352925504673,480100,MAA
2024-10-08,145.46719360351562,147.02604174249586,144.6307480557981,146.83594114091215,520700,MAA
2024-10-09,145.69529724121094,146.01846965707992,144.63072245776323,145.46716785743916,425800,MAA
2024-10-10,144.67825317382812,146.20858669751254,144.06992264598895,145.16301180415903,383100,MAA
2024-10-11,145.81887817382812,145.9519500300059,144.66874573534952,145.75233499386698,445000,MAA
2024-10-14,145.88539123535156,146.65530792824032,144.4786296915086,145.2865751985175,457500,MAA
2024-10-15,146.5092315673828,148.1215362317553,146.36526637977659,146.83552922888643,609100,MAA
2024-10-16,147.7088623046875,148.7453501089649,146.6531762140341,146.6531762140341,503900,MAA
2024-10-17,146.79714965820312,147.73766072753813,146.15413150243043,147.30579444578245,550400,MAA
2024-10-18,148.36146545410156,148.55340439601542,146.7971491657013,147.5073247151828,406600,MAA
2024-10-21,146.46124267578125,148.75494740812056,145.9621897196398,148.75494740812056,653800,MAA
2024-10-22,147.7088623046875,148.7261518225889,146.1733215626465,146.4612372822794,444200,MAA
2024-10-23,150.0409393310547,150.83749975893642,147.82401332579389,147.85280343152448,819300,MAA
2024-10-24,149.78184509277344,151.54770677996282,149.56110139887286,150.3288718066951,486800,MAA
2024-10-25,147.14263916015625,150.24249614634263,147.06586065769937,150.24249614634263,428300,MAA
2024-10-28,147.59368896484375,149.32116865893946,147.0562540920144,148.12153201637327,315400,MAA
2024-10-29,144.88731384277344,147.89120863060285,144.88731384277344,147.4209458028974,680400,MAA
2024-10-30,146.019775390625,146.51882836540574,144.8393369609733,144.85853524877334,690400,MAA
2024-10-31,145.24240112304688,148.45743311739915,143.94680236180173,147.2193999267852,1752400,MAA
2024-11-01,143.15982055664062,146.44202428513927,143.0254618535091,144.65696457553472,1027700,MAA
2024-11-04,146.0485382080078,146.06773649222023,143.5725013726108,143.60129147692936,661500,MAA
2024-11-05,148.7837371826172,148.7837371826172,144.5322318534281,144.83933122605464,565300,MAA
2024-11-06,147.40174865722656,151.3461544869872,143.48613293509908,151.3461544869872,1144900,MAA
2024-11-07,148.4574432373047,149.1100385729652,147.08505123766153,148.092748994434,435200,MAA
2024-11-08,152.7281494140625,153.94698442113068,148.98528870763633,149.4075485318462,549200,MAA
2024-11-11,153.56309509277344,154.76273183707548,152.20030950852671,152.20030950852671,572100,MAA
2024-11-12,153.32315063476562,154.4076268166803,152.54578845424334,153.10242159876586,1150900,MAA
2024-11-13,154.83949279785156,155.88557240576873,154.0717224397099,154.61876376223637,663200,MAA
2024-11-14,151.0294647216797,154.92588257178593,150.8855141682042,154.68595521999117,617600,MAA
2024-11-15,151.72042846679688,152.12350458561374,149.6186629126797,150.58797860593046,553100,MAA
2024-11-18,152.13311767578125,152.20989617470937,150.37684795330367,150.37684795330367,510000,MAA
2024-11-19,151.7588348388672,151.9315754820888,150.2328859370682,151.60527783778025,450100,MAA
2024-11-20,151.38455200195312,151.72044147443074,149.97377814314208,151.07743799328588,475200,MAA
2024-11-21,152.1427001953125,152.95845888305087,150.96226196496207,151.16379269882657,565500,MAA
2024-11-22,154.45562744140625,154.72434489190383,152.72814765677708,152.72814765677708,507100,MAA
2024-11-25,155.45370483398438,156.71092164580242,154.59956416186364,154.98345665967162,1044600,MAA
2024-11-26,156.586181640625,157.0756281390972,154.98346877746815,155.41533505776746,520400,MAA
2024-11-27,158.54397583007812,159.42690664215726,157.3539456522333,157.50748801311514,520900,MAA
2024-11-29,157.54586791992188,159.234950862954,157.39231093128248,158.57274916294696,578400,MAA
