Price,Close,High,Low,Open,Volume,Ticker
2024-07-24,161.02304077148438,164.79540287912704,160.34519141041656,163.74424169833273,576400,RL
2024-07-25,158.30181884765625,161.55351697283544,156.24863389714,161.23916097081107,724900,RL
2024-07-26,165.13925170898438,166.59318019265015,159.7950643214142,160.90515137777774,554900,RL
2024-07-29,170.4735870361328,170.65042446203628,164.6873291518632,165.37499694141331,611800,RL
2024-07-30,170.08065795898438,171.39705287831296,167.56574975786847,171.07286338503914,540500,RL
2024-07-31,172.49732971191406,174.31475165771272,170.5423891757692,171.91772497959153,666900,RL
2024-08-01,169.55999755859375,173.3225264744579,165.84657599935773,172.43838419465337,824600,RL
2024-08-02,161.50440979003906,164.8641863753596,158.6456751366179,163.8523140184709,1222500,RL
2024-08-05,156.98544311523438,159.24493617750701,153.2130806925041,154.3624716655218,1179700,RL
2024-08-06,162.04470825195312,164.8936391169942,157.34890029823185,159.0778957614737,1345400,RL
2024-08-07,156.58265686035156,167.1629686103797,155.7181515392617,162.09384830222876,1251500,RL
2024-08-08,158.77337646484375,160.2174865023997,156.59247620363823,159.10739942532518,892500,RL
2024-08-09,159.30386352539062,159.59858259381153,153.9302059756392,157.9383463320738,688800,RL
2024-08-12,156.22900390625,160.2960854995466,155.05996097413683,159.49053595181064,712800,RL
2024-08-13,159.5396270751953,160.00135011887758,157.06402287208763,157.06402287208763,770300,RL
2024-08-14,155.73779296875,159.73611481900699,155.58060746824088,159.65752206875243,687600,RL
2024-08-15,161.37672424316406,164.02916626934905,159.91296214821506,160.42380760934387,1041100,RL
2024-08-16,160.4041290283203,162.18224688782652,158.586707299082,161.10163031074052,889100,RL
2024-08-19,164.0684356689453,164.17649883077166,160.91498202025488,161.40617548491377,948800,RL
2024-08-20,163.80320739746094,164.81506476885352,161.6615960260425,164.01933372824726,740900,RL
2024-08-21,167.143310546875,168.07657512609356,164.8346952808821,165.5714854734286,960400,RL
2024-08-22,166.0528564453125,168.30253083988526,165.14906229645672,167.89974861342856,646900,RL
2024-08-23,171.50511169433594,171.76052689921127,166.28863950490057,167.00577776515294,769700,RL
2024-08-26,168.12571716308594,172.90011876962126,168.007835515282,171.91773173115752,512600,RL
2024-08-27,169.4126434326172,169.5501770197382,166.42619340226003,167.39874698617388,400000,RL
2024-08-28,166.485107421875,167.88991347914228,164.37298160471386,167.21207911677544,530600,RL
2024-08-29,167.6639862060547,169.16703710533096,165.27679300956976,167.38891904736596,442600,RL
2024-08-30,168.2435760498047,168.8624845971186,165.90550540779523,168.8624845971186,449900,RL
2024-09-03,170.81744384765625,172.74291383223172,166.0823316591966,166.91736654406046,767500,RL
2024-09-04,169.3144073486328,170.93533992083314,168.115893995962,169.43228899314596,467200,RL
2024-09-05,170.34588623046875,170.9353243795155,168.557949827754,169.40280318003573,500000,RL
2024-09-06,169.80560302734375,171.91772913209493,167.48716905201803,169.98242549637644,1012200,RL
2024-09-09,170.6307830810547,173.47969909540237,169.3340251776736,169.98240412936414,782100,RL
2024-09-10,169.65821838378906,170.28694541409126,166.93700241340284,170.28694541409126,665100,RL
2024-09-11,171.81947326660156,171.94718836818214,167.26119837290088,169.57963219754387,686100,RL
2024-09-12,172.27139282226562,172.6152342840532,170.53256355528964,171.839140124031,892000,RL
2024-09-13,175.4936065673828,177.93975550301295,173.9119629564802,174.27544133617906,772600,RL
2024-09-16,178.24429321289062,179.20702824075892,175.86691855793023,175.86691855793023,691900,RL
2024-09-17,180.96551513671875,181.62371262526332,178.64708122645555,179.0793189130843,540200,RL
2024-09-18,180.37606811523438,182.97938753132436,179.28561800339315,180.56272403375314,713200,RL
2024-09-19,181.50579833984375,184.6199630156225,180.80831203490854,183.30356816656166,653300,RL
2024-09-20,182.04611206054688,182.6650205976263,179.76698227215405,181.9871712455935,1320000,RL
2024-09-23,182.62571716308594,184.64944675152893,181.34862619595887,182.39977237521438,696300,RL
2024-09-24,187.25277709960938,187.63590741042717,183.37235164593483,185.30765513622947,736600,RL
2024-09-25,185.97567749023438,188.1663962667271,185.1799464318243,187.6064434808235,657200,RL
2024-09-26,194.12948608398438,194.3456124125155,190.003463885724,190.59288706259818,902700,RL
2024-09-27,193.87791442871094,197.46879365615823,193.26628586806922,197.37015214311714,708200,RL
2024-09-30,191.25381469726562,193.8483289551645,189.43864820676325,193.8483289551645,485600,RL
2024-10-01,189.6359405517578,191.15516739129816,187.6136013461477,190.58299241757715,685200,RL
2024-10-02,190.51394653320312,190.5830091469167,187.7714623151399,188.22526149029744,525900,RL
2024-10-03,189.81353759765625,191.52018799432523,186.44955003980243,188.42256115133472,697200,RL
2024-10-04,193.5227813720703,195.68323081708465,190.66192145440667,192.69412036800102,531400,RL
2024-10-07,192.91116333007812,194.27253075323964,190.0700225289061,192.88156936780592,606000,RL
2024-10-08,191.9443817138672,193.72995425439225,191.2932844733692,192.1022111531473,446800,RL
2024-10-09,193.08871459960938,194.3415807818927,192.5264142999711,192.68425879045446,344400,RL
2024-10-10,196.4329833984375,196.610562227737,192.34885095911244,193.15779274825852,545700,RL
2024-10-11,199.16558837890625,200.15209384713657,195.18997254616832,196.39351042163963,556400,RL
2024-10-14,203.3187713623047,203.95013422364585,197.9127108683882,198.64273029204557,582500,RL
2024-10-15,198.5342254638672,203.62459729217827,197.30109362868788,202.79593631162868,848800,RL
2024-10-16,199.40235900878906,201.50360546124304,199.02748210661116,199.98439363373325,556900,RL
2024-10-17,200.201416015625,202.30267741569017,199.45166224883002,200.78345061141073,504700,RL
2024-10-18,203.4569091796875,204.26583589972543,200.14224994376806,201.59241430028783,418600,RL
2024-10-21,200.79331970214844,203.45689655273816,199.57992217095742,203.45689655273816,430200,RL
2024-10-22,196.50204467773438,199.1853410020633,196.31460621309017,199.01763686340277,457200,RL
2024-10-23,193.85818481445312,196.6401374698815,193.45372901126552,195.48592787439915,479500,RL
2024-10-24,195.26889038085938,196.4230999462817,194.4994173372445,196.4230999462817,417400,RL
2024-10-25,194.92361450195312,198.59341609783525,194.20346971517168,197.02487599473955,682900,RL
2024-10-28,200.2902069091797,201.1583365507072,197.28136217695732,197.28136217695732,509700,RL
2024-10-29,200.81304931640625,201.95739926433416,197.17284175533828,198.18894117636154,429400,RL
2024-10-30,198.96829223632812,201.75022985637227,198.7414001912284,199.1754499570647,418900,RL
2024-10-31,195.25901794433594,200.7637202025938,195.19983002535662,199.45166613799682,629100,RL
2024-11-01,194.99267578125,195.68322660310358,192.09234727658597,195.36753762575398,530900,RL
2024-11-04,197.1925811767578,200.67494434132743,195.33794604444162,195.8311987878977,532400,RL
2024-11-05,200.61575317382812,200.87223917723787,195.92985218683148,196.49215247777406,763400,RL
2024-11-06,205.23260498046875,205.66666982454598,200.77361079811885,203.83176892641583,1293700,RL
2024-11-07,218.708251953125,233.95963260317907,213.94342889520237,226.83706215746068,1724000,RL
2024-11-08,219.57638549804688,221.72696015984238,215.14697059578774,218.40244160071433,816100,RL
2024-11-11,210.98394775390625,222.36823080206048,210.63867982580032,221.865103312458,975900,RL
2024-11-12,206.7616729736328,210.34269256229092,206.19937269647673,208.9813102288417,865000,RL
2024-11-13,207.92576599121094,209.86918300746157,206.81100997247086,207.97509427620352,466700,RL
2024-11-14,208.61631774902344,210.52026612458457,207.7777820590626,209.10957049538177,395000,RL
2024-11-15,205.56802368164062,209.0405122504385,204.86759814391948,208.43874328520076,450600,RL
2024-11-18,205.0254364013672,206.85046251375172,204.44340177890896,206.85046251375172,635900,RL
2024-11-19,202.7564697265625,204.20663398372068,199.17545002383974,202.50984335701693,696300,RL
2024-11-20,199.4220733642578,203.1806718234591,198.1790818996651,202.47038668572648,969500,RL
2024-11-21,204.32501220703125,204.62096686451315,198.9091067024928,199.52073528917734,798900,RL
2024-11-22,209.2871551513672,210.54002146699443,205.7258693650295,205.74560369166005,683900,RL
2024-11-25,217.0312042236328,219.15218497103038,211.53636150949805,211.77312824223296,1060300,RL
2024-11-26,220.2274932861328,220.76019963297983,213.89412978112392,215.30482542104355,793900,RL
2024-11-27,219.6651611328125,223.5815888734799,218.27418487116043,220.83910499677935,622600,RL
2024-11-29,228.27737426757812,228.800220995729,220.11898434943814,220.82926953728082,613100,RL
