Price,Close,High,Low,Open,Volume,Ticker
2024-03-07,246.1610565185547,247.13619572253106,244.53579946211224,244.74265582561912,682500,AJG
2024-03-08,247.9143524169922,248.28865677363697,245.65869672969148,245.68824549154354,943900,AJG
2024-03-11,248.91903686523438,249.0569360869002,246.3383299599339,247.6286758976402,665100,AJG
2024-03-12,250.99740600585938,251.68690217245066,248.3576013581953,248.87964952932077,738100,AJG
2024-03-13,251.5489959716797,251.85434319200618,249.31304450848273,251.17469162165946,603700,AJG
2024-03-14,251.08604431152344,251.8740463468193,249.62823528576507,251.17469059514843,698400,AJG
2024-03-15,249.37213134765625,251.68688441852615,247.1066312201877,247.64838353782622,1521400,AJG
2024-03-18,249.8843536376953,251.55884862965175,246.86040003884358,248.1901544609236,821500,AJG
2024-03-19,250.05181884765625,251.31261622462165,248.67282641344107,250.24881561970267,930500,AJG
2024-03-20,252.03164672851562,252.25820728175037,249.2539578334731,250.1601549567439,812000,AJG
2024-03-21,246.5452117919922,251.85435491974835,246.37776379336708,251.85435491974835,1409100,AJG
2024-03-22,242.83175659179688,247.61885143255662,242.81205240713342,247.24454707339655,1042300,AJG
2024-03-25,241.89599609375,243.50154887421155,241.6399018281703,242.85144608863823,854800,AJG
2024-03-26,242.5362548828125,244.33880452434283,240.9701103684939,241.7187040598306,978600,AJG
2024-03-27,244.07286071777344,244.91011576008285,242.1521159482346,243.75766889835955,874300,AJG
2024-03-28,246.28907775878906,247.14603688090293,243.78718757820783,245.26468568474243,960700,AJG
2024-04-01,243.47198486328125,246.05269181976263,242.61504075664055,245.3434915143054,589900,AJG
2024-04-02,241.6793212890625,244.9593693018545,241.12772433133588,244.36836397292464,770800,AJG
2024-04-03,241.68914794921875,243.7083984718265,241.5216999587434,241.87630012383494,644700,AJG
2024-04-04,236.69520568847656,243.5212398998052,236.4588005746631,243.5212398998052,1134600,AJG
2024-04-05,240.3298797607422,242.27032873750719,236.72478028848835,237.0498317192545,690800,AJG
2024-04-08,240.497314453125,240.66476244821052,239.17741964723493,240.04420838474303,539200,AJG
2024-04-09,240.4677734375,241.27546467686628,238.6258153724438,241.16711420245122,803000,AJG
2024-04-10,236.41941833496094,238.35986719100336,235.33591363314926,235.6806692282409,1042500,AJG
2024-04-11,234.59715270996094,236.47850394748588,233.14920333133057,235.09949666646784,886500,AJG
2024-04-12,231.06101989746094,235.11921013669334,230.48971879088833,233.89782124599017,896500,AJG
2024-04-15,228.6083526611328,233.8781019021605,228.40151134364478,233.81900438287818,766400,AJG
2024-04-16,227.95826721191406,230.08586824708175,227.70217293226742,228.51972374753709,757200,AJG
2024-04-17,227.06192016601562,229.02205809484693,226.6285183033931,228.63790917659304,777400,AJG
2024-04-18,230.4798583984375,232.4301516767803,229.534253003851,229.534253003851,980300,AJG
2024-04-19,233.0211639404297,233.20830107978205,230.33210650326905,231.57321456038574,984300,AJG
2024-04-22,233.9569091796875,236.42925065120292,233.86824786876335,234.7843045291323,707100,AJG
2024-04-23,234.30166625976562,235.53291479399297,233.77961808364438,234.87296738323383,620900,AJG
2024-04-24,233.257568359375,234.42971936096208,232.03617944065707,233.95692413532578,655700,AJG
2024-04-25,233.3954620361328,234.0061715108405,230.57836487439522,232.7749230141001,880500,AJG
2024-04-26,230.5980682373047,235.11920909405748,228.8644757708294,233.39546120476103,1404200,AJG
2024-04-29,230.0464630126953,230.804916264974,228.78566580443083,230.28285309556472,787300,AJG
2024-04-30,231.1693572998047,231.64215248787224,229.09100935177506,230.4700015794254,644100,AJG
2024-05-01,235.21771240234375,237.38470671911313,230.8147666396438,230.95266586807762,897200,AJG
2024-05-02,234.96160888671875,237.94616910041856,234.13421349573713,234.85325841671718,1029400,AJG
2024-05-03,235.13893127441406,235.8973846121208,231.56338056940086,233.60233544313598,545100,AJG
2024-05-06,239.36456298828125,239.40397135866723,235.35562552015605,236.83312378195006,536900,AJG
2024-05-07,241.34442138671875,241.41336349037655,238.94102179837924,240.83221777857517,481700,AJG
2024-05-08,241.3345489501953,243.30454653691385,240.55640651659257,242.9302572157617,817900,AJG
2024-05-09,243.84629821777344,244.45699265843515,240.6844605164048,240.8322043230524,888000,AJG
2024-05-10,247.05740356445312,247.51049459082623,244.27969976407948,244.71310163618506,582200,AJG
2024-05-13,245.75718688964844,248.19997956900053,245.42229092350502,246.90963361776883,829300,AJG
2024-05-14,246.95889282226562,247.3233375576094,243.75764681969466,245.81629064186708,718400,AJG
2024-05-15,248.0030059814453,249.34260500098236,245.65870393978307,245.81630736087908,643100,AJG
2024-05-16,251.68692016601562,252.43551391042033,247.85527509143145,249.2047187589407,888900,AJG
2024-05-17,253.8046417236328,254.32668985994468,250.9973892677089,253.4303373882061,708100,AJG
2024-05-20,252.54385375976562,254.69114390390314,252.49458578448437,253.7849317923692,689600,AJG
2024-05-21,253.9720916748047,254.494139846054,252.02179822315847,253.47959226570995,506000,AJG
2024-05-22,253.7849578857422,255.45946802192333,253.2924584409572,254.11002435277737,397100,AJG
2024-05-23,247.19532775878906,253.2333607271103,246.66341994207187,253.12502527803153,715400,AJG
2024-05-24,248.27880859375,248.6137045967467,246.43686554737863,247.12636173880992,550100,AJG
2024-05-28,244.60476684570312,246.7717613152322,243.97436818129668,246.7717613152322,771300,AJG
2024-05-29,241.639892578125,244.19103564913632,241.56109087714285,244.0826851890218,481200,AJG
2024-05-30,245.3533477783203,246.51565417925292,240.93071278015884,241.28531294977856,685100,AJG
2024-05-31,249.52975463867188,250.12074491691737,246.94906252158773,248.11135392305974,1537100,AJG
2024-06-03,249.23423767089844,250.75114419404576,247.12634090344662,248.97814340135534,698700,AJG
2024-06-04,251.39138793945312,251.57854011102486,247.79614843150304,248.27878821093705,621300,AJG
2024-06-05,249.2933807373047,252.0119874594054,248.0128790958694,252.0119874594054,1110500,AJG
2024-06-06,247.86509704589844,250.30788985773614,246.96874453211703,249.70703998947366,1005100,AJG
2024-06-07,250.32357788085938,250.6494061436077,247.5491186606864,247.58860614746973,698900,AJG
2024-06-10,251.94287109375,252.19957745809884,249.03018266567764,250.30386144661637,976100,AJG
2024-06-11,252.88084411621094,253.74971957238216,250.33347158264536,251.73552609267108,1156900,AJG
2024-06-12,255.60597229003906,256.2674819854121,250.25452035998126,253.5226416055266,1045700,AJG
2024-06-13,257.48193359375,257.79789380921784,254.73709325157552,255.37886672375262,1242600,AJG
2024-06-14,254.97401428222656,259.1801474602719,253.74970627538997,258.02493125939304,637200,AJG
2024-06-17,257.8571472167969,258.9136222981845,254.03609542223495,254.38167504428833,751600,AJG
2024-06-18,258.5581359863281,260.91792421713893,257.3733304162823,257.4819247875965,1177500,AJG
2024-06-20,261.3128662109375,261.35236877045463,258.17309069087406,258.17309069087406,711700,AJG
2024-06-21,261.2536315917969,261.54982546382433,259.3974029760918,261.54982546382433,1539800,AJG
2024-06-24,261.8361511230469,262.91236230455456,258.95306703199213,261.451068980099,982300,AJG
2024-06-25,256.613037109375,263.0209785298157,256.1292437844433,261.49056331017164,1426600,AJG
2024-06-26,250.29397583007812,256.3365711355674,248.24027986152382,256.3365711355674,1053700,AJG
2024-06-27,256.84014892578125,256.84014892578125,250.16563279018578,251.47881413008363,1201600,AJG
2024-06-28,256.030517578125,258.1237012279145,254.72720431751583,255.40848033412408,1393200,AJG
2024-07-01,255.941650390625,257.7781125399172,254.32237697881558,256.71178453897704,581500,AJG
2024-07-02,258.6864929199219,258.73584851859323,254.50997877081517,254.64822265769192,809100,AJG
2024-07-03,259.30853271484375,260.28600257854936,257.9558638763273,258.53839855188284,412800,AJG
2024-07-05,261.32275390625,261.64856716593795,257.5312915492231,259.09132629509224,713000,AJG
2024-07-08,261.1943359375,262.88270090363363,260.4143187355244,261.648509819579,722200,AJG
2024-07-09,260.5920715332031,262.339705637332,259.881176163915,261.3720888444718,586900,AJG
2024-07-10,264.41314697265625,265.1240424068168,260.22677948905823,261.11539124885263,742900,AJG
2024-07-11,266.7037658691406,266.960487270401,262.8135929546891,264.50198814227434,573100,AJG
2024-07-12,267.62200927734375,271.4924461604686,266.8420221292751,268.0860663764477,856000,AJG
2024-07-15,267.0394592285156,269.90277663718973,266.6642603021809,268.10581724353216,483200,AJG
2024-07-16,264.2353820800781,269.99166644363504,264.12678772269237,268.09593559043736,710900,AJG
2024-07-17,268.4119567871094,269.4585487036215,264.4921636211295,264.95622080159256,795600,AJG
2024-07-18,267.1086120605469,268.8858354489891,266.575432991365,267.57266918654125,833200,AJG
2024-07-19,266.8518981933594,269.48814409692005,265.8546921015518,268.5501466460069,599200,AJG
2024-07-22,268.32305908203125,270.139784973778,266.63466376884173,267.98736268012806,639100,AJG
2024-07-23,269.76458740234375,272.8846264927844,269.37950526982587,270.1299031906573,459900,AJG
2024-07-24,270.8506774902344,273.32891298771466,268.4119144173009,270.77167237789723,1215200,AJG
2024-07-25,270.50506591796875,274.2668779271035,270.45571032731334,271.5319213355176,1152800,AJG
2024-07-26,279.9935607910156,280.30952099423814,263.6232607062003,265.7263274946916,1161100,AJG
2024-07-29,275.8368225097656,280.0330730597746,275.2740240279393,277.3770908893566,1003400,AJG
2024-07-30,281.3955993652344,282.39283551738447,277.1104910468356,277.28820735168756,803100,AJG
2024-07-31,279.90472412109375,283.9627610804729,279.58879402524155,280.8229854154282,591100,AJG
2024-08-01,283.4888000488281,283.5480388207035,279.59862666035394,281.7609322286752,548600,AJG
2024-08-02,283.50860595703125,286.63849865717043,279.58881263561864,285.3845709686604,917300,AJG
2024-08-05,274.80010986328125,283.85412051591777,274.4545302672486,282.80752868676103,1397500,AJG
2024-08-06,277.6930236816406,281.11913970352873,274.9481836217145,275.4418601082597,772500,AJG
2024-08-07,278.078125,283.2715815074555,277.5745653068444,278.4335576316696,965700,AJG
2024-08-08,279.2629089355469,280.48721696972444,277.13022291588123,277.69302133738074,955000,AJG
2024-08-09,279.174072265625,280.39838039400723,277.5054432162661,280.1515421338254,800700,AJG
2024-08-12,278.0386047363281,280.5267233944458,277.1203736980299,279.4208928797268,614700,AJG
2024-08-13,277.65350341796875,279.55911743453106,277.04134943475356,279.322132246601,476000,AJG
2024-08-14,281.09942626953125,281.59310279608,278.19660588289446,278.3545859871849,663100,AJG
2024-08-15,280.8031921386719,282.8371369441051,279.6874784078849,281.1882742786594,418600,AJG
2024-08-16,281.47454833984375,282.16570741479535,280.269976609992,281.6720309702925,774900,AJG
2024-08-19,282.926025390625,284.2688413065766,280.9019635407847,280.9019635407847,491600,AJG
2024-08-20,284.6045227050781,285.7004701506673,282.86677165806344,283.61716963411516,514300,AJG
2024-08-21,285.8486022949219,286.52987833651963,283.61717467278277,284.60452776128676,362600,AJG
2024-08-22,288.12939453125,288.40585219941346,286.0460637808969,286.07568316921345,403000,AJG
2024-08-23,284.1897888183594,289.05746180433107,282.41256554551256,289.01795924913284,431600,AJG
2024-08-26,283.153076171875,285.43385906276524,282.7285216373988,284.7920856752699,652100,AJG
2024-08-27,286.3916320800781,287.319746386151,283.5875529476371,283.9331325520898,817100,AJG
2024-08-28,287.1913757324219,290.2817955881446,286.50024667904336,287.0630150153537,608900,AJG
2024-08-29,287.7838134765625,289.9954748108299,286.3422863663079,287.9319104174062,375000,AJG
2024-08-30,288.869873046875,289.42278831367565,285.28577685312007,288.14909451297103,1405000,AJG
2024-09-03,290.76556396484375,292.3552179011641,288.86986315263573,289.1956763719892,751200,AJG
2024-09-04,293.9843444824219,294.46813779176034,291.1308799586083,291.57520084422765,714500,AJG
2024-09-05,291.8121643066406,294.448410049343,289.4524063276515,294.448410049343,527300,AJG
2024-09-06,291.0602722167969,293.59303532939464,290.46664925758097,291.87155592129466,671500,AJG
2024-09-09,295.7597351074219,296.7095137122941,291.7132501150965,292.55421344540474,839600,AJG
2024-09-10,295.6409912109375,297.4614126279287,294.1173661472381,296.0664093816274,742300,AJG
2024-09-11,291.5153503417969,294.7010954746614,286.3212026377514,294.6120565657419,582000,AJG
2024-09-12,293.4446716308594,294.0086150180492,289.9819058534724,290.85254893694,410500,AJG
2024-09-13,294.22625732421875,294.99795815560435,291.2779489207611,293.44465321521295,400600,AJG
2024-09-16,296.36322021484375,297.8373893559921,295.4629278348998,295.8190834762513,541500,AJG
2024-09-17,292.7916259765625,297.7384331597944,291.34716673307497,295.8388459165508,556300,AJG
2024-09-18,288.0823059082031,293.9492130001337,287.0830712148334,293.8304944379844,685200,AJG
2024-09-19,279.1978454589844,288.9133530715774,278.82188323376903,288.06251661907436,1530800,AJG
2024-09-20,273.1231384277344,278.13920857367543,271.3323964943808,276.6353597418347,2482800,AJG
2024-09-23,279.0296325683594,279.75187735851523,273.75634887055884,275.26016753463193,1459300,AJG
2024-09-24,276.35833740234375,279.67270450061363,275.240384257694,279.0296255574669,759100,AJG
2024-09-25,277.76324462890625,279.405588362774,275.93291979223386,277.97100209251033,896900,AJG
2024-09-26,275.0326232910156,278.2183688712201,274.399447563262,277.23891054265556,1210900,AJG
2024-09-27,276.47711181640625,277.6742309010699,274.5478446149172,274.5478446149172,740400,AJG
2024-09-30,278.37664794921875,278.9306879887622,275.23048554047165,277.16962567887384,851900,AJG
2024-10-01,283.25421142578125,283.4026398187668,278.1293256307083,278.65368606622087,1083100,AJG
2024-10-02,282.8683776855469,283.2443399230935,281.0182763309127,282.1857157685112,1336100,AJG
2024-10-03,283.0167236328125,284.3325912212757,281.7602455066618,283.7884243279052,947000,AJG
2024-10-04,286.53887939453125,286.9642976030233,281.9185779912171,283.0266580658556,828500,AJG
2024-10-07,283.84783935546875,287.26114898094454,281.3645622500596,285.8958251307542,1376000,AJG
2024-10-08,290.04119873046875,291.18886160564637,285.59897559771423,286.07384975784663,1219900,AJG
2024-10-09,291.8022766113281,292.3958995364562,288.2405692534758,288.34941471632544,1081400,AJG
2024-10-10,282.66058349609375,294.59228038521866,280.6026947345384,293.65237491341463,1504500,AJG
2024-10-11,284.8470764160156,285.391213170206,281.75037005397013,284.28313310812706,749300,AJG
2024-10-14,286.6278991699219,287.3798235387557,284.34247662035114,285.55940208155613,735900,AJG
2024-10-15,284.5107116699219,289.85325806687575,283.6796515808774,287.60741819027646,932000,AJG
2024-10-16,286.43994140625,287.1127301982237,282.46271889580163,282.79909819532946,1004900,AJG
2024-10-17,287.6667785644531,289.7246373366525,285.38135576264466,288.40879973888235,908300,AJG
2024-10-18,286.1728210449219,288.8935652380888,285.16368315908846,288.8935652380888,738600,AJG
2024-10-21,286.53887939453125,286.84557905115736,283.0662107878658,285.10432330226155,577000,AJG
2024-10-22,284.1644287109375,286.8653966414696,281.47336405774774,285.579208496632,609400,AJG
2024-10-23,285.8562316894531,286.67741870206913,283.16516700648197,283.6697510698263,612300,AJG
2024-10-24,284.4908752441406,286.91482289403234,283.65981524235605,286.91482289403234,938100,AJG
2024-10-25,279.95965576171875,284.43155936583037,274.4884872705854,279.9893354022778,1478000,AJG
2024-10-28,282.947509765625,284.47113505910585,280.58295128002266,283.501549837269,1008200,AJG
2024-10-29,282.0867919921875,284.7184976339595,282.06701562841664,283.1750958580213,791800,AJG
2024-10-30,281.4535827636719,283.6202869593653,280.503773943013,282.21538028271453,556600,AJG
2024-10-31,278.2084655761719,282.7891839541658,278.1985622994492,280.642286409522,868200,AJG
2024-11-01,277.41693115234375,280.09809209842564,277.03109590578146,278.75257508396413,738400,AJG
2024-11-04,278.6536560058594,279.9299407745834,276.73429231094366,279.4550363926842,654200,AJG
2024-11-05,280.1278381347656,280.1772941341052,276.625489864074,278.0996288822401,787600,AJG
2024-11-06,287.5876159667969,290.7535850904828,281.5327279461979,288.89358049478625,1284300,AJG
2024-11-07,287.46893310546875,289.55650199256286,286.044249842189,289.289355010121,862300,AJG
2024-11-08,291.63409423828125,293.9096439269461,289.09145799255657,290.30835337982086,787800,AJG
2024-11-11,289.60595703125,293.8503271636059,289.03214053211843,292.20798312412876,731000,AJG
2024-11-12,292.1288146972656,292.96977817050896,289.65541047768085,291.4461527172264,764600,AJG
2024-11-13,295.1463623046875,296.52155924023367,291.9507134396657,291.9902963580248,966100,AJG
2024-11-14,291.57476806640625,296.23468325110827,291.08008723351895,294.33509556793547,634300,AJG
2024-11-15,291.44610595703125,293.78101486602156,289.32888798507713,291.49559214923687,948400,AJG
2024-11-18,290.4666748046875,292.46517441047104,287.2017935312243,288.62647668147895,728100,AJG
2024-11-19,289.3782958984375,290.6446772375329,286.71691141197005,289.0617232083482,692000,AJG
2024-11-20,292.7322998046875,293.58313624380725,288.02292917203505,290.88219853983645,772800,AJG
2024-11-21,299.2225036621094,300.4394292139213,291.69344671563687,293.97889962828793,1032700,AJG
2024-11-22,301.0528259277344,304.7233487196588,298.71791703592896,299.9546189382003,626000,AJG
2024-11-25,303.1304931640625,303.2294051625634,297.570256012679,299.1037844973737,2181300,AJG
2024-11-26,309.630615234375,311.09488135388693,303.8329704260636,304.95095392758503,1538500,AJG
2024-11-27,311.80718994140625,312.371133271605,308.3048415979151,310.15494286685504,1383200,AJG
2024-11-29,308.918212890625,313.3505631049201,308.60164016975193,310.511100542995,811900,AJG
