Price,Close,High,Low,Open,Volume,Ticker
2024-03-08,330.86669921875,334.7969428112029,329.9663987521164,331.0990195754229,1485400,CI
2024-03-11,331.3313293457031,333.42230111573963,328.7660270151938,329.9760780713078,1326500,CI
2024-03-12,332.947998046875,334.0225092931411,330.10195536451533,331.14742656472737,1313500,CI
2024-03-13,337.5751953125,337.97209559304287,333.43198179219496,334.7485031246932,1584200,CI
2024-03-14,338.3399658203125,339.0272665497106,336.287723951848,337.3719249735076,1527700,CI
2024-03-15,340.79876708984375,341.8152277007345,334.7969315863362,334.9711718479991,3818800,CI
2024-03-18,341.3602600097656,342.8413613734711,338.74653781863213,339.3080180723189,1499100,CI
2024-03-19,341.1085510253906,343.10271282141434,340.08243008344687,342.6671121624358,1134600,CI
2024-03-20,342.5218505859375,343.4415011287982,339.8597384844835,340.3147188253315,1049400,CI
2024-03-21,342.4154052734375,343.9933165609524,341.4376745767478,342.7929258370403,1290800,CI
2024-03-22,340.5373840332031,344.39985728764344,340.10175386577686,342.36699528568124,1102300,CI
2024-03-25,344.1869201660156,344.4386202462183,341.04078733253374,341.7958580308789,1034000,CI
2024-03-26,346.2972717285156,348.3301339256279,343.20921898387604,343.69323941980997,1205100,CI
2024-03-27,351.72796630859375,353.0541775742892,347.96230268468736,348.4850234842778,1467500,CI
2024-03-28,351.582763671875,354.0222160133322,351.5440337654911,352.31848418185564,1162700,CI
2024-04-01,352.44427490234375,352.7056648205231,348.42691156560545,351.09871357737575,1036800,CI
2024-04-02,351.4859619140625,352.99610333353485,347.6137983682845,348.44632889260373,2054800,CI
2024-04-03,349.530517578125,352.87024079270594,348.81414725879114,352.725040573335,1567500,CI
2024-04-04,348.8529052734375,352.50243848717383,348.3301548993193,352.473368898695,1147900,CI
2024-04-05,350.86639404296875,352.61854549895384,347.8848118840284,349.3078330184635,992500,CI
2024-04-08,346.539306640625,350.3049705385529,345.9197462581939,349.35630932356975,1612500,CI
2024-04-09,346.05523681640625,348.93997950167204,344.99038602488565,347.98162856043393,1129200,CI
2024-04-10,346.4037170410156,348.223638475529,344.1481949709608,344.864535710914,1005700,CI
2024-04-11,341.7958984375,346.88780347886336,341.3796479035431,345.9681822672563,1081100,CI
2024-04-12,338.659423828125,342.03787710479855,337.36225257134413,340.5374255315015,1442000,CI
2024-04-15,337.7494201660156,343.77063496244716,336.3554390879681,342.802594188373,1357000,CI
2024-04-16,335.7650146484375,344.7484336227424,335.36811430768046,344.7484336227424,1799900,CI
2024-04-17,335.01953125,338.7464940625119,334.7291308406134,335.7746018566647,1426500,CI
2024-04-18,337.6332702636719,342.0862638682324,335.9101588151291,338.53354112078597,1621700,CI
2024-04-19,341.1279296875,341.5248004392463,336.89756635284044,340.0533889808401,1305100,CI
2024-04-22,341.8927001953125,345.0001329567295,341.3796396666535,341.476449671399,1404000,CI
2024-04-23,341.37957763671875,345.7938412621823,340.643886727315,342.68643860765764,1188500,CI
2024-04-24,341.0214538574219,342.6767955575331,338.8724018349602,339.82109257105634,1120800,CI
2024-04-25,343.1801452636719,344.4869766786458,341.1085238208734,341.29245393186056,922200,CI
2024-04-26,343.1414489746094,343.799709677225,340.18893613281733,341.23440727566197,830500,CI
2024-04-29,345.0484924316406,346.78129387265335,342.70582051158493,342.70582051158493,1073600,CI
2024-04-30,345.62933349609375,346.5102542659976,344.3321622265774,345.1937032713041,1216200,CI
2024-05-01,345.76483154296875,347.87515355361563,337.29447391365096,338.7852651282445,1904100,CI
2024-05-02,333.4900817871094,350.15005699149094,331.7282403026192,348.49471536533923,3108800,CI
2024-05-03,330.5859069824219,332.66718862891076,324.0225920606252,331.3506674256045,2413500,CI
2024-05-06,331.4669189453125,333.3739608773857,328.60152588662316,331.51530917790797,1339300,CI
2024-05-07,335.6197814941406,335.9682620271045,332.2316384486537,332.52203889279025,1567900,CI
2024-05-08,336.2489929199219,337.642974098033,334.40003136364584,337.4493541124156,1355200,CI
2024-05-09,339.7532958984375,340.0727363780783,335.39711210430875,336.4910029838186,1388800,CI
2024-05-10,337.2557373046875,340.7697004766217,336.24896663425153,340.3631398977743,1675300,CI
2024-05-13,337.9817810058594,338.78524187581365,335.75526942789696,336.5877998825861,1361100,CI
2024-05-14,335.3487243652344,339.92753868018355,334.6033140034428,337.33319629147826,1853000,CI
2024-05-15,332.30908203125,334.5742942130435,331.1474211236443,333.9741135762774,2244500,CI
2024-05-16,328.4175109863281,333.7804354168147,327.35266026361563,332.9188945199784,2275000,CI
2024-05-17,327.88507080078125,328.5142913733817,323.548267192267,327.88507080078125,2010200,CI
2024-05-20,322.7157897949219,327.7786543322528,321.6122385319636,327.73023456194124,1306700,CI
2024-05-21,325.62957763671875,327.9819097527452,323.28690584021035,324.28398670887145,1175800,CI
2024-05-22,325.7167053222656,326.597626039055,323.4902231886747,324.7099345684689,968800,CI
2024-05-23,327.0332336425781,328.5821049408003,324.7583612351642,324.99068159010557,1510900,CI
2024-05-24,321.9800720214844,328.0884373258992,320.46993056936157,328.0884373258992,1311600,CI
2024-05-28,322.5609130859375,324.92293534101753,321.0217315376482,322.2317827116742,1445800,CI
2024-05-29,322.2801513671875,323.6354025586875,318.7855087689073,320.7312802016474,2930700,CI
2024-05-30,320.4215393066406,324.00330246927,320.0633688988305,320.94428966676935,3686500,CI
2024-05-31,333.6062316894531,333.6546514571202,320.93458055781326,322.33825160170295,3915500,CI
2024-06-03,330.57623291015625,333.71270509195074,328.37879099869036,329.72435230626786,1500500,CI
2024-06-04,327.63104248046875,328.78775565692473,322.0030042994805,328.78775565692473,1654900,CI
2024-06-05,324.8315734863281,329.1084810572488,320.3019297159315,328.1753445986907,1552000,CI
2024-06-06,328.457275390625,329.99306326034156,324.10258868013386,324.7927484270449,1632300,CI
2024-06-07,328.6419677734375,331.84964142718337,327.49498431314066,328.97245302485135,1208100,CI
2024-06-10,329.17657470703125,330.06112186150597,326.7951289808706,328.06848057391466,1002700,CI
2024-06-11,328.48638916015625,330.16800441138673,326.3770801995247,328.3600210645779,896500,CI
2024-06-12,326.64923095703125,329.5167186932137,324.5982709288967,328.62244197976025,1249600,CI
2024-06-13,324.8024597167969,328.185120644066,320.28254505920717,325.02603636047746,1177600,CI
2024-06-14,323.9665222167969,325.44399091355393,319.4174184363809,323.18888369439065,907500,CI
2024-06-17,324.5594177246094,324.7635348424085,320.0686631497837,322.1099233193974,1157000,CI
2024-06-18,325.4342346191406,328.1073056401469,324.1220234853823,326.17298373920386,1206200,CI
2024-06-20,328.4281005859375,328.6905368877544,322.080772940264,325.43424434120215,1692600,CI
2024-06-21,330.4693908691406,330.4888207090099,325.2495866361675,325.46343353024025,4073500,CI
2024-06-24,333.5409851074219,336.2820756299908,330.59571812181696,332.58838903630823,1276100,CI
2024-06-25,329.3223571777344,334.73654846344914,327.8740481050197,334.3574737944294,986200,CI
2024-06-26,328.136474609375,329.11823021396054,323.5971304847888,329.11823021396054,1491600,CI
2024-06-27,324.8024597167969,327.52415012867647,322.1391181516891,327.52415012867647,1300700,CI
2024-06-28,321.3226013183594,330.4887982202557,319.07722391532593,330.0027852816965,2645300,CI
2024-07-01,317.14288330078125,325.6286801827482,316.7151895268341,321.33231260405216,1386200,CI
2024-07-02,316.7929382324219,318.1731982836432,315.15021222518914,317.81355347683024,1056400,CI
2024-07-03,316.3263854980469,318.7175906001267,312.691018078743,318.260737234823,900700,CI
2024-07-05,310.19287109375,315.91811734136337,307.69475764793276,315.4515342745424,1612000,CI
2024-07-08,314.7225036621094,314.95578035523965,309.1236257160032,311.13572618586915,1753500,CI
2024-07-09,319.1841125488281,319.49516792937055,310.72750574543204,313.18672987409,1379400,CI
2024-07-10,320.6810302734375,323.499899117026,314.2267648226921,320.29222589223093,1982000,CI
2024-07-11,324.2289123535156,324.5010783816251,317.8621554474511,317.8621554474511,1144000,CI
2024-07-12,325.4245300292969,326.2215686508964,321.2836905761603,324.22892760108704,820200,CI
2024-07-15,322.1488037109375,329.2931696103452,321.303116347224,327.1838902359648,1266500,CI
2024-07-16,330.2068786621094,332.87994963194245,324.49136216948295,324.49136216948295,1166600,CI
2024-07-17,335.1156311035156,335.8251909670413,329.8958571977704,330.0902445633926,1441900,CI
2024-07-18,330.9942321777344,337.65261519135214,330.9359129997713,333.4631861457129,1028800,CI
2024-07-19,326.4451599121094,334.05613897618997,326.1438342698661,334.05613897618997,1169200,CI
2024-07-22,326.39654541015625,328.6224630913554,325.2301026070416,326.367385823272,756300,CI
2024-07-23,326.76593017578125,327.87402417592017,324.45250399768366,326.6492621607218,603400,CI
2024-07-24,332.6369323730469,333.12294526086276,325.56058591300285,328.2239567096671,1029800,CI
2024-07-25,331.6065979003906,339.4994427016582,330.92619763427615,334.3671476307337,775000,CI
2024-07-26,334.0269775390625,336.96248492888145,332.9091240797719,333.10354111544194,1135700,CI
2024-07-29,336.8457946777344,338.71206741159506,333.48256439481383,334.036626163626,1021500,CI
2024-07-30,342.9015197753906,345.61347997618583,336.3306457498353,336.3306457498353,909700,CI
2024-07-31,338.9162292480469,344.09711341200546,337.8955844184171,339.47999112752234,1466100,CI
2024-08-01,323.2958068847656,329.66256440056117,315.4709809154739,326.6006888751318,2495500,CI
2024-08-02,327.8934631347656,329.2251634515131,312.51603691022274,323.94704060253457,3193700,CI
2024-08-05,316.5985107421875,330.1777121716013,312.3701926364397,328.2628201848723,2507400,CI
2024-08-06,320.07843017578125,320.68108151252517,314.1101766638923,314.6350789775212,2441900,CI
2024-08-07,319.8062438964844,326.00777374983744,316.63743003895746,320.6713315034553,1933700,CI
2024-08-08,325.6480712890625,327.8351293286665,319.09662692064376,319.8548058544849,1164900,CI
2024-08-09,326.7367858886719,328.54473974446364,323.7623594747765,324.4622192785386,969000,CI
2024-08-12,318.9216613769531,322.4987090946691,317.3275248739589,321.70164084317196,1720500,CI
2024-08-13,323.4124450683594,324.0539856951138,319.2716054156149,319.5437714696433,1057600,CI
2024-08-14,325.5314636230469,327.6699324399941,323.44161389877513,325.62867214452194,621100,CI
2024-08-15,327.2811279296875,328.53501996558674,323.58741176176375,328.03930693478685,1003000,CI
2024-08-16,332.743896484375,333.31738817688745,326.3479497720501,327.39775430306,865300,CI
2024-08-19,332.7535705566406,334.0852707862556,331.7135255217681,333.0937855107193,907600,CI
2024-08-20,333.0160827636719,334.76571753646215,330.17775405381303,332.14126537727674,900800,CI
2024-08-21,332.8216247558594,335.34889774409675,330.7026156517624,334.36714220318913,694500,CI
2024-08-22,336.77783203125,337.11804704647324,329.34183944766943,333.5895881022955,734000,CI
2024-08-23,344.0873718261719,344.5733846815048,336.46669381421594,337.778934456389,1425800,CI
2024-08-26,344.038818359375,346.857687282113,342.3960923635698,344.76783771855935,1361100,CI
2024-08-27,343.990234375,345.5649114695241,342.53219563357044,344.82616234809336,1058200,CI
2024-08-28,347.917236328125,349.75437958675013,344.1457709483279,346.5369761100822,1314600,CI
2024-08-29,350.95965576171875,351.5914666399658,345.1858197617299,350.01678948794614,1024700,CI
2024-08-30,351.68865966796875,352.3787896944938,349.8515462928249,350.62915508351165,1148200,CI
2024-09-03,355.2559814453125,356.81119891271055,350.6193996374201,352.14548718277297,1433500,CI
2024-09-04,357.75396728515625,361.65702153992106,355.1877043481778,357.5197637808706,1194400,CI
2024-09-05,346.5131530761719,355.5780049495314,340.3463201873145,353.2849546119723,2528300,CI
2024-09-06,344.92266845703125,350.7479783911863,344.43478665275677,348.7964511740883,2363500,CI
2024-09-09,348.94281005859375,350.6113872707597,342.93213242937406,347.9085030148815,1102400,CI
2024-09-10,349.42095947265625,351.8701059182318,347.03032668430296,349.82102613157764,868400,CI
2024-09-11,349.108642578125,349.52821371086776,341.9367753343048,348.2011897250943,748700,CI
2024-09-12,353.3923034667969,353.8704180847443,346.5521913466551,348.60130078890825,961900,CI
2024-09-13,355.8804931640625,359.23712225277654,352.02621512190024,353.39230795270385,882700,CI
2024-09-16,357.9588623046875,361.8423821544503,356.71962354512016,358.60286981749897,668000,CI
2024-09-17,347.5962829589844,358.0174312105089,346.04482238597166,355.8219630788592,863300,CI
2024-09-18,346.7766418457031,353.47036588203775,346.2594585482715,347.59627970048234,824400,CI
2024-09-19,348.601318359375,350.1332446025266,346.1716467108675,348.5037360423606,753300,CI
2024-09-20,347.5084228515625,350.21127699281226,343.4785148823269,348.1036242857324,2900900,CI
2024-09-23,346.3374938964844,350.01611151645227,345.9959707210004,348.3768360076553,807800,CI
2024-09-24,344.6103820800781,346.8253543358671,341.5171989190053,345.8008146502847,968100,CI
2024-09-25,340.40484619140625,346.72780450058787,339.3119958170157,346.386281314106,892500,CI
2024-09-26,336.628662109375,338.1215791698201,333.7209057491807,336.46279897929264,1663100,CI
2024-09-27,339.2729797363281,342.6003070557103,336.6286392199794,337.15555984605527,1379600,CI
2024-09-30,338.0435485839844,341.20501316222925,335.65291582015107,341.20501316222925,1294800,CI
2024-10-01,339.6535339355469,343.1077452748397,336.2383614764669,337.59468711791305,1005800,CI
2024-10-02,332.452392578125,340.453665642513,331.57421133397037,340.0145601314654,1627900,CI
2024-10-03,332.3060302734375,334.0038493116239,329.300691659207,332.6573206339238,1145900,CI
2024-10-04,333.41839599609375,333.9160151263268,331.09607412854456,332.910979924095,720000,CI
2024-10-07,332.0230407714844,334.58930358227894,330.4813475189517,331.74009079204404,851800,CI
2024-10-08,335.5943603515625,336.76528855674627,331.04729850314794,333.437931181256,1127700,CI
2024-10-09,338.31671142578125,339.20465975661403,334.3160752441839,335.95535072667303,846600,CI
2024-10-10,342.005126953125,342.4246981362048,337.7995884019281,339.107107995814,800600,CI
2024-10-11,341.8099365234375,346.3862696454908,341.2147350916263,342.85401059799034,786700,CI
2024-10-14,342.9320983886719,343.6639210230669,339.91696293037796,341.6440834054313,952400,CI
2024-10-15,340.3853454589844,346.3960523634895,335.80901213144,340.0535894328904,1317800,CI
2024-10-16,349.8892822265625,350.1820291596402,340.38535473586194,340.38535473586194,970300,CI
2024-10-17,344.5616149902344,350.0258967461915,341.51723752307055,342.89306768187345,1614400,CI
2024-10-18,327.8565673828125,344.98120653582737,327.81752850125275,344.98120653582737,2712300,CI
2024-10-21,312.4687805175781,325.24152214813967,310.526990753239,325.24152214813967,4638600,CI
2024-10-22,309.7658996582031,314.478854453994,307.45334472396974,312.4199778031077,2636400,CI
2024-10-23,309.8731994628906,312.9566154735612,307.3654803022909,309.18038598780913,1352800,CI
2024-10-24,310.5269775390625,314.625196293142,310.34158008536264,310.9465784899274,1646500,CI
2024-10-25,309.170654296875,313.551822647223,307.8631348505736,311.3368503414489,1390100,CI
2024-10-28,307.2874755859375,310.53675516137287,305.9994605309426,309.57075875909715,1545500,CI
2024-10-29,300.7596435546875,307.472872520069,300.3985859871194,307.19965988646595,2556000,CI
2024-10-30,305.3066711425781,308.8584349764389,300.5351730945168,300.5351730945168,2412100,CI
2024-10-31,307.18011474609375,334.09168960095707,306.3409724030245,325.300050659589,3506400,CI
2024-11-01,308.81939697265625,311.024632128611,299.2276543609916,305.70670886025545,2810700,CI
2024-11-04,304.7505187988281,310.2733447849344,303.85280311354103,309.04387302276456,1695700,CI
2024-11-05,310.6733703613281,311.0636698249655,303.7161714991654,304.67240071838575,2046200,CI
2024-11-06,307.58013916015625,318.13790626125774,301.1010559113686,316.96697827381024,2655100,CI
2024-11-07,311.7466735839844,313.6982005996213,307.05325349361266,308.8291502245477,1752400,CI
2024-11-08,312.0198974609375,313.95191999635813,309.7854203873274,311.9418494797822,1315200,CI
2024-11-11,334.7454528808594,339.1949324434725,331.48640608232773,334.21853220746164,2585700,CI
2024-11-12,331.6327819824219,338.3265360054631,331.25224964916515,333.71116329019134,2244500,CI
2024-11-13,323.9925231933594,332.442638737104,323.0362642364671,330.9301874345314,1675500,CI
2024-11-14,316.0303039550781,323.9730037830461,314.90818182597684,323.4656174561147,1827000,CI
2024-11-15,313.7274475097656,316.89867865945126,309.09257121407126,315.2301315308236,1650200,CI
2024-11-18,314.6349792480469,315.8058776808765,312.7810046180025,313.4640510372758,1194400,CI
2024-11-19,314.6837463378906,319.1624974798585,311.44420419012505,312.2443374515504,1322700,CI
2024-11-20,315.55218505859375,316.5279485972473,311.6979071697361,314.8691386703602,1527300,CI
2024-11-21,322.07025146484375,323.04601492204415,314.40073520672104,317.04507561584916,1520400,CI
2024-11-22,320.48956298828125,322.9192047979972,317.5817767705521,322.3337406885156,1475200,CI
2024-11-25,324.9389953613281,327.01737627012704,322.0702484418503,322.78253670104095,2588600,CI
2024-11-26,326.88079833984375,327.10523468264336,321.6799915760144,325.6123176007462,1694900,CI
2024-11-27,328.34442138671875,331.8962148594688,325.70011061025343,327.31011444749794,1770200,CI
2024-11-29,329.6129150390625,331.3693072945491,326.8905561766598,327.08569101975365,900400,CI
