Price,Close,High,Low,Open,Volume,Ticker
Ticker,NCLH,NCLH,NCLH,NCLH,NCLH,
Date,,,,,,
2024-06-04,17.8700008392334,17.899999618530273,17.209999084472656,17.209999084472656,15191000,NCLH
2024-06-05,18.440000534057617,18.479999542236328,17.719999313354492,17.950000762939453,16142800,NCLH
2024-06-06,18.170000076293945,18.559999465942383,17.920000076293945,18.360000610351562,12044500,NCLH
2024-06-07,17.790000915527344,18.100000381469727,17.639999389648438,17.940000534057617,8598100,NCLH
2024-06-10,17.579999923706055,17.860000610351562,17.43000030517578,17.670000076293945,7962600,NCLH
2024-06-11,17.5,17.690000534057617,17.350000381469727,17.469999313354492,7303700,NCLH
2024-06-12,18.0,18.219999313354492,17.8700008392334,17.969999313354492,12059200,NCLH
2024-06-13,17.899999618530273,18.06999969482422,17.549999237060547,18.040000915527344,9585300,NCLH
2024-06-14,16.559999465942383,17.690000534057617,16.360000610351562,17.65999984741211,21408500,NCLH
2024-06-17,16.90999984741211,17.0,16.18000030517578,16.440000534057617,17702800,NCLH
2024-06-18,16.969999313354492,17.450000762939453,16.889999389648438,17.350000381469727,10560400,NCLH
2024-06-20,17.18000030517578,17.239999771118164,16.850000381469727,16.889999389648438,9354900,NCLH
2024-06-21,17.290000915527344,17.299999237060547,16.940000534057617,17.110000610351562,11525400,NCLH
2024-06-24,17.399999618530273,17.600000381469727,17.18000030517578,17.350000381469727,9480100,NCLH
2024-06-25,18.290000915527344,18.510000228881836,17.639999389648438,17.889999389648438,19280600,NCLH
2024-06-26,18.600000381469727,18.68000030517578,17.969999313354492,18.09000015258789,10056800,NCLH
2024-06-27,18.639999389648438,18.75,18.299999237060547,18.68000030517578,8503400,NCLH
2024-06-28,18.790000915527344,18.8799991607666,18.56999969482422,18.670000076293945,21044300,NCLH
2024-07-01,17.68000030517578,18.860000610351562,17.469999313354492,18.799999237060547,14203100,NCLH
2024-07-02,17.610000610351562,17.889999389648438,17.459999084472656,17.649999618530273,8152400,NCLH
2024-07-03,17.540000915527344,17.739999771118164,17.350000381469727,17.690000534057617,6121600,NCLH
2024-07-05,17.479999542236328,17.559999465942383,17.15999984741211,17.469999313354492,10882400,NCLH
2024-07-08,18.1200008392334,18.3799991607666,17.549999237060547,17.559999465942383,13671500,NCLH
2024-07-09,18.65999984741211,18.719999313354492,18.200000762939453,18.239999771118164,11544200,NCLH
2024-07-10,18.75,19.040000915527344,18.59000015258789,18.799999237060547,9221800,NCLH
2024-07-11,19.09000015258789,19.139999389648438,18.100000381469727,18.5,12351000,NCLH
2024-07-12,19.530000686645508,19.65999984741211,19.1299991607666,19.149999618530273,11756200,NCLH
2024-07-15,19.56999969482422,19.6299991607666,19.170000076293945,19.56999969482422,8567600,NCLH
2024-07-16,20.3700008392334,20.3799991607666,19.639999389648438,19.670000076293945,11223100,NCLH
2024-07-17,19.860000610351562,20.3700008392334,19.670000076293945,20.110000610351562,10958900,NCLH
2024-07-18,19.639999389648438,20.139999389648438,19.489999771118164,19.799999237060547,7912900,NCLH
2024-07-19,19.65999984741211,20.15999984741211,19.649999618530273,19.709999084472656,8629000,NCLH
2024-07-22,19.729999542236328,20.040000915527344,19.309999465942383,19.6200008392334,8493600,NCLH
2024-07-23,20.31999969482422,20.649999618530273,19.75,19.75,11523100,NCLH
2024-07-24,19.219999313354492,20.329999923706055,19.200000762939453,20.170000076293945,12865100,NCLH
2024-07-25,18.360000610351562,19.280000686645508,18.270000457763672,19.219999313354492,14665700,NCLH
2024-07-26,18.469999313354492,18.889999389648438,18.31999969482422,18.729999542236328,7832400,NCLH
2024-07-29,18.540000915527344,18.899999618530273,18.360000610351562,18.719999313354492,8196200,NCLH
2024-07-30,18.559999465942383,18.75,18.440000534057617,18.540000915527344,14128100,NCLH
2024-07-31,18.43000030517578,19.450000762939453,18.219999313354492,19.290000915527344,23167500,NCLH
2024-08-01,17.350000381469727,19.0,17.15999984741211,18.989999771118164,21375000,NCLH
2024-08-02,15.930000305175781,16.75,15.59000015258789,16.700000762939453,24646100,NCLH
2024-08-05,15.329999923706055,15.710000038146973,14.6899995803833,15.039999961853027,19928100,NCLH
2024-08-06,15.5,15.979999542236328,15.40999984741211,15.600000381469727,18640000,NCLH
2024-08-07,14.84000015258789,16.059999465942383,14.84000015258789,15.8100004196167,15626400,NCLH
2024-08-08,15.520000457763672,15.600000381469727,14.989999771118164,15.050000190734863,10816300,NCLH
2024-08-09,15.739999771118164,15.850000381469727,15.489999771118164,15.5,10863400,NCLH
2024-08-12,15.34000015258789,15.800000190734863,15.149999618530273,15.75,15579700,NCLH
2024-08-13,15.569999694824219,15.710000038146973,15.350000381469727,15.529999732971191,9426700,NCLH
2024-08-14,15.430000305175781,15.899999618530273,15.180000305175781,15.640000343322754,11318800,NCLH
2024-08-15,16.299999237060547,16.360000610351562,15.729999542236328,15.75,13294900,NCLH
2024-08-16,16.09000015258789,16.219999313354492,15.869999885559082,16.219999313354492,10304700,NCLH
2024-08-19,16.139999389648438,16.239999771118164,15.899999618530273,16.059999465942383,10840300,NCLH
2024-08-20,15.920000076293945,16.059999465942383,15.850000381469727,16.049999237060547,7650600,NCLH
2024-08-21,16.440000534057617,16.459999084472656,15.960000038146973,15.970000267028809,11636100,NCLH
2024-08-22,16.239999771118164,16.469999313354492,16.040000915527344,16.459999084472656,10419400,NCLH
2024-08-23,17.5,17.530000686645508,16.34000015258789,16.389999389648438,15376000,NCLH
2024-08-26,17.450000762939453,17.6299991607666,17.299999237060547,17.479999542236328,7940000,NCLH
2024-08-27,18.079999923706055,18.3799991607666,17.399999618530273,17.479999542236328,12056300,NCLH
2024-08-28,18.0,18.1299991607666,17.59000015258789,17.959999084472656,9553400,NCLH
2024-08-29,17.850000381469727,18.299999237060547,17.739999771118164,18.200000762939453,7415500,NCLH
2024-08-30,17.889999389648438,18.100000381469727,17.56999969482422,17.93000030517578,8502700,NCLH
2024-09-03,17.610000610351562,17.940000534057617,17.549999237060547,17.549999237060547,9007300,NCLH
2024-09-04,17.290000915527344,17.75,17.149999618530273,17.479999542236328,11253300,NCLH
2024-09-05,17.110000610351562,17.690000534057617,17.06999969482422,17.360000610351562,8416000,NCLH
2024-09-06,16.950000762939453,17.770000457763672,16.709999084472656,17.239999771118164,16383700,NCLH
2024-09-09,17.5,17.829999923706055,17.100000381469727,17.100000381469727,12661100,NCLH
2024-09-10,17.770000457763672,17.809999465942383,16.719999313354492,17.549999237060547,13627700,NCLH
2024-09-11,18.700000762939453,18.739999771118164,17.670000076293945,17.8700008392334,16207800,NCLH
2024-09-12,19.030000686645508,19.25,18.649999618530273,18.809999465942383,16957600,NCLH
2024-09-13,19.329999923706055,19.530000686645508,19.200000762939453,19.260000228881836,11999500,NCLH
2024-09-16,19.850000381469727,19.899999618530273,19.34000015258789,19.489999771118164,24494300,NCLH
2024-09-17,19.760000228881836,20.170000076293945,19.559999465942383,20.0,23810300,NCLH
2024-09-18,19.84000015258789,20.450000762939453,19.709999084472656,19.959999084472656,17272900,NCLH
2024-09-19,20.209999084472656,20.540000915527344,19.899999618530273,20.399999618530273,12335100,NCLH
2024-09-20,20.889999389648438,20.940000534057617,20.100000381469727,20.110000610351562,16950600,NCLH
2024-09-23,20.989999771118164,21.1200008392334,20.690000534057617,20.959999084472656,13328300,NCLH
2024-09-24,20.959999084472656,21.100000381469727,20.520000457763672,21.100000381469727,11065400,NCLH
2024-09-25,20.190000534057617,20.8799991607666,20.170000076293945,20.8700008392334,11346900,NCLH
2024-09-26,21.079999923706055,21.579999923706055,20.600000381469727,20.6299991607666,18023500,NCLH
2024-09-27,20.950000762939453,21.239999771118164,20.75,21.239999771118164,10853900,NCLH
2024-09-30,20.510000228881836,21.290000915527344,20.18000030517578,21.030000686645508,12934800,NCLH
2024-10-01,19.90999984741211,20.540000915527344,19.600000381469727,20.5,14150400,NCLH
2024-10-02,19.860000610351562,20.0,19.350000381469727,19.5,9362000,NCLH
2024-10-03,19.440000534057617,19.920000076293945,19.280000686645508,19.6299991607666,10084200,NCLH
2024-10-04,20.389999389648438,20.6299991607666,19.950000762939453,20.1299991607666,11868600,NCLH
2024-10-07,20.09000015258789,20.6200008392334,19.920000076293945,20.149999618530273,8170200,NCLH
2024-10-08,20.799999237060547,21.1299991607666,20.15999984741211,20.209999084472656,11369000,NCLH
2024-10-09,23.06999969482422,23.1299991607666,21.510000228881836,21.600000381469727,30826100,NCLH
2024-10-10,23.020000457763672,23.3700008392334,22.799999237060547,22.940000534057617,16265600,NCLH
2024-10-11,23.3799991607666,23.81999969482422,23.1299991607666,23.15999984741211,12649000,NCLH
2024-10-14,23.350000381469727,23.489999771118164,22.770000457763672,23.360000610351562,11286900,NCLH
2024-10-15,24.299999237060547,24.770000457763672,23.889999389648438,23.889999389648438,14673100,NCLH
2024-10-16,24.559999465942383,24.799999237060547,24.139999389648438,24.459999084472656,9838200,NCLH
2024-10-17,24.110000610351562,24.639999389648438,23.8700008392334,24.530000686645508,9648100,NCLH
2024-10-18,23.809999465942383,24.1200008392334,23.68000030517578,24.110000610351562,6579600,NCLH
2024-10-21,23.709999084472656,23.860000610351562,23.389999389648438,23.6299991607666,8331700,NCLH
2024-10-22,23.920000076293945,24.06999969482422,23.219999313354492,23.709999084472656,7174700,NCLH
2024-10-23,23.399999618530273,23.799999237060547,23.25,23.540000915527344,5788800,NCLH
2024-10-24,23.219999313354492,23.549999237060547,22.850000381469727,23.479999542236328,6751300,NCLH
2024-10-25,23.15999984741211,23.420000076293945,22.8799991607666,23.3700008392334,6083800,NCLH
2024-10-28,23.799999237060547,24.729999542236328,23.670000076293945,24.459999084472656,12115000,NCLH
2024-10-29,24.110000610351562,24.469999313354492,23.360000610351562,23.420000076293945,12640500,NCLH
2024-10-30,23.84000015258789,24.170000076293945,23.420000076293945,23.899999618530273,12525900,NCLH
2024-10-31,25.34000015258789,26.729999542236328,25.1200008392334,25.200000762939453,31056600,NCLH
2024-11-01,24.8799991607666,25.270000457763672,24.68000030517578,25.25,12222800,NCLH
2024-11-04,25.149999618530273,25.479999542236328,24.34000015258789,24.899999618530273,10005500,NCLH
2024-11-05,25.940000534057617,25.940000534057617,25.209999084472656,25.309999465942383,10622600,NCLH
2024-11-06,27.760000228881836,27.940000534057617,26.81999969482422,26.81999969482422,18635500,NCLH
2024-11-07,27.049999237060547,27.739999771118164,26.989999771118164,27.360000610351562,9761800,NCLH
2024-11-08,27.31999969482422,27.75,26.81999969482422,26.81999969482422,10557500,NCLH
2024-11-11,27.81999969482422,27.850000381469727,26.8799991607666,27.700000762939453,10000800,NCLH
2024-11-12,27.8700008392334,28.0,27.309999465942383,27.40999984741211,8557700,NCLH
2024-11-13,27.299999237060547,28.110000610351562,27.25,27.8700008392334,10488200,NCLH
2024-11-14,26.68000030517578,27.719999313354492,26.579999923706055,27.360000610351562,9933400,NCLH
2024-11-15,26.420000076293945,26.670000076293945,26.209999084472656,26.420000076293945,10683700,NCLH
2024-11-18,26.100000381469727,26.65999984741211,25.639999389648438,26.399999618530273,15978600,NCLH
2024-11-19,26.34000015258789,26.6200008392334,25.059999465942383,25.360000610351562,12802500,NCLH
2024-11-20,26.040000915527344,26.540000915527344,25.75,26.229999542236328,10528900,NCLH
2024-11-21,26.760000228881836,26.81999969482422,25.899999618530273,26.200000762939453,9635300,NCLH
2024-11-22,26.860000610351562,27.139999389648438,26.549999237060547,26.829999923706055,12223100,NCLH
2024-11-25,27.149999618530273,27.489999771118164,26.959999084472656,27.25,7970900,NCLH
2024-11-26,27.18000030517578,27.639999389648438,26.950000762939453,27.020000457763672,7312600,NCLH
2024-11-27,26.920000076293945,27.40999984741211,26.889999389648438,27.1299991607666,5278700,NCLH
2024-11-29,26.889999389648438,27.229999542236328,26.809999465942383,27.110000610351562,3368300,NCLH
