Price,Close,High,Low,Open,Volume,Ticker
2024-08-13,122.84589385986328,123.4997948859423,120.75730935089008,120.86465967876114,1492200,NTAP
2024-08-14,124.05609130859375,124.67095242431164,123.14843493048095,123.2460308692483,1163100,NTAP
2024-08-15,128.27230834960938,128.4187134450427,125.69573652717051,125.73478384282774,1888500,NTAP
2024-08-16,127.36465454101562,128.2820728262066,126.2715680185006,127.52081401342834,1374900,NTAP
2024-08-19,128.5358123779297,128.7798059530177,126.4765060084994,126.81810297049701,1459000,NTAP
2024-08-20,128.2332763671875,128.9262247467052,127.96000472539708,128.5846277483734,1404600,NTAP
2024-08-21,130.20474243164062,130.6439279134827,128.43823122971094,128.74078089737577,1074000,NTAP
2024-08-22,128.46749877929688,131.14165876586858,128.08686940715492,130.2144861816444,1177500,NTAP
2024-08-23,129.92172241210938,130.34139919666055,129.06287496731144,129.81436461998598,1223800,NTAP
2024-08-26,129.3166046142578,130.53657258231684,128.5846238334224,129.4825184708514,981000,NTAP
2024-08-27,129.92172241210938,130.0974055683973,127.67699294583896,128.38945017055462,1878600,NTAP
2024-08-28,128.74078369140625,130.43896957700923,127.84288905129942,128.0868826456389,1916300,NTAP
2024-08-29,116.33614349365234,123.08013005537914,116.28734924215077,122.07487763210435,4074400,NTAP
2024-08-30,117.81962585449219,118.20025525895892,115.44800786337993,116.8241278381227,3020400,NTAP
2024-09-03,116.09214782714844,119.79109156686015,115.19425319772378,119.75205169869906,2571600,NTAP
2024-09-04,116.21903991699219,116.38495378732031,113.88646156465713,115.50657528838586,1519400,NTAP
2024-09-05,114.01331329345703,115.68222839240258,113.16421300265623,115.057605458742,2455600,NTAP
2024-09-06,111.43675231933594,114.74530479207428,110.94876514110204,113.8376483427155,1730700,NTAP
2024-09-09,111.8466567993164,113.43749972371931,111.35866963400866,112.87143282489995,2272200,NTAP
2024-09-10,112.207763671875,112.52983696992766,110.80235833207632,111.93449206604588,1388300,NTAP
2024-09-11,112.87142944335938,113.06662132519739,110.15822207690881,112.38344229267135,1717500,NTAP
2024-09-12,113.6619644165039,114.46226303291597,112.21752664351278,113.04710329712033,1587100,NTAP
2024-09-13,114.50131225585938,115.2820947266507,113.339900378233,113.62293383774251,1529300,NTAP
2024-09-16,115.02833557128906,115.23328928784507,113.22278454307293,113.69124805346001,1444300,NTAP
2024-09-17,116.17999267578125,117.4292387078713,115.44801188078219,115.91647541976911,1218600,NTAP
2024-09-18,116.48253631591797,118.35640526690217,116.10190691793971,116.84364950332262,1204000,NTAP
2024-09-19,117.19500732421875,119.07863820739487,117.01933163499686,119.06887637852319,1219400,NTAP
2024-09-20,119.28357696533203,119.33237121137869,116.78508520652281,116.902197353909,3193700,NTAP
2024-09-23,119.96676635742188,120.20100556464459,118.85415618444101,119.77157446416305,1321000,NTAP
2024-09-24,119.99604034423828,120.76706095493022,118.717516360557,120.63042514504488,1693400,NTAP
2024-09-25,118.75655364990234,120.43523064474157,118.23928845997717,119.89844179891752,1511300,NTAP
2024-09-26,121.45999908447266,122.03582779546969,120.17171330177767,120.53282647464337,1619900,NTAP
2024-09-27,118.3271255493164,121.69424145163141,118.19048973895971,121.4600022515115,1302100,NTAP
2024-09-30,120.54258728027344,120.70850112338854,118.21000931052546,118.3466451161606,1673000,NTAP
2024-10-01,118.39544677734375,120.7573103785677,118.01481737408278,120.54259482881157,1366000,NTAP
2024-10-02,120.06436157226562,121.19649539532813,118.34665207299568,118.34665207299568,1122500,NTAP
2024-10-03,119.76181030273438,120.48402922903546,118.99078968102252,119.46902246854958,999200,NTAP
2024-10-04,120.93797302246094,121.44764368447183,119.67360721734947,121.44764368447183,845000,NTAP
2024-10-07,121.41822052001953,122.26113096617823,119.91862628932218,120.2910796125623,915900,NTAP
2024-10-08,124.0351791381836,124.14299379706341,121.76128288525058,122.20233741500849,1222800,NTAP
2024-10-09,124.74085998535156,124.96629266626755,122.90802581202651,123.55490626208784,1344400,NTAP
2024-10-10,122.49637603759766,124.42722152704297,122.11411931509181,123.93715762582927,1438600,NTAP
2024-10-11,124.40762329101562,124.82907854865931,122.51597631756121,122.51597631756121,891200,NTAP
2024-10-14,124.33900451660156,125.2603269763627,124.14298196157122,124.60363571367064,824500,NTAP
2024-10-15,122.88842010498047,125.70138956542449,122.75120281205946,124.77027115234881,1206500,NTAP
2024-10-16,123.37847900390625,124.00576016835757,122.93742450563875,123.07464179300113,873900,NTAP
2024-10-17,124.1723861694336,125.21131918425641,123.88814822659351,124.66245004099625,885200,NTAP
2024-10-18,124.01556396484375,124.83887516962201,122.63358771516141,124.83887516962201,1027500,NTAP
2024-10-21,122.8296127319336,124.45662843131926,122.3787548517835,123.153056693057,1127200,NTAP
2024-10-22,117.37030792236328,121.65346924167774,116.06673611068733,121.5358512097958,1786600,NTAP
2024-10-23,116.64501190185547,118.79148670503793,116.27255855102125,116.27255855102125,1524200,NTAP
2024-10-24,117.45850372314453,117.69373976264592,115.88050495539768,116.61560075383193,1385700,NTAP
2024-10-25,117.03706359863281,118.30142187382515,116.96844747430754,118.07599666851678,1158100,NTAP
2024-10-28,118.01719665527344,118.41904518072128,116.84103876208381,117.46831998067215,1112300,NTAP
2024-10-29,118.8306884765625,119.89903163193125,117.68394078288215,118.20340730338104,929800,NTAP
2024-10-30,116.39997100830078,118.22300917962036,115.05719332966355,117.67413256734513,1587600,NTAP
2024-10-31,113.01852416992188,115.86089603259416,112.91070952329154,115.83149339765515,1630200,NTAP
2024-11-01,113.79283142089844,115.32183581112714,113.26356153325558,113.26356153325558,1901500,NTAP
2024-11-04,113.15575408935547,114.35151122896359,112.95973151601525,113.68502401071227,1780700,NTAP
2024-11-05,114.08686828613281,114.53772614072061,113.16554583496846,113.16554583496846,1413100,NTAP
2024-11-06,118.7228775024414,119.08552747977215,116.46858805327933,117.97798575982176,2337700,NTAP
2024-11-07,120.38909912109375,120.61452432688519,118.13480219648943,119.08552735618967,1619400,NTAP
2024-11-08,121.54564666748047,122.53557032967926,120.55571552750024,120.55571552750024,1367600,NTAP
2024-11-11,119.5069808959961,121.8200830624024,119.2031436761163,121.17319513620231,1040500,NTAP
2024-11-12,118.51705169677734,120.11466479541781,117.98778178782115,118.9483103213598,1369400,NTAP
2024-11-13,117.30169677734375,119.6049956387714,117.13507684405934,118.11520465554189,1422900,NTAP
2024-11-14,115.72369384765625,116.74302769927685,113.76343816633556,114.6651539850754,1466700,NTAP
2024-11-15,114.88077545166016,115.89030586207002,114.36130892807306,114.47892695291185,1973000,NTAP
2024-11-18,116.96844482421875,117.4781154536655,114.76315733527542,115.10620803800289,1651900,NTAP
2024-11-19,119.77161407470703,119.85982946508415,116.34116677740451,116.39997953024981,2545200,NTAP
2024-11-20,120.99677276611328,121.06538141234836,118.86009388335881,119.96764307258712,2421600,NTAP
2024-11-21,124.16259002685547,125.49555695555124,121.10458859826927,122.51597502342932,4469400,NTAP
2024-11-22,119.90882873535156,132.75830449931416,118.21321186747592,132.4152687504545,5663700,NTAP
2024-11-25,123.67252349853516,123.7901415240595,120.7517394258237,121.24180331550282,4724700,NTAP
2024-11-26,127.02456665039062,127.37741325046916,123.8391438780756,123.89795662994307,2670100,NTAP
2024-11-27,119.9970474243164,126.51489882089876,119.69321019776024,126.35807478281704,1779500,NTAP
2024-11-29,120.202880859375,121.73187793708037,120.14407558031931,120.4969222102178,935200,NTAP
