Price,Close,High,Low,Open,Volume,Ticker
Ticker,VST,VST,VST,VST,VST,
Date,,,,,,
2024-10-16,134.92030334472656,135.3080904698565,127.72136665241575,129.99838516508248,7574200,VST
2024-10-17,126.5480728149414,138.68881214053164,126.26966229521828,138.68881214053164,11724100,VST
2024-10-18,130.416015625,131.5097669149343,124.65885773551513,126.57791036534341,6257300,VST
2024-10-21,129.64044189453125,132.67312904321474,127.0850125901424,130.83363202197475,4314800,VST
2024-10-22,124.33071899414062,128.14894076875058,123.99264367901021,127.27392766096641,5758000,VST
2024-10-23,125.39464569091797,127.9699503579446,122.41166309435873,123.29661399111527,4554600,VST
2024-10-24,124.86766052246094,126.39196186493542,122.60059483195492,125.19579044769668,3317400,VST
2024-10-25,123.32644653320312,127.62194889180057,122.40172159535794,126.6276137418118,3792500,VST
2024-10-28,127.05517578125,127.89040729937389,123.26679016411308,124.4997542277748,5213300,VST
2024-10-29,125.94153594970703,127.1347260209765,123.63468866264915,124.86766033389405,4738600,VST
2024-10-30,123.40599822998047,127.73132933038238,120.81179638557931,126.32932378228135,4166500,VST
2024-10-31,124.25118255615234,125.01681909686556,121.72558940826318,123.60486806475129,4073500,VST
2024-11-01,118.83209228515625,125.62334395255716,118.41446893232819,123.8932160718151,5979600,VST
2024-11-04,115.08346557617188,118.12611296008886,110.86751899586777,117.02240880086396,10742700,VST
2024-11-05,121.20854187011719,121.57643824494897,115.23263057848251,115.65024637018676,6438800,VST
2024-11-06,125.37476348876953,126.2796052464387,120.38324227282565,124.45998391710134,7411300,VST
2024-11-07,134.9600830078125,142.97436116143564,129.28248081958162,137.32658758789188,14877300,VST
2024-11-08,141.09507751464844,143.9488079859948,134.4728673636132,134.4728673636132,9826100,VST
2024-11-11,144.97296142578125,148.9502716697136,141.14479424710257,145.45023440682746,7850400,VST
2024-11-12,141.35360717773438,145.15193050306453,136.46449124393962,143.1036181917012,5314700,VST
2024-11-13,141.3138427734375,146.76276929697232,140.5084397930363,144.60506491420585,3863200,VST
2024-11-14,137.6746063232422,142.59652491420988,137.3862428224733,141.4232104553568,3230200,VST
2024-11-15,141.34365844726562,141.79111799294836,136.25668125359954,136.81948012744857,3562100,VST
2024-11-18,145.79827880859375,151.7741829589488,141.9104537721938,141.9104537721938,5744000,VST
2024-11-19,153.9815673828125,154.0710532223611,142.31810928904167,143.3223746680787,6372400,VST
2024-11-20,153.7528839111328,156.82535259911856,150.4019895325837,154.8864167849642,4446700,VST
2024-11-21,165.6649169921875,166.6493067481806,155.97022318775404,156.84523630419235,7868500,VST
2024-11-22,161.00152587890625,167.7132372917776,157.2230779009168,167.7132372917776,6993300,VST
2024-11-25,153.2656707763672,165.4362472629673,151.8487507721447,165.0583978825782,7673800,VST
2024-11-26,161.73731994628906,163.20892044496705,152.73865275003342,153.50428919766148,5331100,VST
2024-11-27,153.64349365234375,162.2245298894412,152.52983650547694,160.7628672116186,4819900,VST
2024-11-29,158.93331909179688,159.98730391459665,155.84095966546275,157.59098594232427,2475800,VST
