Price,Close,High,Low,Open,Volume,Ticker
2024-06-18,24.81932830810547,24.864601839176927,24.402806295609626,24.4299697234227,29817800,PFE
2024-06-20,25.118139266967773,25.317345230813125,24.58390328562272,24.6291785458657,29693400,PFE
2024-06-21,25.118139266967773,25.25396159354754,24.95515178424222,25.14530442311356,52487000,PFE
2024-06-24,25.679540634155273,25.724814167728628,25.109084439513257,25.308292132215055,35414100,PFE
2024-06-25,25.344511032104492,25.7610348015696,25.290182445504566,25.715759540174137,24721600,PFE
2024-06-26,24.828384399414062,25.29018168939346,24.511464487419428,25.272071585376718,30745800,PFE
2024-06-27,25.17246437072754,25.199629523116272,24.51146120627082,24.78310754893511,28399600,PFE
2024-06-28,25.3354549407959,25.462223940429656,25.027590084231083,25.154359083864836,33189200,PFE
2024-07-01,25.552770614624023,25.924019101791586,25.299236073382488,25.30829112515176,26209000,PFE
2024-07-02,25.199628829956055,25.607097469207176,25.072861576444282,25.55276716592416,21989800,PFE
2024-07-03,25.081920623779297,25.39883880805943,25.009481934933184,25.281126586337464,15180100,PFE
2024-07-05,25.39883804321289,25.43505825008252,25.05475471332403,25.136248451706173,17268700,PFE
2024-07-08,25.29018211364746,25.462224650543423,25.16341483755286,25.398839285421516,25694400,PFE
2024-07-09,25.10002899169922,25.299236681260645,24.71972544362463,25.244906369339578,36867800,PFE
2024-07-10,25.67048454284668,25.724813126350323,25.17246705832727,25.199632213616358,29873600,PFE
2024-07-11,25.951183319091797,26.467309161763264,25.73386726570773,26.059842209321065,47322600,PFE
2024-07-12,26.186607360839844,26.385813295254444,26.06889515574811,26.168497259418245,28397000,PFE
2024-07-15,26.349597930908203,26.503530357019837,26.105116714070686,26.286214295522445,30534400,PFE
2024-07-16,26.711790084838867,26.766118665837354,26.367706769082513,26.44014545277198,26912100,PFE
2024-07-17,27.19169807434082,27.436177558041276,26.53974817894096,26.63935201897694,45395000,PFE
2024-07-18,26.90194320678711,27.789319314216282,26.829504517106624,27.083040794525616,47279700,PFE
2024-07-19,27.13736915588379,27.164534311942578,26.75706560643361,27.110205726899576,30021200,PFE
2024-07-22,26.80234146118164,27.372795934476006,26.603133766479946,27.26413876197928,46483200,PFE
2024-07-23,26.711790084838867,26.83855734952682,26.557857666114444,26.820448973910292,25528300,PFE
2024-07-24,27.14642333984375,27.155478391573794,26.539748690526984,26.720846270978818,29579400,PFE
2024-07-25,27.3275203704834,28.00663369290267,27.13736774212727,27.13736774212727,42296200,PFE
2024-07-26,28.254966735839844,28.355974524208243,27.557086304678887,27.685642627028777,35657100,PFE
2024-07-29,28.20905303955078,28.401889278126795,27.951940390047515,28.181506256503184,41713700,PFE
2024-07-30,28.824289321899414,28.962030241451195,27.345886348800185,28.475349979274657,89857500,PFE
2024-07-31,28.043766021728516,28.704915061486815,27.979486110345686,28.64981974603575,40978700,PFE
2024-08-01,28.144775390625,28.291697407721063,27.46526062369355,28.209053554173455,39753100,PFE
2024-08-02,27.94275665283203,28.760010550850737,27.557085939445397,28.355974148386522,42364700,PFE
2024-08-05,27.309152603149414,27.55708413511765,26.491898758641224,26.712281758796856,37838000,PFE
2024-08-06,26.923480987548828,27.59381280886152,26.85920283364875,27.299968818776414,29031800,PFE
2024-08-07,26.491901397705078,27.373433486143863,26.390891855778253,27.20814578169945,32866100,PFE
2024-08-08,26.409255981445312,26.63882183481172,26.20723866100432,26.565360831792407,32094400,PFE
2024-08-09,26.216421127319336,26.400074520213288,26.124596182320918,26.30824782376631,25795600,PFE
2024-08-12,26.124595642089844,26.271517652787377,26.005220413742773,26.243969118988396,21141600,PFE
2024-08-13,26.491901397705078,26.583728094779595,25.996038284371835,26.216421306481532,34620700,PFE
2024-08-14,26.519447326660156,26.794927409010885,26.326612845318305,26.445986321656328,23677700,PFE
2024-08-15,26.36334228515625,26.63882236555358,26.188873494164625,26.565361361070657,28676800,PFE
2024-08-16,25.986854553222656,26.308247106297895,25.57363705765321,26.308247106297895,50332900,PFE
2024-08-19,26.445987701416016,26.52863155528814,25.96849201970315,26.032770183504002,26382500,PFE
2024-08-20,26.53781509399414,26.804112352642516,26.44598839268613,26.44598839268613,21301300,PFE
2024-08-21,26.657188415527344,26.785744737251235,26.565361720818053,26.611274192448438,16729700,PFE
2024-08-22,26.427621841430664,26.749012637068905,26.20723883094367,26.648004851917662,20241500,PFE
2024-08-23,26.53781509399414,26.574546475096806,26.299066371172767,26.46435408323746,21885300,PFE
2024-08-26,26.55617904663086,26.67555252450507,26.41843987940722,26.55617904663086,16506000,PFE
2024-08-27,26.464353561401367,26.666372650585224,26.225604843287748,26.611275580017654,16184600,PFE
2024-08-28,26.400075912475586,26.70310280071736,26.29906636591211,26.427624448297074,19874100,PFE
2024-08-29,26.372526168823242,26.528631028431622,26.1980573709569,26.510267090173663,19229800,PFE
2024-08-30,26.638822555541992,26.67555218232116,26.326612846400767,26.372525317736855,37137600,PFE
2024-09-03,25.986854553222656,26.556178654508667,25.83993254349372,26.308247106297895,44499600,PFE
2024-09-04,26.06949806213379,26.207238976973088,25.895029272514726,25.977673120838908,23510500,PFE
2024-09-05,26.179691314697266,26.44598680591918,26.032769301999267,26.106230308348266,25927200,PFE
2024-09-06,26.225603103637695,26.41843933493535,25.968490463838823,26.225603103637695,31214500,PFE
2024-09-09,27.006128311157227,27.17141601475619,26.124596227227503,26.207240079026985,36558400,PFE
2024-09-10,27.309152603149414,27.327518291024482,26.804108446723802,27.015308602941904,32378800,PFE
2024-09-11,27.235694885253906,27.272426265430518,26.75819745164959,27.254060575342212,31943100,PFE
2024-09-12,26.776561737060547,27.281605927854496,26.40925671180599,27.16223245143996,32511800,PFE
2024-09-13,26.87757110595703,26.923483577030535,26.620456714179312,26.776561567857122,19987700,PFE
2024-09-16,27.6121826171875,27.676460780681012,27.03367739429731,27.1530508762926,29224600,PFE
2024-09-17,27.39179801940918,27.676459192018513,27.180597851068338,27.593815343285403,27055300,PFE
2024-09-18,27.31833839416504,27.6764605891208,27.299972704308697,27.54790426302357,25812800,PFE
2024-09-19,27.235694885253906,27.869297181711612,27.107138557532977,27.446895066923606,22653200,PFE
2024-09-20,27.015310287475586,27.134683763210244,26.840839744680157,27.12550267014862,56877400,PFE
2024-09-23,26.9143009185791,27.061222928768153,26.79492744209369,27.024493301945146,23126200,PFE
2024-09-24,27.08877182006836,27.17141567082174,26.767379261743944,26.859205957186425,21446200,PFE
2024-09-25,26.56536102294922,27.281605369679284,26.54699533420012,27.180597584456198,30712700,PFE
2024-09-26,26.602094650268555,26.638826033291586,25.996040841978466,26.152145716928867,32310400,PFE
2024-09-27,26.7122859954834,26.840842328101687,26.556181126683185,26.64800782917425,25013000,PFE
2024-09-30,26.57454490661621,26.804110770612503,26.42762289377447,26.73064976419163,27464700,PFE
2024-10-01,26.326614379882812,26.703102271403765,26.198058051494765,26.675553736128347,30725100,PFE
2024-10-02,26.271516799926758,26.418438805854716,26.060314883887912,26.262333955625202,24957200,PFE
2024-10-03,26.023584365844727,26.188872054708483,25.950123365399545,26.170506366735086,25678900,PFE
2024-10-04,26.24397087097168,26.253153716184364,25.93176113953493,25.97767536559836,28769000,PFE
2024-10-07,26.813291549682617,27.40097955577481,26.73064770489485,26.969396395231907,51426600,PFE
2024-10-08,26.79492950439453,27.07959070211401,26.629641792348174,26.822476288769824,29126600,PFE
2024-10-09,27.722375869750977,27.942758902076076,26.72146850328575,26.83165914372397,44244800,PFE
2024-10-10,26.941850662231445,27.621365427734695,26.88675534379837,27.446894876006596,34347700,PFE
2024-10-11,26.776561737060547,27.033676130462993,26.583727255595097,26.96021512541208,29617600,PFE
2024-10-14,26.703100204467773,26.785744052448415,26.491900038049902,26.776561208067402,23594200,PFE
2024-10-15,27.033674240112305,27.309152551928058,26.693916020854378,26.712281708695,29009900,PFE
2024-10-16,27.244876861572266,27.38261602994542,27.024493841885512,27.088772003696413,28414800,PFE
2024-10-17,26.87757110595703,27.116319808725947,26.831656883435027,27.070405586203943,23779200,PFE
2024-10-18,26.83165740966797,26.96939832848691,26.703101086982066,26.90511841569542,24244900,PFE
2024-10-21,26.56536102294922,26.831656504017236,26.519446801076473,26.831656504017236,23395700,PFE
2024-10-22,26.48272132873535,26.620460513060472,26.262338283525406,26.53781665217565,29036400,PFE
2024-10-23,26.501083374023438,26.73064923346176,26.32661283044473,26.51026621857479,22217600,PFE
2024-10-24,26.299062728881836,26.611272419220384,26.170506415724226,26.50108179407055,31473600,PFE
2024-10-25,26.124595642089844,26.38170828508627,26.115412797490183,26.335795813536485,26091100,PFE
2024-10-28,26.501083374023438,26.57454437898576,26.225603291828342,26.262334670033763,37922500,PFE
2024-10-29,26.133777618408203,26.78574559542863,25.73892579597025,26.638823579766,102267000,PFE
2024-10-30,26.188873291015625,26.262334294928703,25.885846430943115,25.99603706108849,47104000,PFE
2024-10-31,25.986854553222656,26.299064261758772,25.977673460132042,26.12459546986098,37909600,PFE
2024-11-01,25.794021606445312,26.20724087804107,25.757290226104082,26.152143807529225,46894600,PFE
2024-11-04,25.49099349975586,25.839932838990304,25.463444965823456,25.8032032118623,41347800,PFE
2024-11-05,25.70219612121582,25.711378966734927,25.325708212175957,25.47263023758426,44175800,PFE
2024-11-06,25.123689651489258,25.702194879658382,24.86657524372042,25.64709956065385,65749500,PFE
2024-11-07,25.215513229370117,25.334888457417577,25.10532259734779,25.27979314140641,48484800,PFE
2024-11-08,24.91710662841797,25.318093294946895,24.907781150283217,25.28079316106097,55951300,PFE
2024-11-11,24.469493865966797,25.019684614465177,24.450842910066125,24.917106135664547,54329300,PFE
2024-11-12,24.422868728637695,24.656000345959335,24.199062589447294,24.460168862509555,53035200,PFE
2024-11-13,24.91710662841797,24.945083062822228,24.22703725432406,24.460168871733615,47983100,PFE
2024-11-14,24.264339447021484,25.038336354611722,24.09648439596404,24.93575787259815,45262200,PFE
2024-11-15,23.12665367126465,23.965928841947203,22.828245512201043,23.965928841947203,131074400,PFE
2024-11-18,23.182607650756836,23.546292389786554,23.033403564044487,23.28518434871344,64221700,PFE
2024-11-19,23.406414031982422,23.415739509833635,22.949476289191168,23.033403811199054,52381200,PFE
2024-11-20,23.25720977783203,23.40641386508147,22.986776258034286,23.378437431727317,46170800,PFE
2024-11-21,23.43438720703125,23.51831472373922,23.10800439611461,23.191931912822582,45048400,PFE
2024-11-22,23.919300079345703,24.01255306835142,23.4064113077935,23.48101334326751,41897000,PFE
2024-11-25,24.40421485900879,24.665322879553155,24.003228240500718,24.01255371751868,57707600,PFE
2024-11-26,24.031206130981445,24.46949290552587,23.882002046938535,24.39489086350441,33001000,PFE
2024-11-27,24.087158203125,24.199062160061132,23.965930546876162,24.0218816360177,28242100,PFE
2024-11-29,24.441516876220703,24.460167831697177,24.03120652765634,24.08715761543275,22023000,PFE
