Price,Close,High,Low,Open,Volume,Ticker
2024-04-10,72.87333679199219,73.10266876220703,72.45532989501953,72.73133087158203,3319500,ORLY
2024-04-11,72.19999694824219,72.99199676513672,71.78866577148438,72.99199676513672,4494000,ORLY
2024-04-12,71.76599884033203,72.16666412353516,71.47866821289062,71.80000305175781,3948000,ORLY
2024-04-15,71.28466796875,72.95466613769531,71.24732971191406,72.91600036621094,4873500,ORLY
2024-04-16,72.63400268554688,73.0,71.55066680908203,71.55400085449219,8091000,ORLY
2024-04-17,72.98666381835938,73.55332946777344,72.74266815185547,73.5459976196289,4921500,ORLY
2024-04-18,73.40399932861328,74.15799713134766,73.00466918945312,73.6719970703125,4264500,ORLY
2024-04-19,72.72933197021484,73.66666412353516,72.07599639892578,73.56400299072266,4746000,ORLY
2024-04-22,72.76399993896484,73.51866912841797,72.0693359375,73.30733489990234,5146500,ORLY
2024-04-23,72.82333374023438,73.38333129882812,72.42933654785156,73.38333129882812,4968000,ORLY
2024-04-24,72.84666442871094,73.26799774169922,71.93199920654297,72.41999816894531,6927000,ORLY
2024-04-25,70.27532958984375,71.1433334350586,67.052001953125,68.0,13768500,ORLY
2024-04-26,69.59532928466797,70.37266540527344,69.38733673095703,69.732666015625,5035500,ORLY
2024-04-29,69.13600158691406,69.4086685180664,68.45466613769531,69.34866333007812,4486500,ORLY
2024-04-30,67.55066680908203,69.01933288574219,67.26599884033203,68.5719985961914,7932000,ORLY
2024-05-01,67.00733184814453,67.86666870117188,66.94599914550781,67.0633316040039,9165000,ORLY
2024-05-02,67.08200073242188,67.1953353881836,66.66867065429688,66.94132995605469,6169500,ORLY
2024-05-03,67.52999877929688,67.96600341796875,66.89067077636719,66.89067077636719,6270000,ORLY
2024-05-06,67.73933410644531,67.95800018310547,67.0113296508789,67.43333435058594,5224500,ORLY
2024-05-07,68.04733276367188,68.19466400146484,67.52799987792969,67.73933410644531,5950500,ORLY
2024-05-08,68.02266693115234,68.71800231933594,68.02133178710938,68.30000305175781,4231500,ORLY
2024-05-09,68.71466827392578,68.91600036621094,68.01266479492188,68.25,3679500,ORLY
2024-05-10,67.95532989501953,68.7213363647461,67.54133605957031,68.44132995605469,4960500,ORLY
2024-05-13,67.51667022705078,68.4173355102539,67.20266723632812,68.4173355102539,7171500,ORLY
2024-05-14,67.11799621582031,67.47000122070312,66.00800323486328,67.47000122070312,8815500,ORLY
2024-05-15,67.3586654663086,67.97799682617188,67.15733337402344,67.61466979980469,5329500,ORLY
2024-05-16,67.0653305053711,67.62799835205078,66.6933364868164,67.17866516113281,4659000,ORLY
2024-05-17,67.47066497802734,67.51266479492188,66.9453353881836,67.0653305053711,6028500,ORLY
2024-05-20,66.35533142089844,67.48999786376953,66.24533081054688,67.48999786376953,5961000,ORLY
2024-05-21,66.37266540527344,66.9366683959961,66.00133514404297,66.60399627685547,4870500,ORLY
2024-05-22,66.09600067138672,66.73666381835938,65.8673324584961,66.63133239746094,4687500,ORLY
2024-05-23,65.05799865722656,66.3133316040039,64.89466857910156,66.06666564941406,7891500,ORLY
2024-05-24,65.79733276367188,66.04467010498047,65.14666748046875,65.14666748046875,5083500,ORLY
2024-05-28,63.83399963378906,65.58866882324219,63.77000045776367,65.56732940673828,7215000,ORLY
2024-05-29,63.86000061035156,63.9813346862793,63.16600036621094,63.4293327331543,6436500,ORLY
2024-05-30,64.24266815185547,65.0,63.7586669921875,63.93266677856445,5953500,ORLY
2024-05-31,64.21733093261719,64.85533142089844,63.98066711425781,64.50267028808594,11551500,ORLY
2024-06-03,63.77399826049805,64.34666442871094,63.599998474121094,63.956668853759766,6589500,ORLY
2024-06-04,64.6866683959961,64.77466583251953,63.37333297729492,63.37333297729492,4401000,ORLY
2024-06-05,65.1240005493164,65.15933227539062,64.31400299072266,64.54666900634766,10149000,ORLY
2024-06-06,65.49466705322266,66.15467071533203,65.39733123779297,65.49800109863281,8163000,ORLY
2024-06-07,65.24666595458984,65.87866973876953,65.00133514404297,65.67066955566406,5298000,ORLY
2024-06-10,65.00933074951172,65.50733184814453,64.64666748046875,65.39533233642578,5322000,ORLY
2024-06-11,66.66867065429688,66.86000061035156,65.0633316040039,65.24533081054688,9532500,ORLY
2024-06-12,66.94933319091797,67.74333190917969,65.99400329589844,66.46133422851562,7384500,ORLY
2024-06-13,66.38533020019531,66.9260025024414,66.15799713134766,66.73600006103516,6762000,ORLY
2024-06-14,67.15399932861328,67.16133117675781,65.92400360107422,66.3759994506836,8085000,ORLY
2024-06-17,69.55000305175781,69.84600067138672,66.93733215332031,67.1346664428711,9738000,ORLY
2024-06-18,70.4433364868164,70.59466552734375,69.4713363647461,69.60533142089844,5784000,ORLY
2024-06-20,72.03800201416016,72.21600341796875,70.63333129882812,70.63333129882812,10864500,ORLY
2024-06-21,72.11933135986328,72.74800109863281,71.82666778564453,72.3933334350586,9954000,ORLY
2024-06-24,72.23466491699219,72.43000030517578,71.6520004272461,72.43000030517578,5449500,ORLY
2024-06-25,70.51933288574219,72.4086685180664,70.1259994506836,72.4086685180664,6790500,ORLY
2024-06-26,70.0566635131836,70.34666442871094,69.58466339111328,69.86666870117188,6037500,ORLY
2024-06-27,70.49466705322266,70.5199966430664,69.77400207519531,70.3106689453125,4965000,ORLY
2024-06-28,70.40399932861328,71.23533630371094,69.94933319091797,70.20933532714844,8785500,ORLY
2024-07-01,67.75466918945312,70.4913330078125,67.23666381835938,70.00466918945312,8139000,ORLY
2024-07-02,69.13733673095703,69.1866683959961,67.59266662597656,67.8653335571289,5668500,ORLY
2024-07-03,68.03600311279297,69.22200012207031,67.66200256347656,68.89266967773438,3825000,ORLY
2024-07-05,68.45466613769531,68.63866424560547,67.72266387939453,68.29399871826172,4575000,ORLY
2024-07-08,68.18599700927734,68.87000274658203,67.88200378417969,68.13933563232422,3864000,ORLY
2024-07-09,67.70800018310547,68.25800323486328,67.54533386230469,68.01667022705078,3646500,ORLY
2024-07-10,68.5459976196289,68.76799774169922,67.64533233642578,68.02200317382812,4356000,ORLY
2024-07-11,68.86599731445312,69.54399871826172,68.06666564941406,68.25466918945312,6603000,ORLY
2024-07-12,69.34066772460938,70.37799835205078,68.86399841308594,69.06199645996094,5511000,ORLY
2024-07-15,69.49400329589844,70.19599914550781,68.7106704711914,68.85733032226562,4540500,ORLY
2024-07-16,69.56800079345703,70.30599975585938,69.2213363647461,69.7386703491211,4095000,ORLY
2024-07-17,69.57533264160156,70.44866943359375,69.48666381835938,69.70733642578125,5014500,ORLY
2024-07-18,68.5393295288086,70.12666320800781,68.44132995605469,69.4453353881836,5542500,ORLY
2024-07-19,69.52400207519531,69.78133392333984,68.56266784667969,68.64266967773438,5892000,ORLY
2024-07-22,70.47333526611328,70.97000122070312,69.93333435058594,69.93333435058594,6480000,ORLY
2024-07-23,69.93399810791016,70.79733276367188,69.78333282470703,70.04066467285156,4921500,ORLY
2024-07-24,70.04733276367188,70.77266693115234,69.33333587646484,70.0719985961914,8382000,ORLY
2024-07-25,72.86066436767578,74.14533233642578,70.04733276367188,70.04733276367188,13216500,ORLY
2024-07-26,74.02066802978516,74.96333312988281,72.73933410644531,72.94933319091797,8248500,ORLY
2024-07-29,74.5459976196289,74.76933288574219,73.6606674194336,74.64800262451172,4887000,ORLY
2024-07-30,76.05999755859375,76.23400115966797,74.44466400146484,74.56666564941406,6321000,ORLY
2024-07-31,75.0893325805664,76.49199676513672,74.88133239746094,76.49199676513672,7573500,ORLY
2024-08-01,75.55999755859375,76.05599975585938,74.87999725341797,75.38666534423828,5067000,ORLY
2024-08-02,75.80133056640625,75.94866943359375,73.86000061035156,75.94866943359375,7161000,ORLY
2024-08-05,73.70133209228516,76.36666870117188,73.42066955566406,76.36666870117188,6766500,ORLY
2024-08-06,74.086669921875,75.267333984375,73.25199890136719,73.25199890136719,6408000,ORLY
2024-08-07,73.9366683959961,75.4453353881836,73.7979965209961,73.93399810791016,5427000,ORLY
2024-08-08,74.72666931152344,75.29000091552734,73.69200134277344,73.93800354003906,4225500,ORLY
2024-08-09,74.9606704711914,75.09532928466797,74.08466339111328,74.46866607666016,3132000,ORLY
2024-08-12,74.73799896240234,75.03133392333984,74.02733612060547,74.70800018310547,5811000,ORLY
2024-08-13,74.31466674804688,74.95933532714844,74.00533294677734,74.62000274658203,4804500,ORLY
2024-08-14,75.28133392333984,75.42400360107422,74.02066802978516,74.02066802978516,5731500,ORLY
2024-08-15,74.39266967773438,76.0,73.74800109863281,75.66666412353516,5073000,ORLY
2024-08-16,74.6346664428711,75.05000305175781,74.26066589355469,74.6173324584961,3946500,ORLY
2024-08-19,74.76667022705078,74.85399627685547,73.93599700927734,74.85399627685547,3484500,ORLY
2024-08-20,75.10466766357422,75.53199768066406,74.40333557128906,74.73332977294922,4369500,ORLY
2024-08-21,75.87733459472656,76.23600006103516,75.12866973876953,75.66600036621094,4045500,ORLY
2024-08-22,75.1780014038086,76.01533508300781,74.80066680908203,75.28800201416016,4264500,ORLY
2024-08-23,74.43800354003906,75.92133331298828,74.1326675415039,75.5199966430664,3846000,ORLY
2024-08-26,74.68533325195312,74.98066711425781,74.38333129882812,74.44000244140625,3195000,ORLY
2024-08-27,75.18199920654297,75.21199798583984,74.45066833496094,74.86599731445312,3226500,ORLY
2024-08-28,75.913330078125,76.5999984741211,74.92133331298828,74.92133331298828,4485000,ORLY
2024-08-29,75.89800262451172,76.59266662597656,75.45333099365234,76.21800231933594,4551000,ORLY
2024-08-30,75.33132934570312,76.0806655883789,74.60533142089844,75.88400268554688,5316000,ORLY
2024-09-03,75.7873306274414,75.99600219726562,74.8566665649414,75.48799896240234,5973000,ORLY
2024-09-04,75.84866333007812,76.19066619873047,75.04533386230469,76.0113296508789,3328500,ORLY
2024-09-05,75.8393325805664,75.90799713134766,74.5199966430664,75.85733032226562,6633000,ORLY
2024-09-06,74.61199951171875,76.21133422851562,74.4886703491211,75.9520034790039,4887000,ORLY
2024-09-09,74.9346694946289,75.66999816894531,74.44733428955078,74.93199920654297,3645000,ORLY
2024-09-10,75.29533386230469,75.5433349609375,74.54666900634766,74.54666900634766,3448500,ORLY
2024-09-11,74.17533111572266,75.31400299072266,73.1066665649414,75.31400299072266,6678000,ORLY
2024-09-12,74.66200256347656,74.84466552734375,73.81999969482422,74.23933410644531,5313000,ORLY
2024-09-13,75.03199768066406,75.43199920654297,74.46466827392578,74.86333465576172,3384000,ORLY
2024-09-16,75.38133239746094,76.20333099365234,74.70999908447266,75.63533020019531,5535000,ORLY
2024-09-17,75.19466400146484,75.82866668701172,74.87133026123047,75.29066467285156,4275000,ORLY
2024-09-18,75.5459976196289,76.17533111572266,75.15733337402344,75.41799926757812,4714500,ORLY
2024-09-19,74.37666320800781,76.39399719238281,74.09266662597656,75.77133178710938,5518500,ORLY
2024-09-20,73.9366683959961,74.84333038330078,73.63533020019531,74.01533508300781,13210500,ORLY
2024-09-23,74.65599822998047,74.77333068847656,73.86333465576172,74.4366683959961,5497500,ORLY
2024-09-24,75.28133392333984,75.36666870117188,73.33333587646484,74.03333282470703,5967000,ORLY
2024-09-25,76.18733215332031,76.25733184814453,75.3219985961914,75.78333282470703,4341000,ORLY
2024-09-26,77.30799865722656,77.51333618164062,75.79000091552734,76.30867004394531,4800000,ORLY
2024-09-27,76.4020004272461,77.64666748046875,75.90666961669922,77.64666748046875,5019000,ORLY
2024-09-30,76.77333068847656,77.17733001708984,76.12666320800781,76.93599700927734,5367000,ORLY
2024-10-01,77.46600341796875,77.74666595458984,76.35932922363281,76.9106674194336,4557000,ORLY
2024-10-02,76.99466705322266,77.80332946777344,76.84266662597656,77.42400360107422,3454500,ORLY
2024-10-03,76.62066650390625,76.79399871826172,75.9260025024414,76.50399780273438,2845500,ORLY
2024-10-04,76.99333190917969,77.13333129882812,76.0979995727539,76.88133239746094,3858000,ORLY
2024-10-07,76.7613296508789,78.09266662597656,76.51599884033203,76.89933013916016,3742500,ORLY
2024-10-08,77.83533477783203,77.98466491699219,76.3826675415039,76.7613296508789,3681000,ORLY
2024-10-09,78.47733306884766,79.12733459472656,77.59733581542969,77.93333435058594,3892500,ORLY
2024-10-10,78.09066772460938,78.94132995605469,77.6806640625,78.66666412353516,3106500,ORLY
2024-10-11,79.16867065429688,79.35466766357422,78.38133239746094,78.59600067138672,2647500,ORLY
2024-10-14,80.17266845703125,80.26333618164062,78.82133483886719,79.01066589355469,3112500,ORLY
2024-10-15,79.33333587646484,81.40333557128906,78.90533447265625,80.22799682617188,5329500,ORLY
2024-10-16,79.92666625976562,80.2300033569336,78.92866516113281,78.98200225830078,4231500,ORLY
2024-10-17,80.28133392333984,80.48799896240234,79.58333587646484,79.9393310546875,2656500,ORLY
2024-10-18,80.73066711425781,81.20933532714844,80.25666809082031,80.58599853515625,3408000,ORLY
2024-10-21,81.267333984375,81.41200256347656,80.59600067138672,80.96399688720703,4017000,ORLY
2024-10-22,80.3586654663086,80.79666900634766,79.5999984741211,79.9566650390625,4399500,ORLY
2024-10-23,79.94999694824219,80.54000091552734,79.6933364868164,79.6933364868164,7422000,ORLY
2024-10-24,79.98466491699219,81.23332977294922,78.36000061035156,78.7933349609375,6459000,ORLY
2024-10-25,79.68133544921875,81.05000305175781,79.57933044433594,80.55066680908203,3574500,ORLY
2024-10-28,79.80733489990234,80.43533325195312,79.48200225830078,79.9913330078125,5340000,ORLY
2024-10-29,78.3933334350586,79.70866394042969,78.36866760253906,79.70333099365234,7059000,ORLY
2024-10-30,77.48066711425781,79.01333618164062,77.197998046875,78.0913314819336,4935000,ORLY
2024-10-31,76.8759994506836,77.91999816894531,76.73666381835938,77.4000015258789,7102500,ORLY
2024-11-01,76.4393310546875,77.53199768066406,76.21932983398438,76.42933654785156,7452000,ORLY
2024-11-04,77.17066955566406,77.67733001708984,76.75133514404297,76.77933502197266,5371500,ORLY
2024-11-05,77.4886703491211,77.75466918945312,76.91466522216797,77.17066955566406,3904500,ORLY
2024-11-06,82.27666473388672,82.6433334350586,79.42066955566406,79.64933013916016,8451000,ORLY
2024-11-07,80.96733093261719,82.12866973876953,80.87799835205078,82.12866973876953,6220500,ORLY
2024-11-08,81.18000030517578,82.25333404541016,81.11799621582031,81.86933135986328,4699500,ORLY
2024-11-11,81.90133666992188,82.75267028808594,81.60466766357422,81.90399932861328,5493000,ORLY
2024-11-12,82.4566650390625,82.96666717529297,81.88333129882812,82.3280029296875,4473000,ORLY
2024-11-13,82.58533477783203,83.50267028808594,82.23332977294922,82.23332977294922,4311000,ORLY
2024-11-14,81.62666320800781,83.6866683959961,81.38400268554688,82.68333435058594,6216000,ORLY
2024-11-15,80.8913345336914,81.9193344116211,80.7066650390625,81.77999877929688,6564000,ORLY
2024-11-18,81.11133575439453,81.47733306884766,80.49066925048828,80.49066925048828,5956500,ORLY
2024-11-19,80.0393295288086,80.88133239746094,79.83866882324219,80.85399627685547,4987500,ORLY
2024-11-20,79.25800323486328,80.16600036621094,78.76333618164062,80.0393295288086,6088500,ORLY
2024-11-21,80.31600189208984,80.42866516113281,79.00800323486328,80.42866516113281,5163000,ORLY
2024-11-22,81.82466888427734,81.92066955566406,80.93199920654297,81.11933135986328,5079000,ORLY
2024-11-25,82.58399963378906,83.53466796875,82.27999877929688,82.66133117675781,7827000,ORLY
2024-11-26,82.947998046875,83.03600311279297,81.53600311279297,82.09066772460938,5625000,ORLY
2024-11-27,82.93399810791016,83.3239974975586,82.39399719238281,83.06666564941406,3223500,ORLY
2024-11-29,82.88133239746094,83.44000244140625,82.64466857910156,82.64466857910156,2241000,ORLY
