Price,Close,High,Low,Open,Volume,Ticker
2024-02-02,201.83187866210938,202.95291451920116,190.46343900942512,193.31789594578592,2262400,ODFL
2024-02-05,204.67152404785156,205.22463452514756,198.9132219875555,201.78743722257235,1772800,ODFL
2024-02-06,210.158203125,211.19036456555443,204.94808318336896,205.93578478907193,1645600,ODFL
2024-02-07,213.5657958984375,221.4674091205898,212.6373539334536,212.84970617172746,2334200,ODFL
2024-02-08,214.90411376953125,215.97083329531054,211.66938201947073,213.0176001154828,1351600,ODFL
2024-02-09,214.98805236816406,216.24738089364487,211.69901945214332,216.24738089364487,1610200,ODFL
2024-02-12,211.91139221191406,215.86219881545986,211.19530248656892,214.55842540214678,1296600,ODFL
2024-02-13,209.36312866210938,211.75830827718403,206.84448633565077,207.6297073715168,1883800,ODFL
2024-02-14,212.9138946533203,213.71393052605782,209.37297783861038,209.88658688289908,1422800,ODFL
2024-02-15,213.50650024414062,214.78558702189073,209.90139559280925,214.38555402622887,1015800,ODFL
2024-02-16,209.12115478515625,214.55351429944068,208.9878054060991,212.62255560900914,1150800,ODFL
2024-02-20,207.1259765625,209.32854702464303,203.59987443375914,208.59271411729983,1258800,ODFL
2024-02-21,209.6001739501953,210.13846954135235,206.19259119798767,208.09886322104376,1000400,ODFL
2024-02-22,215.77822875976562,216.03996908375018,211.75334771047764,212.3064582010766,1029800,ODFL
2024-02-23,217.4029998779297,219.9611434060243,216.19800271969007,217.3931282875321,1027400,ODFL
2024-02-26,220.203125,220.89451305727653,216.3214501472922,216.627635210434,1776600,ODFL
2024-02-27,217.8178253173828,220.67722557314144,215.69920123671284,219.76359860963944,1787400,ODFL
2024-02-28,213.7880096435547,216.56344874554117,213.1361229664042,215.04733823411317,1037000,ODFL
2024-02-29,218.5190887451172,219.23023504206608,214.40530349265714,215.99550353567773,1938000,ODFL
2024-03-01,219.4080352783203,220.9340324588744,216.79556029714652,219.052462095493,2127600,ODFL
2024-03-04,220.37107849121094,223.38850006380565,219.82783952159784,220.96369049077137,1386200,ODFL
2024-03-05,212.64315795898438,220.4798289428699,209.92380945338286,218.53673445015886,2101600,ODFL
2024-03-06,215.30316162109375,217.4390897278818,211.70868302303947,212.11411675500372,1293200,ODFL
2024-03-07,219.06576538085938,220.79625980873416,217.3451540606354,217.5330387269989,1078600,ODFL
2024-03-08,211.75814819335938,219.96563957150633,211.63454144094365,219.18938554504402,990600,ODFL
2024-03-11,214.02755737304688,214.75436565029142,211.45159698567187,213.07331690574426,1128800,ODFL
2024-03-12,218.05712890625,218.98170493838217,213.09802693404797,213.29086069752225,855800,ODFL
2024-03-13,214.4923095703125,219.19924884501592,214.07204363233407,218.45760839754107,858600,ODFL
2024-03-14,210.90773010253906,216.23765258656778,207.6642901728545,216.1140458359282,1946600,ODFL
2024-03-15,208.20814514160156,211.95096112438594,207.79282827541059,210.07709367253275,3263600,ODFL
2024-03-18,207.03634643554688,211.18459599341924,206.82374645784242,210.6407233038268,1057600,ODFL
2024-03-19,209.67166137695312,210.1067595508687,206.00300640026924,206.05740121636597,1066000,ODFL
2024-03-20,214.70986938476562,214.79391352333823,208.59380993610728,208.80146082211022,883200,ODFL
2024-03-21,219.93101501464844,221.11268766226763,216.89522608519184,216.89522608519184,926000,ODFL
2024-03-22,218.07688903808594,219.96560352679515,216.38594230309167,219.93099002049914,860200,ODFL
2024-03-25,215.090576171875,217.864319474665,213.8940561985958,217.53304674722398,801400,ODFL
2024-03-26,214.24508666992188,217.2858093531603,213.72592932628277,215.88163864497884,701400,ODFL
2024-03-27,211.59005737304688,217.2116903922162,209.513457773785,216.69253294804284,1017600,ODFL
2024-03-28,216.8655548095703,218.24995937651548,210.83355483874595,213.6418964024234,1213300,ODFL
2024-04-01,215.68881225585938,218.53671637455864,214.1659838577131,217.1325456184537,1071900,ODFL
2024-04-02,214.15611267089844,215.05595832098854,211.5158592788086,214.2154414952215,932900,ODFL
2024-04-03,217.38966369628906,219.6541478471942,214.16600502953958,214.16600502953958,1017400,ODFL
2024-04-04,215.62948608398438,222.2943670202674,214.16598648887873,218.9124883821202,894300,ODFL
2024-04-05,222.0669403076172,222.48225715880218,217.19188245475922,218.01263304949885,740700,ODFL
2024-04-08,222.18560791015625,225.26094445697086,221.99772323576238,223.2535720419362,749600,ODFL
2024-04-09,220.039794921875,222.20538758245846,213.8001286352861,222.1856062777427,886100,ODFL
2024-04-10,212.64315795898438,216.75679422874947,211.63453774078127,216.06459944506656,974100,ODFL
2024-04-11,217.3402099609375,218.47740109292292,211.1598725763894,212.3563925330722,856300,ODFL
2024-04-12,218.665283203125,219.1597101880993,214.29455046659783,214.29455046659783,1612700,ODFL
2024-04-15,217.4984130859375,223.26343315475293,216.3513389364342,222.25479794820944,1102700,ODFL
2024-04-16,218.0225067138672,219.00147752057413,215.74813969413333,217.49841534659237,1481000,ODFL
2024-04-17,208.46029663085938,215.51083004988024,204.81142317887642,209.95347573670415,2480700,ODFL
2024-04-18,205.50364685058594,211.2488862135184,205.3553096963986,210.9126643839226,1071900,ODFL
2024-04-19,209.4590606689453,210.48746218571972,206.49249868103536,207.53078330583222,1540000,ODFL
2024-04-22,209.23159790039062,212.65303911225413,206.28481743533666,211.36752599489338,1052800,ODFL
2024-04-23,216.8358917236328,217.8643082755013,208.63829916348885,208.63829916348885,1437800,ODFL
2024-04-24,192.88584899902344,214.52197824513564,186.88351337095062,205.68162152132302,4479500,ODFL
2024-04-25,194.468017578125,196.56438308223176,190.15661383793557,194.5668939179391,2605000,ODFL
2024-04-26,180.3867645263672,189.35567852630604,179.27925275406866,182.206252463348,3473800,ODFL
2024-04-29,182.1864776611328,184.8959281319493,178.7057071409887,181.32616436759196,2372600,ODFL
2024-04-30,179.68467712402344,182.6413410941792,178.79469942054658,181.43493793896857,1822700,ODFL
2024-05-01,180.45596313476562,184.11471973947047,177.20262518296352,178.2409248503198,2267900,ODFL
2024-05-02,181.35581970214844,183.1950887673764,179.76376413983434,182.19635164754158,1452200,ODFL
2024-05-03,182.99729919433594,187.4867043224045,182.27544007661518,182.98741608733343,1640300,ODFL
2024-05-06,178.17169189453125,183.6993967695262,177.7662732551368,183.25441552368966,2069200,ODFL
2024-05-07,182.73031616210938,183.53130054218096,179.17045096844063,179.54622030066824,1749300,ODFL
2024-05-08,179.6747589111328,184.70802187331964,179.6549776073795,183.92683389527164,1208300,ODFL
2024-05-09,181.1184844970703,185.2815509790738,179.892300225398,179.9714103482846,1643900,ODFL
2024-05-10,182.9775390625,184.5695946194612,181.3657172892468,181.3657172892468,1112400,ODFL
2024-05-13,179.99119567871094,183.83783684395462,179.84285853671196,183.23463534607106,1522500,ODFL
2024-05-14,179.912109375,183.88730690522914,178.40904698493804,182.29525127141287,2206300,ODFL
2024-05-15,181.87001037597656,183.6796148524634,180.33728378880554,181.8205646624459,2406600,ODFL
2024-05-16,180.13954162597656,182.26558690025618,178.85402833504025,181.2569515379873,1924800,ODFL
2024-05-17,181.0294952392578,182.86874905405367,179.17044503241453,180.13951765379065,2175200,ODFL
2024-05-20,176.97518920898438,180.96026934316015,176.6983113154471,180.96026934316015,1458500,ODFL
2024-05-21,173.5043182373047,177.17295788992521,172.76267778535723,176.8565324765587,2666800,ODFL
2024-05-22,170.56741333007812,173.83061910399076,170.33008296396815,173.0494311680373,2957400,ODFL
2024-05-23,169.6576690673828,170.5674128350949,167.86783085283432,170.5674128350949,1995200,ODFL
2024-05-24,171.13104248046875,172.02101998628584,169.05445847765307,170.40918340487417,1852300,ODFL
2024-05-28,171.37828063964844,171.8133788044843,168.4413831157207,170.03343862502592,2523600,ODFL
2024-05-29,169.39068603515625,171.17062617742528,168.65892867424733,169.31157590786498,2285300,ODFL
2024-05-30,171.11126708984375,172.13968356470792,168.6688119116447,169.00501860627958,1654400,ODFL
2024-05-31,173.29666137695312,173.45488163630628,170.07300280838322,171.07173990421052,2655800,ODFL
2024-06-03,167.44264221191406,176.00612109379117,166.37467812858566,174.56238767872293,2440400,ODFL
2024-06-04,170.22132873535156,179.9714298807937,170.0433422560745,175.12605126564284,2962000,ODFL
2024-06-05,174.00445556640625,175.86631801249575,171.00369690325306,171.00369690325306,1572800,ODFL
2024-06-06,168.20101928710938,169.63702358477977,163.89300639409822,169.46866591927053,2684300,ODFL
2024-06-07,166.9036407470703,168.60704351158765,164.2891180336429,166.5372161783613,1502900,ODFL
2024-06-10,169.46864318847656,170.3104465146517,165.60628523534592,166.0915620495753,1842100,ODFL
2024-06-11,172.2317352294922,172.4496133917394,167.15123598219634,168.369361990005,1809600,ODFL
2024-06-12,173.10324096679688,176.62889907219824,172.21193216013796,173.07353168067752,1467400,ODFL
2024-06-13,171.24139404296875,172.00395253759814,168.18121667161165,171.94453396518955,1121400,ODFL
2024-06-14,171.0730438232422,171.44936650204116,165.22007240184456,169.894525047425,2149000,ODFL
2024-06-17,172.2416229248047,172.42979179101923,169.28047179716734,169.82516717001533,1664600,ODFL
2024-06-18,171.6276092529297,173.00419475730007,170.35996282206506,172.2515192997922,1516500,ODFL
2024-06-20,172.96458435058594,175.10374351845815,171.6375192620413,172.53874119547893,1689000,ODFL
2024-06-21,173.2022705078125,174.7769230138612,171.4394491277948,174.18272221934342,2173400,ODFL
2024-06-24,174.3708953857422,177.11415343328244,172.37038457174856,173.20227477147472,1524400,ODFL
2024-06-25,173.16265869140625,174.02425813253834,170.785810240141,172.09307915506756,1251000,ODFL
2024-06-26,174.34115600585938,176.8962600667429,173.29138773287238,173.91531288481409,1456000,ODFL
2024-06-27,172.6873016357422,175.48999357537667,171.9742485219074,174.22234695334592,1150600,ODFL
2024-06-28,174.8957977294922,176.69822668273974,173.28152256284605,174.30158174710192,3118700,ODFL
2024-07-01,176.9755096435547,178.84727019711485,173.9549396731166,174.46002775222172,1863000,ODFL
2024-07-02,180.4120330810547,180.9270192420498,176.5793839394653,177.33204439665838,2515200,ODFL
2024-07-03,180.11489868164062,182.4323285104491,179.51078474817723,181.09535034427256,919800,ODFL
2024-07-05,181.0062255859375,181.90743236145653,179.12455201951306,180.29317256667696,1195400,ODFL
2024-07-08,179.31272888183594,181.33305089699462,176.2723629129828,180.41201774291213,1595900,ODFL
2024-07-09,176.6883087158203,179.74848592378663,175.70785698880945,179.57023021607836,1188700,ODFL
2024-07-10,180.36248779296875,180.56056982798037,176.12379216216704,177.30231075741315,1375400,ODFL
2024-07-11,184.95770263671875,185.88863376302612,180.87746675021788,181.40235087691678,1569900,ODFL
2024-07-12,188.38433837890625,191.70201622206778,185.65097839697435,185.65097839697435,1876600,ODFL
2024-07-15,193.36578369140625,195.86146922815453,188.16644763824425,188.522974143494,2008800,ODFL
2024-07-16,201.8728790283203,202.15017573513234,193.88076481495693,193.88076481495693,2009600,ODFL
2024-07-17,196.76268005371094,202.37797640517664,196.75278199641605,200.11006702700374,2325100,ODFL
2024-07-18,193.5737762451172,198.10956497678967,192.01891982414912,196.76268866041463,1581400,ODFL
2024-07-19,193.58367919921875,195.47525096924005,191.74162794216625,193.8411647105022,1228300,ODFL
2024-07-22,193.4252166748047,197.36680464053637,191.01867391864,195.68321300585006,1341200,ODFL
2024-07-23,191.9793243408203,194.25711690509027,190.8008056022493,191.9793243408203,1826000,ODFL
2024-07-24,192.74188232421875,198.62456283131527,181.09537356747356,195.2375681690711,3328700,ODFL
2024-07-25,203.71493530273438,208.4884282282544,192.77156782494941,192.77156782494941,3154100,ODFL
2024-07-26,200.9716796875,204.97270138231673,197.49555729459308,198.0699619977713,2484000,ODFL
2024-07-29,199.5554962158203,204.80435348102571,198.55524830025257,201.64513501886938,1270500,ODFL
2024-07-30,203.05140686035156,205.99274680977962,201.3281928651546,201.3281928651546,1209900,ODFL
2024-07-31,208.15171813964844,212.16263793730312,203.6258273153437,204.2002320249509,1643600,ODFL
2024-08-01,201.2390899658203,214.45035356573203,200.61517982541477,208.6766271388831,2034300,ODFL
2024-08-02,193.23704528808594,198.06995707644347,189.2558500311571,197.44603187596036,2107000,ODFL
2024-08-05,192.38534545898438,196.4556837150235,185.19541139781148,188.82009526905128,1645800,ODFL
2024-08-06,195.95062255859375,200.69439170634388,192.62304644738052,193.11822137398045,1537400,ODFL
2024-08-07,191.2860565185547,197.30738507480277,191.25634723368074,196.45568364815986,2497000,ODFL
2024-08-08,194.1085662841797,195.97042879647557,190.8404088295362,193.82137148314257,2529200,ODFL
2024-08-09,191.3652801513672,195.56436857957772,188.94882431586578,194.12836444795082,2169900,ODFL
2024-08-12,188.7804718017578,191.96939932886676,187.38409008508543,191.50393371946313,1500900,ODFL
2024-08-13,193.1380157470703,193.4053993037912,189.00825903301643,189.35487238446365,1086900,ODFL
2024-08-14,191.13751220703125,195.87138306209576,190.2362902584568,193.13802304270877,820000,ODFL
2024-08-15,195.237548828125,199.61489290340856,194.74237395384128,195.71291247620675,1304900,ODFL
2024-08-16,198.23831176757812,198.55523094770842,192.90032710850673,192.90032710850673,1194000,ODFL
2024-08-19,198.22840881347656,198.98106918038675,196.38635768120093,198.2383068707843,755100,ODFL
2024-08-20,196.83201599121094,200.0110453891269,196.6141378337693,197.82236575720444,911000,ODFL
2024-08-21,200.94195556640625,201.25887473574292,197.42622608974622,198.65425009208147,913300,ODFL
2024-08-22,198.9612579345703,203.13063701447012,197.77284126163138,201.02118721971547,860600,ODFL
2024-08-23,201.8035888671875,202.79393869609243,199.09002489583392,199.92191512534467,589000,ODFL
2024-08-26,197.19842529296875,203.11081414687013,196.79239340513368,202.1897961893811,873400,ODFL
2024-08-27,190.9988555908203,197.04989323752312,189.69158665221516,196.16848255432592,1035600,ODFL
2024-08-28,192.325927734375,193.5440537545897,190.22639099847024,190.97905140473793,742700,ODFL
2024-08-29,190.2659912109375,193.74212854276158,189.2756414501285,193.11820335775968,873500,ODFL
2024-08-30,190.93943786621094,191.23654581825494,186.77997187220947,190.19667554187004,1451600,ODFL
2024-09-03,192.90032958984375,194.4848952878015,188.12685149214983,189.72131524778715,1400200,ODFL
2024-09-04,194.01101684570312,197.7397040256321,192.68217789203956,196.49020077346552,1103800,ODFL
2024-09-05,184.51077270507812,186.21645236997045,178.322739624759,185.65120633208917,2693700,ODFL
2024-09-06,183.28109741210938,185.85943934695723,181.33741075905942,184.73884348722655,1429800,ODFL
2024-09-09,188.19981384277344,189.39974555192651,184.22320817014554,184.43145115153703,1445200,ODFL
2024-09-10,189.56829833984375,190.1236330449253,186.7122739917263,188.69562087086658,1001900,ODFL
2024-09-11,187.2775421142578,188.96338399818143,181.27791455429943,188.90388601066144,1310100,ODFL
2024-09-12,189.66748046875,190.09390796992096,185.78012191233535,188.1700588340182,887600,ODFL
2024-09-13,191.0062255859375,192.18631942348895,188.4972929446458,189.38979300525077,989200,ODFL
2024-09-16,190.3219757080078,193.55482586045568,188.75512976710755,192.16648901749934,863800,ODFL
2024-09-17,193.03915405273438,195.54808662707904,190.93679608570227,190.93679608570227,840900,ODFL
2024-09-18,195.11175537109375,199.51478800232482,192.81106565570815,194.45724724877857,1245400,ODFL
2024-09-19,202.81707763671875,204.82024730253502,200.27839578289175,200.52631416911294,2148100,ODFL
2024-09-20,192.3549041748047,200.5758705826435,191.01613893769115,200.5758705826435,3753500,ODFL
2024-09-23,194.5365753173828,194.63574871326574,192.26564981632623,193.93165391866256,981400,ODFL
2024-09-24,196.76785278320312,198.27520073035296,195.4588516401615,196.53977211656266,1019800,ODFL
2024-09-25,197.7991943359375,202.54930353567687,196.62901178850157,198.27519335827844,1387400,ODFL
2024-09-26,193.70359802246094,201.3890681018218,192.29542338501884,200.0205537487602,1338600,ODFL
2024-09-27,195.0720977783203,199.22719696738352,194.18950898245552,196.11334283157262,1773900,ODFL
2024-09-30,196.9860076904297,198.6222627819557,193.89199145987774,194.96300057008472,1386900,ODFL
2024-10-01,193.12841796875,195.6670997581984,190.669071876689,195.6670997581984,1236600,ODFL
2024-10-02,191.88882446289062,194.32834795898773,191.46241211620682,193.18791434179406,813100,ODFL
2024-10-03,189.3402099609375,191.19464965506023,188.47745887691588,189.90547110683886,1250300,ODFL
2024-10-04,190.26248168945312,194.35809815924202,188.81463169581224,193.16807783274837,1173500,ODFL
2024-10-07,187.00979614257812,188.2394767674624,183.8265174526436,188.2394767674624,1273000,ODFL
2024-10-08,190.5599822998047,190.83764966767484,186.67262401788568,187.4957148339782,1065900,ODFL
2024-10-09,192.8209991455078,193.5647542758479,190.25256839368365,190.5897337544876,990800,ODFL
2024-10-10,192.9697265625,193.17798463801213,190.04429300899898,191.33347147731305,753300,ODFL
2024-10-11,197.91819763183594,198.81069772321595,194.36800470959713,194.36800470959713,1047700,ODFL
2024-10-14,200.76429748535156,200.83372189373623,196.22243102966377,196.86702788510794,935500,ODFL
2024-10-15,199.78256225585938,202.41049113979898,199.20738977467423,200.83373380943522,1302500,ODFL
2024-10-16,201.795654296875,206.8631066964375,201.28989110667473,202.92616152829711,1190800,ODFL
2024-10-17,199.84205627441406,202.16256872937814,198.67187362720736,202.16256872937814,1265600,ODFL
2024-10-18,197.87852478027344,200.28829926897765,196.48027663657308,199.84204921751,1450600,ODFL
2024-10-21,196.40093994140625,196.83727870301746,194.46717964039,195.7265940920789,1245000,ODFL
2024-10-22,197.88844299316406,199.26686850442618,193.37632570047248,195.052256277621,1547500,ODFL
2024-10-23,187.09902954101562,196.35134472174244,184.56034790912543,192.17639280479605,3890600,ODFL
2024-10-24,190.21290588378906,191.4822468484767,187.24781158065773,188.61631082374223,1758700,ODFL
2024-10-25,196.14308166503906,197.66035593880278,191.74997561985975,192.73173776600433,1949300,ODFL
2024-10-28,199.2073974609375,199.40572915444127,196.17287866828866,197.72979835061852,1635800,ODFL
2024-10-29,199.6337890625,201.6667227556862,197.1942807360659,199.30653499300533,1733500,ODFL
2024-10-30,202.12289428710938,207.08126164614865,199.82220456928175,199.82220456928175,1418900,ODFL
2024-10-31,199.64373779296875,202.8270015971629,199.56440208861267,201.27008190292256,1268400,ODFL
2024-11-01,199.30653381347656,201.33946749463155,198.6421143908844,198.6421143908844,936500,ODFL
2024-11-04,202.29148864746094,203.6302388326965,198.92971598909926,198.92971598909926,917600,ODFL
2024-11-05,205.2863311767578,205.4450025725401,200.98247170538957,202.54931769233087,1265700,ODFL
2024-11-06,228.26339721679688,229.43357980632885,213.96346727223496,215.15348756850113,3077100,ODFL
2024-11-07,221.053955078125,228.9972547811482,220.4589448943102,228.26341090534166,1696600,ODFL
2024-11-08,224.227294921875,224.51487357792533,218.72350398938832,220.29034992982739,1092600,ODFL
2024-11-11,229.90957641601562,231.31775094452937,226.03212947010348,226.1808895714329,1886200,ODFL
2024-11-12,224.435546875,229.31457852901266,224.17770208862507,228.42206332744266,1637000,ODFL
2024-11-13,223.7215576171875,225.5462333068412,221.4902921428076,225.24872821724307,1308800,ODFL
2024-11-14,221.56959533691406,224.88179621484542,220.6473462763855,223.5331196952574,1156500,ODFL
2024-11-15,213.77505493164062,221.2919264388632,213.28912948905153,221.2919264388632,1683200,ODFL
2024-11-18,212.20822143554688,217.85083103888567,212.12888573834655,217.12691360807108,1292400,ODFL
2024-11-19,210.0364532470703,211.78179318391543,209.39185638406462,209.69928788399858,926800,ODFL
2024-11-20,212.54537963867188,212.8527959976299,208.60843469670587,209.19351842064125,675600,ODFL
2024-11-21,216.5715789794922,217.95000456417105,212.33712882096594,214.39981155410715,1229500,ODFL
2024-11-22,218.4160919189453,219.86394191040182,216.21457550268534,218.0987491305626,774000,ODFL
2024-11-25,223.23562622070312,225.54622733322856,220.03252499475866,220.78619142094058,1888200,ODFL
2024-11-26,224.0884552001953,224.32646228039252,219.9829276401456,221.5299358320866,1069800,ODFL
2024-11-27,222.2439422607422,226.81555756875463,220.4787646923478,225.10987798756108,1319100,ODFL
2024-11-29,223.265380859375,225.10989425457183,222.1547113334027,224.1678074150962,639800,ODFL
