Price,Close,High,Low,Open,Volume,Ticker
2024-03-22,133.49700927734375,135.61367989294314,133.26183362183755,135.4764891096732,2024100,ICE
2024-03-25,133.08544921875,133.6244184001852,132.5464800373148,133.35003680830462,1984500,ICE
2024-03-26,134.36915588378906,135.1825065940593,133.26183559977284,133.35002647189663,2555100,ICE
2024-03-27,134.23196411132812,135.69207777845003,133.31081957990048,135.3882992526971,2050500,ICE
2024-03-28,134.67294311523438,135.17272132824985,133.6244166782046,134.60435519448575,2596800,ICE
2024-04-01,134.28097534179688,135.21191395318192,133.49702152859226,134.89834139950523,1640500,ICE
2024-04-02,134.74154663085938,134.7709435902739,133.2912418065999,134.12418057780374,1834300,ICE
2024-04-03,134.6337432861328,135.38830008071957,133.91839240311307,134.57494937145643,2426600,ICE
2024-04-04,133.9575958251953,136.0840606689879,133.51662647142112,135.47650355724016,2744700,ICE
2024-04-05,135.10411071777344,135.21190454649832,133.33042449730686,133.9967904256081,2328200,ICE
2024-04-08,134.13400268554688,135.42751388465027,134.04579684597886,135.42751388465027,1980800,ICE
2024-04-09,132.35049438476562,134.98653140129147,131.84092216659246,134.67294389697716,2140000,ICE
2024-04-10,130.27301025390625,132.10549023436582,129.79283506612884,130.80217039840397,2151900,ICE
2024-04-11,130.8021697998047,131.63512339765967,129.68504065304592,130.31220061346008,2256600,ICE
2024-04-12,130.87078857421875,131.7919331489654,129.98883495996833,130.13583470534743,3255800,ICE
2024-04-15,127.92115020751953,132.14469720740536,127.54878378901165,132.1054912985057,2264800,ICE
2024-04-16,127.29402160644531,128.6757386585088,126.86286117101632,127.97999060716458,2637600,ICE
2024-04-17,128.11715698242188,129.3518740334146,127.39199715412042,129.3518740334146,2362400,ICE
2024-04-18,128.35232543945312,128.86189758623843,127.56837174116953,128.86189758623843,2015000,ICE
2024-04-19,128.57772827148438,129.1362854024625,127.62718679601173,128.73450705660835,2263400,ICE
2024-04-22,129.0089111328125,129.71446812334486,128.48954486932013,129.44989546640255,1877300,ICE
2024-04-23,129.67526245117188,129.81245324195598,128.7639118781473,129.35188095446475,2375900,ICE
2024-04-24,129.9104461669922,129.98882808383846,128.41112659734475,129.3518740789134,2498900,ICE
2024-04-25,129.17550659179688,129.39107931592395,127.81337765532743,129.31269739042807,1923000,ICE
2024-04-26,129.0579071044922,129.64587622950347,128.26415925260014,129.09711302092012,2406700,ICE
2024-04-29,128.15635681152344,130.2044247035067,127.90157818254262,129.00889852817176,1557900,ICE
2024-04-30,126.17687225341797,128.08776423567977,126.15728424990641,127.44100125561192,2304500,ICE
2024-05-01,126.09847259521484,127.85257079458094,125.87309093841623,126.2454723343502,3116700,ICE
2024-05-02,124.00142669677734,127.58799795074907,121.84555737172094,126.75505914355202,4364100,ICE
2024-05-03,127.88198852539062,129.03830890718604,125.23615727057302,125.23615727057302,3991200,ICE
2024-05-06,128.64633178710938,129.13630106264,127.77418707477187,128.19556842711955,1738900,ICE
2024-05-07,131.03736877441406,131.1059566894998,128.959904076277,129.56746112135318,2397900,ICE
2024-05-08,130.71400451660156,131.13538587471527,129.59687515121232,130.61600467908417,1405200,ICE
2024-05-09,132.24270629882812,132.34070613635595,130.42982892597033,130.72379853320209,1474200,ICE
2024-05-10,131.3019561767578,133.16383322060216,130.77278104881125,132.5660701776544,1933300,ICE
2024-05-13,131.05697631835938,132.28189940546304,130.88057961842574,131.70372434431755,1473800,ICE
2024-05-14,131.69390869140625,131.91929031563058,130.79236724183707,131.5567179263125,1415800,ICE
2024-05-15,135.10411071777344,135.3490953328141,132.18389829323743,132.18389829323743,2508500,ICE
2024-05-16,134.359375,135.7214889844809,134.29077212431199,135.04532899350195,2205800,ICE
2024-05-17,135.62347412109375,135.68228298774255,134.26136028753882,135.04531403010924,2060700,ICE
2024-05-20,134.20254516601562,135.31967421302352,134.09475135653804,135.08449859428814,1418700,ICE
2024-05-21,134.5161590576172,134.79054063523466,133.86939607351545,134.39855627244216,1681700,ICE
2024-05-22,134.14378356933594,134.74154666537663,133.04625721044494,133.74200518700079,1295700,ICE
2024-05-23,132.68368530273438,134.81016530071975,132.11533405234113,134.81016530071975,1595900,ICE
2024-05-24,133.6048126220703,133.8106062879735,132.9874615297107,133.0854464089277,926100,ICE
2024-05-28,130.9981689453125,133.87919047149592,130.9197870251966,133.6342058512786,1815500,ICE
2024-05-29,129.30288696289062,130.2926344549444,129.22449008561185,130.04764982070145,1471400,ICE
2024-05-30,130.56700134277344,130.91977977445538,129.1460786620685,129.6752537859283,2844900,ICE
2024-05-31,131.21376037597656,131.6253477081167,130.25342482389132,130.65520320122928,2964500,ICE
2024-06-03,130.96875,132.12508498869033,129.91042977668621,131.7037037372675,2043400,ICE
2024-06-04,132.05648803710938,132.59545712575198,130.2436110423496,130.48859563239873,2235100,ICE
2024-06-05,132.62484741210938,133.0756256143111,130.5277800248342,131.80170281957265,2259300,ICE
2024-06-06,132.1544952392578,132.92864000789777,131.6253350743572,132.9090520055236,1242800,ICE
2024-06-07,131.10595703125,132.09570442326887,130.8805753772752,131.65473511673594,2843900,ICE
2024-06-10,131.1941680908203,131.71353428743697,130.40042031684675,130.8217866846897,2323000,ICE
2024-06-11,131.88992309570312,132.00752588706138,130.26322154810413,130.9001905638792,2427200,ICE
2024-06-12,133.32064819335938,134.5651743897198,133.26185427037288,133.6244267639071,3516400,ICE
2024-06-13,132.98634338378906,133.39928159896178,132.30795453176745,133.25180902293462,1971500,ICE
2024-06-14,133.38946533203125,133.55660593178862,131.74753884962877,132.41610124865826,1515300,ICE
2024-06-17,133.9105224609375,134.13665204044287,131.7180121844953,132.71102903562252,2077200,ICE
2024-06-18,134.08749389648438,134.62823654344504,133.14362463576057,133.92035335076835,3034600,ICE
2024-06-20,134.8052520751953,135.08054421913695,132.51441637559077,133.35013431403289,2286100,ICE
2024-06-21,135.52296447753906,135.66061053684172,133.79255473169212,134.65776710576324,4971200,ICE
2024-06-24,136.38818359375,137.20423348648993,135.17886351278904,135.79826330912238,2368900,ICE
2024-06-25,135.02154541015625,136.75195518994144,134.32347359424037,136.3291905003257,2247100,ICE
2024-06-26,135.08053588867188,135.3853225290755,134.29398052493295,134.3628110578219,2389200,ICE
2024-06-27,135.15921020507812,135.30668279112882,134.3038392013887,134.9035860551577,2112300,ICE
2024-06-28,134.5889434814453,135.76876905062483,133.92038115975214,135.49347691789282,4067400,ICE
2024-07-01,134.62828063964844,136.36853218914257,133.95971823780312,136.31936965905444,2386100,ICE
2024-07-02,138.45286560058594,138.61016464724455,134.65775043280485,134.805222977264,3321000,ICE
2024-07-03,138.78717041015625,139.20993511135038,137.89246348149,138.87565395194628,2070100,ICE
2024-07-05,138.42337036132812,138.7871610123245,137.2632128858507,138.7871610123245,2099900,ICE
2024-07-08,138.7969970703125,139.79985555194992,138.4725424144211,138.7576760524602,2307400,ICE
2024-07-09,140.06529235839844,140.0947868662925,137.96126578229465,138.9346145473849,2368000,ICE
2024-07-10,141.98252868652344,142.0415177099161,140.37992354031346,140.59622662761646,2873900,ICE
2024-07-11,144.67645263671875,144.84360819666068,142.76907597763986,143.0050320579456,3340300,ICE
2024-07-12,145.90545654296875,146.9279830105996,145.02059114031897,145.24672074281023,3718900,ICE
2024-07-15,145.33523559570312,146.6035448154813,145.00093940398173,146.40690970419055,2950900,ICE
2024-07-16,146.41673278808594,146.8395125196658,145.12875558658163,145.55152031586448,3823600,ICE
2024-07-17,146.8984832763672,147.00663482194014,145.68914826615264,146.1021014418277,2794300,ICE
2024-07-18,145.27622985839844,147.08531186705397,144.9714431891236,146.5838750864947,3255500,ICE
2024-07-19,145.19754028320312,146.07259407639268,144.22419146098846,146.07259407639268,2584700,ICE
2024-07-22,146.73135375976562,146.9574833712545,145.26639453251966,145.26639453251966,2697300,ICE
2024-07-23,146.07261657714844,147.47857176015984,145.88580798588487,147.39991472161222,3545700,ICE
2024-07-24,145.0303955078125,146.54451696854565,144.70594090908395,145.75796172941224,2939500,ICE
2024-07-25,146.5248565673828,147.8619960426265,145.07956555361596,145.51217170770863,3164800,ICE
2024-07-26,148.4617462158203,149.1696444840528,147.04594967935532,147.23275825045758,2066900,ICE
2024-07-29,148.6190643310547,148.95334546620364,147.86200352309214,148.56007530747485,1186100,ICE
2024-07-30,148.75672912597656,149.81857669106088,148.60924154615282,148.81571815698734,2477800,ICE
2024-07-31,149.01234436035156,150.38882001166976,148.75672024047483,149.9168777871799,3890300,ICE
2024-08-01,148.4617462158203,150.70341906445842,145.83662972208083,147.75384794758781,4537000,ICE
2024-08-02,147.3311004638672,149.4154594953743,145.97429279120132,147.47857303598468,4482300,ICE
2024-08-05,146.27906799316406,149.82838597319932,144.20453562806378,149.82838597319932,4003300,ICE
2024-08-06,147.97996520996094,149.57274368199722,145.67930353093362,146.71165633633098,2949200,ICE
2024-08-07,148.5797119140625,150.06433885432943,148.23560431373002,148.96315552730303,3314700,ICE
2024-08-08,151.17535400390625,151.43099311529477,148.41259131629678,148.98284356177737,3647900,ICE
2024-08-09,151.48997497558594,151.78493508892512,150.26098700525145,151.14585234297445,2787400,ICE
2024-08-12,151.30316162109375,152.03072787735974,150.40845480642088,151.41131315915635,2829200,ICE
2024-08-13,152.0602264404297,152.55182162612695,150.30030727434854,152.00123741851314,3558200,ICE
2024-08-14,153.4956817626953,153.9086199339587,151.21468781634096,152.2666937521631,1994600,ICE
2024-08-15,152.88612365722656,154.53787650592577,151.9324276663836,154.0757907702965,2659700,ICE
2024-08-16,153.9086151123047,154.04626116508032,152.58131710388858,153.24987935957174,2004500,ICE
2024-08-19,154.62635803222656,154.8426611198836,153.6038316174306,153.90861824032146,1369300,ICE
2024-08-20,155.09829711914062,155.1966221673612,153.8594825239601,154.85249950088524,2029100,ICE
2024-08-21,155.45225524902344,155.7963779353329,154.32159214080127,155.10813256271396,2179700,ICE
2024-08-22,155.9340057373047,156.03231577737552,154.75416523809363,155.45223703338365,2288800,ICE
2024-08-23,157.32029724121094,157.55626834814376,156.19946073729724,156.3076122860212,2665200,ICE
2024-08-26,157.61524963378906,158.4018049493084,157.1826434601387,157.81188471209518,926000,ICE
2024-08-27,157.900390625,158.77542951628698,157.05484624672195,157.7922390765355,1344700,ICE
2024-08-28,158.06753540039062,159.24736095898908,157.5169511398644,158.0970299141834,2341500,ICE
2024-08-29,157.5267791748047,158.56895867840123,157.38913310833524,158.0675369367546,2119800,ICE
2024-08-30,158.8344268798828,159.04088848178276,157.26131609278616,157.77257934893703,3067700,ICE
2024-09-03,158.72625732421875,159.67011168759493,157.52676386061162,158.72625732421875,2556000,ICE
2024-09-04,159.69960021972656,160.02405483320675,158.48045379581873,158.91305994712567,2320700,ICE
2024-09-05,159.8667755126953,160.18138866011012,158.34282729241292,159.45382231562604,1905500,ICE
2024-09-06,157.79225158691406,160.9581262541001,157.02536418328978,160.23055987017338,2902200,ICE
2024-09-09,158.98190307617188,160.06341864223768,158.24451019084427,158.71643743681088,3669100,ICE
2024-09-10,159.2473602294922,160.0240740929702,158.29366428177238,159.41450080765085,2008500,ICE
2024-09-11,157.30062866210938,158.81473519206054,155.22609643453274,158.5591111032437,3072500,ICE
2024-09-12,158.43128967285156,158.834401309966,156.95650417322756,157.35961581034198,4332200,ICE
2024-09-13,158.64761352539062,158.91307915073494,157.9987042200138,158.6082925079265,2418700,ICE
2024-09-16,159.63356018066406,160.52090022505374,158.9828361245108,159.18989015846924,1681500,ICE
2024-09-17,160.5208740234375,160.97441300061263,159.43634915112588,159.51521110483114,2319400,ICE
2024-09-18,158.9532470703125,160.9744270672961,158.87437006546554,160.52088805048862,2917100,ICE
2024-09-19,156.63629150390625,160.10680470502697,155.72922845988916,159.89975067429694,4459100,ICE
2024-09-20,157.59263610839844,157.60250513609998,156.00527220615535,156.78417318209893,4843400,ICE
2024-09-23,157.70108032226562,158.71659719206772,157.15881038104882,157.59262633402227,1639300,ICE
2024-09-24,156.51797485351562,157.54334583308577,155.26582684229737,157.38560686686378,2826700,ICE
2024-09-25,157.20811462402344,157.5531996079915,156.2813287075369,156.67571369553596,2827100,ICE
2024-09-26,155.89683532714844,158.06591546469258,155.63064234647354,157.32646042987105,3239900,ICE
2024-09-27,156.3898162841797,157.05039435616035,155.52219921275477,156.04474627035518,3329500,ICE
2024-09-30,158.38140869140625,158.51943969634092,155.9954355808207,156.71516760339063,1760300,ICE
2024-10-01,158.87437438964844,159.84059139788368,157.0799713743544,158.80536641118562,3076900,ICE
2024-10-02,158.65745544433594,158.88421742115443,157.37573049648188,158.26308548080382,1982900,ICE
2024-10-03,160.9645538330078,161.0532998637982,158.4208269091001,158.87436591405654,2585800,ICE
2024-10-04,160.4716033935547,161.87163651396006,160.19554137230583,161.27022750243722,2233000,ICE
2024-10-07,157.29685974121094,160.2546797179067,156.99122075069909,159.93918674340267,2688600,ICE
2024-10-08,159.81101989746094,159.96877391687448,158.13492481288324,158.6771948519602,2006500,ICE
2024-10-09,159.4659423828125,160.56033639396324,159.4264963576941,159.72228136907955,1808500,ICE
2024-10-10,158.39125061035156,159.6631216000254,157.56306464383144,159.39691359498318,1734600,ICE
2024-10-11,160.28427124023438,160.53075623749555,158.4701302267619,159.12085423015148,2609400,ICE
2024-10-14,162.06881713867188,162.43361011353772,159.99833718325758,160.1955221684756,2743000,ICE
2024-10-15,162.85755920410156,164.87873917851616,162.59136624049714,163.57730622369934,2621800,ICE
2024-10-16,162.8082733154297,163.00545830209987,161.0237243630517,161.88148732940462,1735500,ICE
2024-10-17,162.49276733398438,163.95195430669696,162.47304432179558,163.85336933425376,2145600,ICE
2024-10-18,164.484375,164.7111369917384,162.08853293336978,162.6801029618404,2310800,ICE
2024-10-21,164.0012664794922,164.28719752256163,163.26181143219398,163.39984243925292,2354300,ICE
2024-10-22,163.60690307617188,164.32663513887132,162.6801169724003,162.92660199811607,2120800,ICE
2024-10-23,162.68011474609375,163.69563183460497,161.66459765758253,163.29139278734272,4461800,ICE
2024-10-24,164.5533905029297,165.19426057045365,162.4632023834548,162.96602639967242,4889900,ICE
2024-10-25,162.98574829101562,165.28299042737996,162.90687128120575,164.9181974207292,2994100,ICE
2024-10-28,164.09986877441406,164.6026927976047,163.42942169924154,164.04071477689183,2708600,ICE
2024-10-29,164.3759002685547,164.80971622882913,163.2420754085865,163.2913603678686,3430500,ICE
2024-10-30,164.18858337402344,165.62806236173492,164.04069839498635,164.41534535663033,2726300,ICE
2024-10-31,153.67845153808594,157.3461492684133,151.7854486844088,157.0799563201028,8152800,ICE
2024-11-01,152.4657745361328,154.16159269024973,151.04601840298824,151.3220804239606,4510300,ICE
2024-11-04,152.31788635253906,153.8756734635638,151.87420128702928,153.3235343889241,2540800,ICE
2024-11-05,155.63063049316406,155.68978448436425,152.5249105569041,152.6925185467213,2192000,ICE
2024-11-06,153.59959411621094,158.3518323891621,150.17839597571142,158.00674735318384,6013200,ICE
2024-11-07,153.91510009765625,154.2601851290237,152.97846006941023,153.8658000868536,2431800,ICE
2024-11-08,154.22073364257812,156.80389163926992,154.20101063010512,155.30527366483452,4946600,ICE
2024-11-11,154.8714599609375,157.56307199991514,154.4770749268606,156.54755498407465,3079900,ICE
2024-11-12,153.86578369140625,155.46300157031027,153.7277527024176,155.46300157031027,2047500,ICE
2024-11-13,153.64889526367188,154.89118936697741,153.31367925405826,154.6249813385189,2040000,ICE
2024-11-14,154.27003479003906,155.443305810706,153.33339478804254,153.46155675943638,2550100,ICE
2024-11-15,153.3629608154297,154.75313974271484,152.94886784556277,153.59957677292533,2795400,ICE
2024-11-18,155.472900390625,155.5616313910674,152.67283405214755,152.81086506758652,3973900,ICE
2024-11-19,155.70950317382812,156.35037322587613,154.55595513324306,155.3447101734746,2847500,ICE
2024-11-20,153.57989501953125,156.0644532628061,153.017901936057,155.827837264924,1867700,ICE
2024-11-21,156.1236114501953,156.80389744105355,153.32353030119796,154.49680135661833,2514300,ICE
2024-11-22,157.0503692626953,157.1292462646314,155.7982363481157,156.14330630680502,2080100,ICE
2024-11-25,157.3856201171875,158.13492916364052,156.55741901460584,157.75041313339793,3062700,ICE
2024-11-26,158.2335205078125,159.18988353850148,156.6461564609809,157.4644884895215,3463800,ICE
2024-11-27,158.92367553710938,159.71243056844247,157.74055051223516,158.53915952791897,2481600,ICE
2024-11-29,158.6968994140625,159.6532473154674,158.2729374167133,159.6532473154674,1439500,ICE
